time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
238000,SAT_52359,STARLINK-3853,SAT,-1282286.71,6480521.81,2046891.58,539.75,-1,10.0.3.84,52359,1360.41,6916.009490797651
238000,SAT_59545,STARLINK-31582,SAT,-2919754.81,5318358.74,3196658.22,484.26,-1,10.0.3.130,59545,1366.53,6857.735166463203
238000,SAT_55350,STARLINK-5668,SAT,-794109.57,5366334.59,4315052.43,561.83,-1,10.0.3.15,55350,1372.5,6931.6545221646
238000,SAT_57925,STARLINK-30452,SAT,-737799.26,6170996.02,3011631.7,532.13,-1,10.0.3.40,57925,1375.64,6906.1903480397405
238000,SAT_60935,STARLINK-11253 [DTC],SAT,-876198.48,6102852.35,2709679.61,359.94,-1,10.0.3.245,60935,1381.29,6734.604232700284
238000,SAT_57663,STARLINK-30267,SAT,-2299069.51,6159561.52,1927907.73,475.04,-1,10.0.3.33,57663,1385.8,6851.477719869641
238000,SAT_62960,STARLINK-32877,SAT,-2151918.92,4969968.29,4190039.75,477.36,-1,10.0.3.230,62960,1390.62,6847.464709543201
238000,SAT_66211,STARLINK-35723,SAT,-1678801.2,5050444.32,4308491.47,477.87,-1,10.0.3.166,66211,1403.02,6847.5148810064275
238000,SAT_60444,STARLINK-32249,SAT,-2895489.73,5735616.58,2377338.48,475.21,-1,10.0.3.9,60444,1407.34,6850.758832260487
238000,SAT_62567,STARLINK-32752,SAT,-1627162.57,4822202.31,4591341.74,485.8,-1,10.0.3.92,62567,1407.52,6854.320689991428
238000,SAT_54080,STARLINK-5160,SAT,-665508.6,6179001.35,3031075.33,540.49,-1,10.0.3.20,54080,1413.02,6914.504829422739
238000,SAT_62447,STARLINK-32730,SAT,-487270.95,6034191.94,3203457.1,475.72,-1,10.0.3.227,62447,1413.19,6849.163652521035
238000,SAT_48355,STARLINK-2635,SAT,-2928806.66,5187136.38,3379808.61,475.99,-1,10.0.3.160,48355,1425.52,6848.897613237476
238000,SAT_67427,STARLINK-36459,SAT,-3054637.3,5107713.6,3405980.5,484.29,-1,10.0.3.107,67427,1432.87,6857.131355060693
238000,SAT_55287,STARLINK-5341,SAT,-1145457.46,6305306.57,2690247.37,575.36,-1,10.0.3.207,55287,1435.57,6950.280184722537
238000,SAT_66467,STARLINK-35682,SAT,-700662.46,5279197.15,4317098.62,485.89,-1,10.0.3.167,66467,1441.79,6855.522658866154
238000,SAT_47745,STARLINK-2159,SAT,-373751.65,5833297.17,3535994.67,459.18,-1,10.0.3.60,47745,1442.75,6831.566765806811
238000,SAT_66561,STARLINK-35305,SAT,-2425343.4,5910625.95,2497015.19,484.22,-1,10.0.3.6,66561,1454.05,6859.50979209358
238000,SAT_67463,STARLINK-36505,SAT,-391101.58,6136539.81,3034499.17,483.05,-1,10.0.3.143,67463,1454.58,6856.986692295969
238000,SAT_66404,STARLINK-35691,SAT,-823011.41,5402952.54,4125677.54,477.31,-1,10.0.3.104,66404,1456.41,6847.660848387797
238000,SAT_46718,STARLINK-1821,SAT,-3091561.21,5242297.23,3089946.07,451.74,-1,10.0.3.53,46718,1456.43,6825.4814979128605
238000,SAT_60197,STARLINK-32023,SAT,-431857.71,5388698.73,4203175.1,477.66,-1,10.0.3.17,60197,1459.61,6847.719036704855
238000,SAT_59801,STARLINK-31815,SAT,-2394254.56,6134907.76,1918950.18,482.98,-1,10.0.3.131,59801,1461.64,6859.440058423942
238000,SAT_47734,STARLINK-2144,SAT,-344482.63,5866479.97,3517789.12,476.54,-1,10.0.3.49,47734,1466.53,6849.021522347063
238000,SAT_63188,STARLINK-11642 [DTC],SAT,-2677754.13,4541107.3,4183529.43,360.23,-1,10.0.3.203,63188,1471.55,6730.077353383204
238000,SAT_62898,STARLINK-32902,SAT,-631934.8,6170838.74,2923788.77,483.4,-1,10.0.3.168,62898,1473.13,6857.63320090204
238000,SAT_59500,STARLINK-31512,SAT,-528270.84,5412266.34,4175186.6,485.75,-1,10.0.3.85,59500,1473.37,6855.937584335994
238000,SAT_55455,STARLINK-5680,SAT,-679995.61,6237985.74,2949182.92,559.18,-1,10.0.3.120,55455,1475.08,6933.436378714551
238000,SAT_66943,STARLINK-36109,SAT,-2324079.81,5940869.6,2498254.84,475.74,-1,10.0.3.133,66943,1484.93,6851.025894932614
238000,SAT_55347,STARLINK-5663,SAT,-2060159.43,4737370.74,4621447.0,562.82,-1,10.0.3.12,55347,1487.23,6931.429201761717
238000,SAT_47837,STARLINK-2427,SAT,-1704597.46,5054583.19,4407104.75,549.88,-1,10.0.3.152,47837,1489.71,6919.323377523383
238000,SAT_63472,STARLINK-33766,SAT,-1935711.42,4800856.92,4493196.85,485.57,-1,10.0.3.232,63472,1490.51,6854.489317278146
238000,SAT_49451,STARLINK-3125,SAT,-3030733.09,5704988.5,2467174.87,539.74,-1,10.0.3.236,49451,1498.94,6915.141986041409
238000,SAT_59944,STARLINK-31966,SAT,-2949114.79,4787418.24,3921849.31,484.36,-1,10.0.3.19,59944,1499.32,6855.476165783739
238000,SAT_62836,STARLINK-11533 [DTC],SAT,-282832.01,5622543.1,3687057.17,357.89,-1,10.0.3.106,62836,1502.06,6729.5895441019775
238000,SAT_58890,STARLINK-31230,SAT,-978644.75,4887455.08,4694311.45,478.95,-1,10.0.3.240,58890,1508.2,6847.0083025597005
238000,SAT_59799,STARLINK-31810,SAT,-316374.86,5986981.09,3328210.56,484.11,-1,10.0.3.129,59799,1509.02,6857.187554366084
238000,SAT_55764,STARLINK-5499,SAT,-2806417.85,5191020.19,3669031.33,576.55,-1,10.0.3.174,55764,1513.05,6948.702228640095
238000,SAT_63671,STARLINK-11603 [DTC],SAT,-1523130.5,4684063.56,4584784.01,360.9,-1,10.0.3.176,63671,1513.57,6729.087781601737
238000,SAT_48370,STARLINK-2621,SAT,-1197800.11,6273980.13,2474496.51,474.53,-1,10.0.3.175,48370,1519.72,6849.867498948648
238000,SAT_55365,STARLINK-5639,SAT,-339018.96,5923720.18,3586009.81,560.49,-1,10.0.3.30,55365,1522.52,6932.8825883318505
238000,SAT_62498,STARLINK-32739,SAT,-1829720.2,4693332.86,4647087.11,485.23,-1,10.0.3.23,62498,1523.89,6853.515007131156
238000,SAT_55614,STARLINK-5714,SAT,-3057591.32,4950021.44,3737197.61,543.2,-1,10.0.3.24,55614,1525.62,6915.072155284334
238000,SAT_58234,STARLINK-30860,SAT,-1283332.42,4901680.32,4643198.91,504.25,-1,10.0.3.94,58234,1528.22,6872.605632329237
238000,SAT_67846,STARLINK-36658,SAT,-1534704.51,4657491.6,4555663.32,325.2,-1,10.0.3.16,67846,1529.89,6693.400796476954
238000,SAT_57924,STARLINK-30487,SAT,-2804607.37,4735723.26,4213461.27,561.32,-1,10.0.3.39,57924,1530.24,6931.5332480594325
238000,SAT_63284,STARLINK-33673,SAT,-3220026.07,5207324.18,3086670.28,482.77,-1,10.0.3.44,63284,1538.43,6856.55353836952
238000,SAT_62914,STARLINK-11566 [DTC],SAT,-2589713.97,5726281.05,2405521.67,353.9,-1,10.0.3.184,62914,1542.12,6729.2977059156665
238000,SAT_67847,STARLINK-36618,SAT,-1304106.37,4703615.87,4537580.57,296.21,-1,10.0.3.17,67847,1550.17,6664.407933645116
238000,SAT_64249,STARLINK-34256,SAT,-2384962.04,4568716.65,4519232.03,485.72,-1,10.0.3.244,64249,1552.37,6854.536738628374
238000,SAT_61260,STARLINK-32474,SAT,-653883.46,6472767.99,2148568.06,475.3,-1,10.0.3.60,61260,1554.15,6851.323502804577
238000,SAT_58883,STARLINK-31209,SAT,-1406381.21,4640693.48,4833486.98,479.19,-1,10.0.3.233,58883,1574.91,6846.644467838615
238000,SAT_56705,STARLINK-30080,SAT,-2259837.1,4778245.37,4487999.8,564.87,-1,10.0.3.95,56705,1576.66,6934.02009942738
238000,SAT_64079,STARLINK-34168,SAT,-1802820.51,6395749.13,1708860.11,484.39,-1,10.0.3.74,64079,1578.5,6861.193161595265
238000,SAT_66536,STARLINK-35640,SAT,-1645644.47,4737134.6,4672850.9,486.32,-1,10.0.3.236,66536,1578.7,6854.496733808365
238000,SAT_58379,STARLINK-30882,SAT,-3046588.88,5265790.53,3147063.18,475.79,-1,10.0.3.239,58379,1583.71,6849.398540637641
238000,SAT_67848,STARLINK-36660,SAT,-2022397.77,4501227.54,4522963.43,325.55,-1,10.0.3.18,67848,1589.23,6693.903218307894
238000,SAT_47804,STARLINK-2385,SAT,-1431124.13,4998526.26,4476270.06,491.78,-1,10.0.3.119,47804,1591.56,6860.7852828543055
238000,SAT_60446,STARLINK-32247,SAT,-302230.42,5700611.26,3785139.5,477.91,-1,10.0.3.11,60446,1602.07,6849.495820779251
238000,SAT_64905,STARLINK-34273,SAT,-2683445.68,4520451.53,4387354.38,477.87,-1,10.0.3.135,64905,1615.55,6847.20681798755
238000,SAT_65419,STARLINK-35085,SAT,-1544614.11,4893352.92,4490703.57,450.04,-1,10.0.3.139,65419,1616.76,6818.882173941295
238000,SAT_56706,STARLINK-30079,SAT,-1564682.22,4829086.28,4719433.32,562.99,-1,10.0.3.96,56706,1622.27,6931.187171848312
238000,SAT_59858,STARLINK-31654,SAT,-1273131.13,4855397.58,4668130.17,486.53,-1,10.0.3.188,59858,1631.42,6854.720112310141
238000,SAT_60062,STARLINK-11166 [DTC],SAT,-376293.9,6349099.49,2217911.33,360.05,-1,10.0.3.137,60062,1631.96,6735.8586758362035
238000,SAT_58367,STARLINK-30891,SAT,-2920650.13,5651346.33,2644103.18,514.09,-1,10.0.3.227,58367,1633.98,6889.0633724737645
238000,SAT_59757,STARLINK-11114 [DTC],SAT,-2532123.05,6019208.54,1655098.35,359.77,-1,10.0.3.87,59757,1638.46,6736.606648493212
238000,SAT_58864,STARLINK-31242,SAT,-947528.44,5086464.64,4497719.24,486.7,-1,10.0.3.214,58864,1639.08,6855.611645976261
238000,SAT_67339,STARLINK-36451,SAT,-469107.01,5485389.68,4084410.07,484.55,-1,10.0.3.19,67339,1639.4,6855.068704848919
238000,SAT_67415,STARLINK-36468,SAT,-709607.58,5263718.1,4334855.7,486.18,-1,10.0.3.95,67415,1642.33,6855.745407589429
238000,SAT_66511,STARLINK-35444,SAT,-2971818.57,5573082.08,2673066.05,483.42,-1,10.0.3.211,66511,1642.74,6858.296551701201
238000,SAT_63307,STARLINK-11568 [DTC],SAT,-2390856.35,4488844.68,4404063.19,358.73,-1,10.0.3.67,63307,1645.89,6727.681118261522
238000,SAT_57884,STARLINK-30340,SAT,-2054785.54,4576592.06,4673774.15,488.32,-1,10.0.3.254,57884,1646.61,6856.493513761707
238000,SAT_57144,STARLINK-5150,SAT,-1224655.94,4977666.54,4665475.69,562.93,-1,10.0.3.24,57144,1656.16,6931.349779717789
238000,SAT_58355,STARLINK-30903,SAT,-3063464.31,5483663.74,2778804.34,493.94,-1,10.0.3.215,58355,1659.79,6868.561359705349
238000,SAT_59355,STARLINK-31416,SAT,-1106534.25,4945612.28,4616171.2,486.69,-1,10.0.3.195,59355,1662.22,6855.110168204395
238000,SAT_46383,STARLINK-1770,SAT,-1036043.03,4630006.32,4802220.15,383.39,-1,10.0.3.228,46383,1663.48,6750.6786364274185
238000,SAT_59847,STARLINK-31889,SAT,-1037928.14,4910626.91,4669449.95,487.12,-1,10.0.3.177,59847,1678.04,6855.312852713217
238000,SAT_52357,STARLINK-3821,SAT,-74518.69,6080191.33,3290691.16,540.69,-1,10.0.3.82,52357,1683.79,6913.9661522941105
238000,SAT_67849,STARLINK-36602,SAT,-2286913.11,4405271.47,4495153.3,328.0,-1,10.0.3.19,67849,1684.81,6696.476049952446
238000,SAT_52356,STARLINK-3801,SAT,-1691442.73,6519218.34,1573749.46,539.47,-1,10.0.3.81,52356,1694.46,6916.492871124245
238000,SAT_62037,STARLINK-32595,SAT,-2523688.12,4585615.46,4427441.94,486.4,-1,10.0.3.72,62037,1695.03,6855.589909416339
238000,SAT_67845,STARLINK-36606,SAT,-855387.73,4829287.59,4559441.74,328.23,-1,10.0.3.15,67845,1696.81,6696.433063655366
238000,SAT_57135,STARLINK-6127,SAT,-2599180.93,4670487.1,4409436.95,559.64,-1,10.0.3.15,57135,1699.91,6929.092687658852
238000,SAT_58249,STARLINK-30873,SAT,-2173268.03,4547096.63,4696109.21,520.41,-1,10.0.3.109,58249,1710.2,6888.586459138352
238000,SAT_53616,STARLINK-4605,SAT,-920621.38,5189497.14,4471612.38,542.69,-1,10.0.3.66,53616,1711.77,6911.855146655675
238000,SAT_53257,STARLINK-4144,SAT,-135764.48,6371398.98,2683691.53,539.96,-1,10.0.3.217,53257,1713.41,6914.864943335369
238000,SAT_58154,STARLINK-30797,SAT,-710014.81,5234533.82,4357099.22,478.08,-1,10.0.3.14,58154,1719.26,6847.5381675510025
238000,SAT_66530,STARLINK-35961,SAT,-829887.83,4975951.71,4641758.09,486.96,-1,10.0.3.230,66530,1720.89,6855.2700454989
238000,SAT_55372,STARLINK-5568,SAT,-2666996.91,4520280.74,4527320.24,562.28,-1,10.0.3.37,55372,1721.89,6931.265327620791
238000,SAT_51740,STARLINK-3500,SAT,-1222344.11,4667915.69,4947628.43,543.9,-1,10.0.3.230,51740,1725.08,6911.048335350009
238000,SAT_63106,STARLINK-11584 [DTC],SAT,-565511.05,5143567.96,4299544.66,358.34,-1,10.0.3.121,63106,1725.29,6727.717175249357
238000,SAT_59756,STARLINK-11131 [DTC],SAT,-199339.08,5508300.73,3866902.75,362.0,-1,10.0.3.86,59756,1725.29,6733.0565034678975
238000,SAT_57984,STARLINK-30516,SAT,-2667230.33,5955867.8,2345344.43,558.81,-1,10.0.3.99,57984,1726.38,6934.487679683393
238000,SAT_63461,STARLINK-33706,SAT,-2730521.84,4586508.01,4302293.71,486.07,-1,10.0.3.221,63461,1728.16,6855.76665381901
238000,SAT_66213,STARLINK-34204,SAT,-3350026.32,5103220.54,3107665.82,476.33,-1,10.0.3.168,66213,1728.78,6850.045479656826
238000,SAT_57775,STARLINK-30305,SAT,-515185.72,6493611.01,2147972.69,482.99,-1,10.0.3.145,57775,1729.67,6859.022302943107
238000,SAT_62915,STARLINK-11555 [DTC],SAT,-2209234.33,6019160.61,2049360.04,355.19,-1,10.0.3.185,62915,1735.24,6731.336223022508
238000,SAT_58247,STARLINK-30850,SAT,-2218184.38,4535493.71,4704154.28,532.56,-1,10.0.3.107,58247,1735.53,6900.732760161624
238000,SAT_61928,STARLINK-32620,SAT,-2237636.21,4495027.07,4666562.44,486.66,-1,10.0.3.218,61928,1736.49,6854.858800497258
238000,SAT_54088,STARLINK-5153,SAT,-2222209.45,4412187.29,4833072.19,543.51,-1,10.0.3.28,54088,1743.01,6911.16475823419
238000,SAT_57112,STARLINK-6141,SAT,-2262567.51,4593814.15,4671462.52,563.04,-1,10.0.3.247,57112,1744.84,6931.443014106988
238000,SAT_62306,STARLINK-32633,SAT,-1105346.96,6567116.67,1610640.99,474.54,-1,10.0.3.86,62306,1749.8,6851.494556521323
238000,SAT_51886,STARLINK-3565,SAT,-2141206.2,6200109.0,2191001.19,539.7,-1,10.0.3.121,51886,1756.76,6915.677972359677
238000,SAT_62041,STARLINK-32456,SAT,-2935196.53,4603675.38,4144401.67,484.28,-1,10.0.3.76,62041,1764.72,6854.580284484307
238000,SAT_57512,STARLINK-30157,SAT,-3284443.88,5246349.81,3025823.4,515.66,-1,10.0.3.137,57512,1766.73,6889.656390397423
239000,SAT_47643,STARLINK-2022,SAT,-1548800.11,5316306.43,3723606.02,301.41,-1,10.0.3.213,47643,346.51,6672.865773457128
239000,SAT_67324,STARLINK-36471,SAT,-1900813.23,5443484.66,3709179.98,483.99,-1,10.0.3.4,67324,524.17,6855.846578142713
239000,SAT_66408,STARLINK-35679,SAT,-1904421.96,5679447.05,3320890.46,476.09,-1,10.0.3.108,66408,550.39,6849.179165622911
239000,SAT_59304,STARLINK-31474,SAT,-2099679.01,5701580.92,3179553.54,484.04,-1,10.0.3.144,59304,564.17,6857.5679104234305
239000,SAT_67354,STARLINK-36448,SAT,-2003422.84,5601292.22,3407989.51,483.01,-1,10.0.3.34,67354,574.78,6855.842042370596
239000,SAT_65690,STARLINK-34790,SAT,-1999580.12,5435531.75,3654558.56,476.27,-1,10.0.3.155,65690,584.2,6848.293534160649
239000,SAT_56557,STARLINK-6265,SAT,-1619661.35,5823085.46,3368611.61,546.43,-1,10.0.3.202,56557,594.7,6919.477678421546
239000,SAT_48386,STARLINK-2606,SAT,-1710927.16,5728358.33,3381966.07,495.77,-1,10.0.3.191,48386,610.64,6868.701143763448
239000,SAT_57921,STARLINK-30492,SAT,-2033250.07,5377530.17,3805598.82,522.93,-1,10.0.3.36,57921,641.98,6894.528189455797
239000,SAT_52336,STARLINK-3823,SAT,-1559460.32,6091408.85,2876573.32,540.19,-1,10.0.3.61,52336,650.14,6914.611509900513
239000,SAT_57665,STARLINK-30298,SAT,-1344118.71,6049690.12,2918481.57,475.79,-1,10.0.3.35,57665,661.98,6850.032140729512
239000,SAT_64610,STARLINK-34569,SAT,-1385083.55,5373214.26,4013638.0,477.53,-1,10.0.3.95,64610,672.71,6848.297446766747
239000,SAT_64244,STARLINK-11710 [DTC],SAT,-1520635.43,6002497.26,2642780.4,357.67,-1,10.0.3.239,64244,686.89,6732.5027820196965
239000,SAT_59303,STARLINK-31504,SAT,-1863336.85,5491750.76,3657044.96,484.01,-1,10.0.3.143,59303,694.11,6856.043207710253
239000,SAT_63579,STARLINK-33755,SAT,-1999595.59,5245460.21,3937018.5,485.56,-1,10.0.3.84,63579,696.4,6856.6281806426505
239000,SAT_45096,STARLINK-1152,SAT,-1205923.51,6012301.15,2995649.27,450.65,-1,10.0.3.216,45096,707.13,6824.656121674819
239000,SAT_66342,STARLINK-35535,SAT,-1683309.84,6067716.86,2715854.64,482.82,-1,10.0.3.42,66342,708.44,6857.593334120843
239000,SAT_53996,STARLINK-5131,SAT,-1411522.25,5809076.14,3472585.94,540.79,-1,10.0.3.191,53996,711.7,6913.509512053052
239000,SAT_62528,STARLINK-32786,SAT,-2214101.3,5837540.55,2837352.54,483.36,-1,10.0.3.53,62528,711.88,6857.819892341912
239000,SAT_51792,STARLINK-3626,SAT,-2049619.24,5636330.3,3439688.86,540.97,-1,10.0.3.27,51792,712.84,6913.799081061321
239000,SAT_64928,STARLINK-34248,SAT,-1585881.39,5854343.91,3183118.49,476.36,-1,10.0.3.158,64928,756.98,6849.861730070346
239000,SAT_54054,STARLINK-5163,SAT,-2061960.04,5269493.9,3970916.09,541.79,-1,10.0.3.249,54054,758.69,6912.844549280339
239000,SAT_60116,STARLINK-11210 [DTC],SAT,-2314548.16,5364694.77,3347569.31,360.91,-1,10.0.3.191,60116,787.51,6733.743642690788
239000,SAT_58151,STARLINK-30834,SAT,-2399807.07,5597988.52,3132774.86,475.5,-1,10.0.3.11,58151,806.55,6849.147959178703
239000,SAT_58841,STARLINK-31236,SAT,-1349260.06,6175226.28,2641118.78,475.56,-1,10.0.3.191,58841,808.22,6850.505873932416
239000,SAT_62474,STARLINK-11502 [DTC],SAT,-1209682.99,5555502.56,3598955.15,357.0,-1,10.0.3.254,62474,813.05,6728.998424890097
239000,SAT_46340,STARLINK-1759,SAT,-1257293.67,5192835.62,4148257.67,394.13,-1,10.0.3.185,46340,819.58,6764.197723727232
239000,SAT_66405,STARLINK-35683,SAT,-2399908.62,5730490.4,2884709.81,475.46,-1,10.0.3.105,66405,820.85,6849.790675396782
239000,SAT_49444,STARLINK-3126,SAT,-1113725.74,5970049.49,3304544.74,540.66,-1,10.0.3.229,49444,833.03,6913.891225326696
239000,SAT_57829,STARLINK-30418,SAT,-2301377.49,5385956.3,3589787.53,497.32,-1,10.0.3.199,57829,841.69,6869.602472307396
239000,SAT_48405,STARLINK-2570,SAT,-1385478.44,5213949.12,4218082.83,478.14,-1,10.0.3.210,48405,842.55,6848.141258355761
239000,SAT_59533,STARLINK-31509,SAT,-2041078.59,5110937.38,4087460.32,484.78,-1,10.0.3.118,59533,850.57,6855.290991665646
239000,SAT_44768,STARLINK-1063,SAT,-1563530.03,5499139.81,3773509.71,478.52,-1,10.0.3.143,44768,863.98,6850.148928023603
239000,SAT_59024,STARLINK-31006,SAT,-2391912.83,5503832.77,3317249.13,483.82,-1,10.0.3.119,59024,867.59,6856.935462502927
239000,SAT_57931,STARLINK-30488,SAT,-1225394.37,5949309.04,3341584.6,559.53,-1,10.0.3.46,57931,875.16,6932.680365804454
239000,SAT_56512,STARLINK-5349,SAT,-1465943.06,6221256.31,2688679.86,559.21,-1,10.0.3.157,56512,878.41,6934.119880665937
239000,SAT_65348,STARLINK-34859,SAT,-1843878.97,6143608.62,2406317.94,475.36,-1,10.0.3.68,65348,878.93,6850.852688542675
239000,SAT_65746,STARLINK-34704,SAT,-951247.54,5592071.24,3836756.01,476.72,-1,10.0.3.211,65746,884.81,6848.12597108598
239000,SAT_48371,STARLINK-2589,SAT,-2333808.17,5178067.1,3826820.32,477.18,-1,10.0.3.176,48371,885.09,6848.61980460487
239000,SAT_60445,STARLINK-32228,SAT,-1342127.95,5571509.05,3749688.65,476.88,-1,10.0.3.10,60445,901.24,6848.590037397619
239000,SAT_55452,STARLINK-5683,SAT,-2315523.7,5204206.97,3951080.38,561.11,-1,10.0.3.117,55452,914.59,6932.276419840688
239000,SAT_55501,STARLINK-5367,SAT,-2143780.55,5830500.97,3079544.48,559.65,-1,10.0.3.166,55501,919.77,6933.551096806578
239000,SAT_64128,STARLINK-11722 [DTC],SAT,-2536526.76,5181829.01,3465318.81,357.62,-1,10.0.3.123,64128,929.51,6730.063472807184
239000,SAT_66345,STARLINK-35440,SAT,-975694.58,6005876.67,3159210.86,482.3,-1,10.0.3.45,66345,943.45,6855.884169575329
239000,SAT_61867,STARLINK-32569,SAT,-2309258.05,5235514.27,3775505.84,483.86,-1,10.0.3.157,61867,975.3,6855.488805383431
239000,SAT_67416,STARLINK-36487,SAT,-1730120.92,5283247.52,4006878.4,482.01,-1,10.0.3.96,67416,988.59,6852.816739691377
239000,SAT_58748,STARLINK-31165,SAT,-995322.46,5793125.43,3561563.1,500.45,-1,10.0.3.98,58748,992.45,6872.823347240546
239000,SAT_49453,STARLINK-3129,SAT,-2588340.3,5714120.14,2908591.97,540.18,-1,10.0.3.238,49453,995.81,6914.519631247436
239000,SAT_55636,STARLINK-5218,SAT,-916260.78,5907674.87,3542658.2,576.58,-1,10.0.3.46,55636,1001.4,6949.1426311900495
239000,SAT_62448,STARLINK-32719,SAT,-1813253.33,4954372.48,4364321.6,477.54,-1,10.0.3.228,62448,1002.66,6846.9699384153855
239000,SAT_57357,STARLINK-5600,SAT,-2507676.16,5362820.75,3607945.33,560.61,-1,10.0.3.237,57357,1009.13,6932.932685691656
239000,SAT_57671,STARLINK-30296,SAT,-837347.18,5903387.27,3370608.96,476.3,-1,10.0.3.41,57671,1021.81,6849.2434852824645
239000,SAT_56544,STARLINK-6226,SAT,-2598827.48,5779037.01,2777670.07,543.89,-1,10.0.3.189,56544,1022.71,6918.5709544331985
239000,SAT_55369,STARLINK-5644,SAT,-943097.57,5661747.83,3888540.69,561.54,-1,10.0.3.34,55369,1026.24,6932.9337379521585
239000,SAT_59710,STARLINK-11092 [DTC],SAT,-955392.71,5185030.87,4186943.67,362.75,-1,10.0.3.40,59710,1028.12,6732.593679179457
239000,SAT_64921,STARLINK-34699,SAT,-2359838.69,4993878.16,4047465.39,476.96,-1,10.0.3.151,64921,1030.02,6847.600587285576
239000,SAT_47556,STARLINK-1955,SAT,-1082740.79,5003565.42,4266904.97,295.07,-1,10.0.3.126,47556,1032.88,6664.4183957461955
239000,SAT_67334,STARLINK-35343,SAT,-2742369.77,5531423.84,2983371.23,482.87,-1,10.0.3.14,67334,1065.54,6856.948705446316
239000,SAT_62109,STARLINK-33556,SAT,-1107830.41,6257537.41,2577552.81,482.58,-1,10.0.3.144,62109,1069.69,6857.684823846104
239000,SAT_67499,STARLINK-36558,SAT,-794321.99,5735108.47,3671521.78,483.85,-1,10.0.3.179,67499,1078.13,6855.836110021714
239000,SAT_54084,STARLINK-5183,SAT,-732701.93,5841439.38,3624363.44,541.17,-1,10.0.3.24,54084,1112.37,6913.412796416046
239000,SAT_67095,STARLINK-36227,SAT,-2461234.8,5299317.3,3756473.38,574.47,-1,10.0.3.30,67095,1112.94,6946.3323301911605
239000,SAT_51815,STARLINK-3604,SAT,-834340.63,5468145.46,4145454.58,542.0,-1,10.0.3.50,51815,1116.83,6912.418732500974
239000,SAT_67311,STARLINK-36495,SAT,-2499227.29,4952583.54,4029242.63,485.58,-1,10.0.3.246,67311,1120.58,6856.312196740241
239000,SAT_67514,STARLINK-36530,SAT,-2171716.09,4896968.94,4278070.4,485.76,-1,10.0.3.194,67514,1121.49,6855.548258326666
239000,SAT_49449,STARLINK-3137,SAT,-696686.75,5883219.31,3372601.8,444.16,-1,10.0.3.234,49449,1125.46,6817.043697860948
239000,SAT_54192,STARLINK-5268,SAT,-2070416.39,5943493.69,2864318.96,540.46,-1,10.0.3.132,54192,1130.36,6914.916078714617
239000,SAT_66863,STARLINK-36134,SAT,-2394577.39,5772951.4,2822839.25,483.3,-1,10.0.3.53,66863,1170.87,6857.7977642098585
239000,SAT_63090,STARLINK-32903,SAT,-536362.4,5740655.02,3877904.5,576.99,-1,10.0.3.105,63090,1174.55,6948.449322971652
239000,SAT_51809,STARLINK-3607,SAT,-2107292.69,4855515.31,4445070.58,542.7,-1,10.0.3.44,51809,1201.97,6911.972501981859
239000,SAT_56555,STARLINK-6252,SAT,-2790600.23,5747431.05,2643301.29,539.29,-1,10.0.3.200,56555,1217.4,6914.293530643302
239000,SAT_57919,STARLINK-30496,SAT,-2570512.23,4914546.26,4082682.65,516.24,-1,10.0.3.34,57919,1218.08,6886.8422144601645
239000,SAT_65752,STARLINK-34893,SAT,-1825591.15,4783862.57,4545534.95,478.21,-1,10.0.3.217,65752,1225.07,6846.897992323007
239000,SAT_49426,STARLINK-3114,SAT,-2633526.02,5237138.93,3664701.61,541.15,-1,10.0.3.211,49426,1227.2,6913.256928573911
239000,SAT_53633,STARLINK-4593,SAT,-2871036.85,5478614.14,3090033.59,540.36,-1,10.0.3.83,53633,1238.33,6914.2152899945295
