time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
388000,SAT_58748,STARLINK-31165,SAT,-1922000.04,5871737.46,3012441.52,499.57,-1,10.0.3.98,58748,653.15,6873.58631751629
388000,SAT_59756,STARLINK-11131 [DTC],SAT,-989627.38,5858260.45,3170419.95,360.87,-1,10.0.3.86,59756,675.15,6734.251295477313
388000,SAT_62474,STARLINK-11502 [DTC],SAT,-2162365.57,5587847.88,3064083.85,355.98,-1,10.0.3.254,62474,688.69,6729.671509678073
388000,SAT_58154,STARLINK-30797,SAT,-1579059.21,5513006.79,3743931.42,476.9,-1,10.0.3.14,58154,709.19,6848.627186008533
388000,SAT_62447,STARLINK-32730,SAT,-1159001.41,5509474.52,3898250.85,476.73,-1,10.0.3.227,62447,723.25,6847.915992799338
388000,SAT_60446,STARLINK-32247,SAT,-1073849.77,6027741.47,3073446.82,476.94,-1,10.0.3.11,60446,736.62,6850.758783744683
388000,SAT_60445,STARLINK-32228,SAT,-2151335.45,5749987.77,3037925.55,475.87,-1,10.0.3.10,60445,758.25,6849.787969048318
388000,SAT_54055,STARLINK-5158,SAT,-1278237.21,5998494.36,3191881.82,540.48,-1,10.0.3.250,54055,759.41,6914.038942964301
388000,SAT_65689,STARLINK-34875,SAT,-1377971.46,5993881.25,3016737.67,476.29,-1,10.0.3.154,65689,786.52,6850.26451702948
388000,SAT_57931,STARLINK-30488,SAT,-2010020.98,5409905.21,3839929.77,560.42,-1,10.0.3.46,57931,801.85,6931.978026491252
388000,SAT_67513,STARLINK-36531,SAT,-969032.09,5630289.51,3790942.55,484.84,-1,10.0.3.193,67513,830.55,6856.415140236646
388000,SAT_47745,STARLINK-2159,SAT,-1126231.91,6134521.67,2790453.96,458.26,-1,10.0.3.60,47745,838.64,6832.816969426411
388000,SAT_49449,STARLINK-3137,SAT,-1444619.08,6130454.48,2611445.39,443.3,-1,10.0.3.234,49449,838.77,6818.287427397321
388000,SAT_57671,STARLINK-30296,SAT,-1588009.3,6131378.57,2610311.1,475.48,-1,10.0.3.41,57671,850.18,6850.496386709867
388000,SAT_65741,STARLINK-35284,SAT,-1180275.14,5369585.28,4082811.34,477.47,-1,10.0.3.206,65741,853.62,6847.981010730629
388000,SAT_59924,STARLINK-31958,SAT,-865904.38,5797932.13,3557158.86,484.69,-1,10.0.3.254,59924,864.41,6857.053779478912
388000,SAT_55365,STARLINK-5639,SAT,-1223326.64,5498193.43,4040958.14,561.39,-1,10.0.3.30,55365,869.86,6932.243630388441
388000,SAT_67499,STARLINK-36558,SAT,-1655712.52,5239808.67,4098201.32,484.62,-1,10.0.3.179,67499,870.47,6855.08810347042
388000,SAT_53616,STARLINK-4605,SAT,-1805504.9,5431767.17,3876152.88,541.53,-1,10.0.3.66,53616,880.76,6912.922947794667
388000,SAT_63106,STARLINK-11584 [DTC],SAT,-1611877.12,5192180.08,3963532.54,357.34,-1,10.0.3.121,63106,885.48,6728.0362683896965
388000,SAT_59534,STARLINK-31734,SAT,-1348250.01,6067188.88,2898831.27,483.67,-1,10.0.3.119,59534,887.3,6857.9721293535795
388000,SAT_47734,STARLINK-2144,SAT,-1091716.24,6169424.3,2769920.44,475.64,-1,10.0.3.49,47734,888.35,6850.262753065755
388000,SAT_59799,STARLINK-31810,SAT,-1211856.2,6170441.2,2736638.48,483.28,-1,10.0.3.129,59799,893.56,6857.997537353932
388000,SAT_56556,STARLINK-5302,SAT,-943906.22,5778023.47,3679365.59,542.72,-1,10.0.3.201,56556,911.95,6914.784545949467
388000,SAT_62836,STARLINK-11533 [DTC],SAT,-1210016.17,5197317.45,4098942.6,358.68,-1,10.0.3.106,62836,914.18,6728.861586169739
388000,SAT_67415,STARLINK-36468,SAT,-1739290.9,5301673.64,3984422.61,485.38,-1,10.0.3.95,67415,915.03,6856.2744807200415
388000,SAT_64928,STARLINK-34248,SAT,-2145648.69,5222503.29,3876287.55,477.38,-1,10.0.3.158,64928,915.64,6848.646149805415
388000,SAT_46681,STARLINK-1775,SAT,-813056.17,5577552.26,3649765.51,343.18,-1,10.0.3.16,46681,920.33,6714.978616986932
388000,SAT_57352,STARLINK-6297,SAT,-2157764.4,5418848.65,3747470.33,560.91,-1,10.0.3.232,57352,922.4,6932.77734906758
388000,SAT_44768,STARLINK-1063,SAT,-2382108.45,5645682.99,3065070.41,477.64,-1,10.0.3.143,44768,934.09,6851.484051604755
388000,SAT_47733,STARLINK-2143,SAT,-1087481.38,5532983.03,3886265.82,477.1,-1,10.0.3.48,47733,935.45,6848.326728903562
388000,SAT_57359,STARLINK-6347,SAT,-1486677.09,5441853.85,4029070.76,561.45,-1,10.0.3.239,57359,935.71,6932.343996353446
388000,SAT_63587,STARLINK-33830,SAT,-823058.74,5946835.69,3313668.6,484.18,-1,10.0.3.92,63587,941.56,6857.30851019364
388000,SAT_66345,STARLINK-35440,SAT,-1864226.33,6086859.55,2547365.38,481.52,-1,10.0.3.45,66345,948.83,6856.695222198083
388000,SAT_55636,STARLINK-5218,SAT,-1357948.43,6297021.57,2609414.75,575.11,-1,10.0.3.46,55636,952.09,6950.2194158963275
388000,SAT_67421,STARLINK-36431,SAT,-2137170.71,5272641.49,3821271.04,482.02,-1,10.0.3.101,67421,959.09,6853.492488278805
388000,SAT_53996,STARLINK-5131,SAT,-2182781.08,5969126.98,2723696.32,539.93,-1,10.0.3.191,53996,963.78,6914.732951470463
388000,SAT_56510,STARLINK-5339,SAT,-956170.04,6186266.16,2979931.92,558.66,-1,10.0.3.155,56510,964.87,6932.830907759804
388000,SAT_62453,STARLINK-32690,SAT,-706187.75,5856094.93,3480074.4,476.01,-1,10.0.3.233,62453,972.18,6848.610574193653
388000,SAT_54084,STARLINK-5183,SAT,-1399495.99,5262538.81,4257501.37,542.25,-1,10.0.3.24,54084,978.26,6912.251562865328
388000,SAT_48397,STARLINK-2590,SAT,-696812.9,5719239.44,3702348.92,476.68,-1,10.0.3.202,48397,979.42,6848.549884105619
388000,SAT_49444,STARLINK-3126,SAT,-1859514.55,6158458.62,2536654.26,539.88,-1,10.0.3.229,49444,987.5,6915.129917123044
388000,SAT_55451,STARLINK-5656,SAT,-929976.4,6100164.45,3161363.74,559.66,-1,10.0.3.116,55451,993.42,6933.33131461259
388000,SAT_59497,STARLINK-31720,SAT,-1967253.56,5960221.06,2762858.12,483.02,-1,10.0.3.82,59497,1000.73,6857.675017427563
388000,SAT_57825,STARLINK-30377,SAT,-1152932.07,5423289.42,4053382.21,497.46,-1,10.0.3.195,57825,1025.3,6868.131320196411
388000,SAT_57463,STARLINK-30091,SAT,-1426269.73,6143059.76,2701408.53,485.88,-1,10.0.3.88,57463,1044.91,6860.687764619688
388000,SAT_54012,STARLINK-5126,SAT,-697071.58,6125089.66,3131095.91,540.48,-1,10.0.3.207,54012,1052.64,6914.216783432621
388000,SAT_58843,STARLINK-31280,SAT,-616217.31,5983263.29,3276716.69,476.3,-1,10.0.3.193,58843,1053.71,6849.528132443125
388000,SAT_67325,STARLINK-36473,SAT,-792353.75,6082975.2,3064434.01,483.35,-1,10.0.3.5,67325,1078.12,6857.198228912358
388000,SAT_55369,STARLINK-5644,SAT,-1806543.61,5151207.93,4273125.76,562.41,-1,10.0.3.34,55369,1088.95,6932.398337783417
388000,SAT_63105,STARLINK-11624 [DTC],SAT,-1153053.48,5192138.12,4119131.13,357.09,-1,10.0.3.120,63105,1095.39,6727.189000692067
388000,SAT_67098,STARLINK-36205,SAT,-2401156.96,5338144.4,3740679.67,574.6,-1,10.0.3.33,67098,1118.55,6946.51169835329
388000,SAT_48386,STARLINK-2606,SAT,-2263680.35,5064812.94,4047845.97,496.75,-1,10.0.3.191,48386,1134.08,6867.432987733686
388000,SAT_57909,STARLINK-30463,SAT,-605566.29,5788074.35,3766375.48,560.3,-1,10.0.3.24,57909,1144.3,6932.106423667882
388000,SAT_67463,STARLINK-36505,SAT,-1262378.87,6298257.22,2401562.16,482.28,-1,10.0.3.143,67463,1144.42,6857.779905264419
388000,SAT_63704,STARLINK-33937,SAT,-1016415.07,5389470.77,4100744.48,477.59,-1,10.0.3.209,63704,1148.75,6848.036219636836
388000,SAT_56557,STARLINK-6265,SAT,-2524202.43,5809984.44,2785993.72,545.55,-1,10.0.3.202,56557,1151.09,6920.2079526947355
388000,SAT_54192,STARLINK-5268,SAT,-2568943.0,5315497.3,3597910.4,541.35,-1,10.0.3.132,54192,1182.02,6913.67767038531
388000,SAT_53630,STARLINK-4598,SAT,-1291694.27,5312758.66,4228994.53,542.07,-1,10.0.3.80,53630,1189.64,6912.182969317707
388000,SAT_58711,STARLINK-31031,SAT,-1979928.19,5100194.64,4118238.41,477.39,-1,10.0.3.61,58711,1194.77,6847.772528716234
388000,SAT_49442,STARLINK-3098,SAT,-559470.75,5804580.3,3712682.6,541.09,-1,10.0.3.227,49442,1198.6,6913.043618233319
388000,SAT_65746,STARLINK-34704,SAT,-1618564.09,4963413.79,4430242.05,477.9,-1,10.0.3.211,65746,1199.14,6847.062931344204
388000,SAT_47804,STARLINK-2385,SAT,-2346786.59,5144205.26,3887780.07,490.61,-1,10.0.3.119,47804,1210.57,6861.857542145909
388000,SAT_67347,STARLINK-36420,SAT,-698339.04,5540840.68,3978461.06,485.96,-1,10.0.3.27,67347,1216.55,6856.875765380856
388000,SAT_45096,STARLINK-1152,SAT,-1939204.01,6164481.12,2196915.79,449.61,-1,10.0.3.216,45096,1225.38,6825.524057505611
388000,SAT_57414,STARLINK-30193,SAT,-1773142.53,5121463.48,4295779.76,545.85,-1,10.0.3.39,57414,1228.83,6915.717342047328
388000,SAT_58440,STARLINK-30950,SAT,-564914.54,6197565.45,2881641.0,483.7,-1,10.0.3.45,58440,1238.95,6858.046427184502
388000,SAT_59312,STARLINK-31445,SAT,-982883.95,5307546.22,4226415.18,485.57,-1,10.0.3.152,59312,1245.43,6855.559277720405
388000,SAT_58864,STARLINK-31242,SAT,-1998480.23,5016797.05,4224102.01,486.04,-1,10.0.3.214,58864,1251.24,6856.034835199978
388000,SAT_48362,STARLINK-2578,SAT,-2469078.22,5743958.06,2799475.03,475.74,-1,10.0.3.167,48362,1260.37,6850.289183319988
388000,SAT_66211,STARLINK-35723,SAT,-2577498.97,5164932.14,3685587.97,476.7,-1,10.0.3.166,66211,1270.45,6848.619104298673
388000,SAT_59500,STARLINK-31512,SAT,-1485689.27,4984445.27,4466112.65,486.48,-1,10.0.3.85,59500,1284.14,6855.518175828033
388000,SAT_59555,STARLINK-31730,SAT,-1966780.08,6099991.33,2440400.85,482.69,-1,10.0.3.140,59555,1288.31,6858.110119985001
388000,SAT_67416,STARLINK-36487,SAT,-2708994.94,5195328.75,3555180.76,481.06,-1,10.0.3.96,67416,1292.2,6853.422841310489
388000,SAT_65408,STARLINK-35008,SAT,-2157636.82,4991032.46,4110361.04,445.88,-1,10.0.3.128,65408,1295.35,6816.221060304841
388000,SAT_59303,STARLINK-31504,SAT,-2803085.3,5420655.95,3126386.36,483.08,-1,10.0.3.143,59303,1297.87,6856.755048807019
388000,SAT_52357,STARLINK-3821,SAT,-780590.93,6393859.07,2515908.23,539.95,-1,10.0.3.82,52357,1300.75,6915.240431742143
388000,SAT_51886,STARLINK-3565,SAT,-2635796.97,5647087.19,2995318.89,540.29,-1,10.0.3.121,51886,1313.1,6914.40197351254
388000,SAT_53707,STARLINK-4667,SAT,-1513953.65,5140363.12,4365487.91,542.21,-1,10.0.3.157,53707,1324.17,6911.792340063511
388000,SAT_59078,STARLINK-31274,SAT,-334706.29,5787483.75,3660282.18,483.97,-1,10.0.3.173,59078,1330.34,6855.9946101426585
388000,SAT_59363,STARLINK-31553,SAT,-1771334.92,4963870.0,4384399.45,486.33,-1,10.0.3.203,59363,1338.64,6855.697726188904
388000,SAT_66464,STARLINK-35435,SAT,-930299.09,5161633.66,4415020.95,486.43,-1,10.0.3.164,66464,1339.01,6855.6785532752865
388000,SAT_65419,STARLINK-35085,SAT,-2472859.63,5011631.43,3908853.62,448.78,-1,10.0.3.139,65419,1341.94,6819.869570778805
388000,SAT_66408,STARLINK-35679,SAT,-2678878.06,5763997.92,2554974.63,475.25,-1,10.0.3.108,66408,1347.09,6850.3981666803365
388000,SAT_65422,STARLINK-35074,SAT,-1890670.45,4986595.37,4294578.97,477.5,-1,10.0.3.142,65422,1347.36,6847.202104814411
388000,SAT_57665,STARLINK-30298,SAT,-2069393.41,6180448.26,2111874.2,475.21,-1,10.0.3.35,57665,1348.35,6851.302242385319
388000,SAT_47837,STARLINK-2427,SAT,-2607702.3,5161874.11,3800913.84,548.74,-1,10.0.3.152,47837,1354.59,6920.404730362028
388000,SAT_64914,STARLINK-34571,SAT,-973268.26,6287953.19,2538600.45,475.37,-1,10.0.3.144,64914,1358.14,6850.55462501357
388000,SAT_57373,STARLINK-6370,SAT,-807802.24,5406111.1,4263095.91,561.97,-1,10.0.3.253,57373,1360.05,6931.995991224386
388000,SAT_66578,STARLINK-35743,SAT,-2559472.96,5774560.61,2673686.63,484.06,-1,10.0.3.23,66578,1362.17,6858.939587645855
388000,SAT_55498,STARLINK-5365,SAT,-1283043.34,6356404.26,2452786.08,557.53,-1,10.0.3.163,55498,1372.56,6932.9816733571615
388000,SAT_67494,STARLINK-36396,SAT,-291371.13,5926656.39,3435274.11,483.73,-1,10.0.3.174,67494,1373.16,6856.475866752658
388000,SAT_66943,STARLINK-36109,SAT,-2800411.5,5324846.61,3274826.31,476.64,-1,10.0.3.133,66943,1381.6,6849.87469593634
388000,SAT_58865,STARLINK-31223,SAT,-1177876.5,5089022.82,4439510.38,486.13,-1,10.0.3.215,58865,1387.07,6855.275248001406
388000,SAT_47643,STARLINK-2022,SAT,-2150264.63,4604424.88,4322572.13,302.37,-1,10.0.3.213,47643,1404.81,6671.506297204911
388000,SAT_55501,STARLINK-5367,SAT,-2821254.04,5195641.92,3620769.33,560.55,-1,10.0.3.166,55501,1406.73,6932.8305806608505
388000,SAT_65761,STARLINK-34889,SAT,-265924.38,6017180.44,3261169.38,475.99,-1,10.0.3.226,65761,1406.98,6849.262876284321
388000,SAT_66374,STARLINK-35831,SAT,-1424170.8,5027381.95,4424743.06,477.8,-1,10.0.3.74,66374,1407.48,6846.983488060753
388000,SAT_57827,STARLINK-30402,SAT,-667533.11,5387677.98,4224764.47,509.0,-1,10.0.3.197,57827,1409.21,6879.048574919175
388000,SAT_58886,STARLINK-31320,SAT,-677705.79,5174675.43,4433160.86,478.44,-1,10.0.3.236,58886,1414.59,6847.58834585441
388000,SAT_51792,STARLINK-3626,SAT,-2560543.06,4941163.96,4100331.1,542.02,-1,10.0.3.27,51792,1421.3,6912.611458149826
388000,SAT_66467,STARLINK-35682,SAT,-1669335.06,4843895.33,4554538.69,486.53,-1,10.0.3.167,66467,1424.28,6855.204168312417
388000,SAT_55350,STARLINK-5668,SAT,-1740410.6,4910311.05,4571953.62,562.49,-1,10.0.3.15,55350,1427.74,6931.3017224599
388000,SAT_45230,STARLINK-1227,SAT,-2280551.38,5986386.69,2420910.84,472.8,-1,10.0.3.95,45230,1431.95,6848.251564761517
388000,SAT_67354,STARLINK-36448,SAT,-2916331.2,5520865.52,2833293.16,482.09,-1,10.0.3.34,67354,1441.43,6856.565750324363
388000,SAT_62510,STARLINK-32701,SAT,-1277923.71,4924930.94,4594479.91,486.95,-1,10.0.3.35,62510,1463.75,6855.4561785298465
388000,SAT_63090,STARLINK-32903,SAT,-882121.3,5062088.75,4675759.39,578.92,-1,10.0.3.105,63090,1469.06,6947.3452752805815
388000,SAT_59307,STARLINK-31282,SAT,-505609.98,5416333.19,4173301.0,486.1,-1,10.0.3.147,59307,1476.92,6856.29257788582
388000,SAT_51815,STARLINK-3604,SAT,-1536442.25,4840902.51,4687504.83,543.14,-1,10.0.3.50,51815,1479.96,6911.417613643578
388000,SAT_63132,STARLINK-11609 [DTC],SAT,-979510.32,4949298.4,4449120.23,358.03,-1,10.0.3.147,63132,1484.2,6726.787193023451
388000,SAT_52336,STARLINK-3823,SAT,-2277877.05,6194100.37,2067327.19,539.67,-1,10.0.3.61,52336,1492.03,6915.883527002471
388000,SAT_48406,STARLINK-2568,SAT,-270338.51,6150182.53,3003792.11,475.85,-1,10.0.3.211,48406,1503.19,6849.860954968683
388000,SAT_63464,STARLINK-33701,SAT,-1353147.91,4915678.98,4581073.21,485.72,-1,10.0.3.224,63464,1509.03,6854.279017966143
388000,SAT_58393,STARLINK-30939,SAT,-2563086.59,5842241.76,2496549.11,475.55,-1,10.0.3.253,58393,1519.31,6850.836380236176
388000,SAT_64610,STARLINK-34569,SAT,-2014860.76,4679550.29,4574560.86,478.66,-1,10.0.3.95,64610,1524.05,6847.222930551539
388000,SAT_57139,STARLINK-5355,SAT,-1571120.98,4927128.91,4610686.05,559.81,-1,10.0.3.19,57139,1524.86,6928.451939735063
388000,SAT_64244,STARLINK-11710 [DTC],SAT,-2380308.4,5983036.4,1968091.63,356.9,-1,10.0.3.239,64244,1527.43,6733.199633674289
388000,SAT_62915,STARLINK-11555 [DTC],SAT,-2867984.41,5447289.86,2720403.52,355.82,-1,10.0.3.185,62915,1536.25,6730.445505796051
388000,SAT_67324,STARLINK-36471,SAT,-2652119.06,4787888.13,4127541.25,484.87,-1,10.0.3.4,67324,1539.23,6855.231945329184
388000,SAT_62109,STARLINK-33556,SAT,-1949116.7,6295687.79,1898474.26,482.0,-1,10.0.3.144,62109,1544.04,6858.494381076397
388000,SAT_60442,STARLINK-32252,SAT,-528111.81,5330219.63,4266216.42,477.87,-1,10.0.3.7,60442,1547.48,6847.681792415329
388000,SAT_62779,STARLINK-33568,SAT,-174502.74,5492974.85,4085331.93,477.35,-1,10.0.3.49,62779,1548.25,6847.85812406168
388000,SAT_67844,STARLINK-36598,SAT,-1649116.42,4626128.6,4547618.74,325.15,-1,10.0.3.14,67844,1549.38,6693.391292525095
388000,SAT_61538,STARLINK-11325 [DTC],SAT,-2470370.45,4731748.22,4102423.57,361.99,-1,10.0.3.83,61538,1552.63,6732.1653667596365
388000,SAT_59355,STARLINK-31416,SAT,-2163141.8,4762964.15,4430791.32,486.25,-1,10.0.3.195,59355,1553.34,6855.430085886648
388000,SAT_60197,STARLINK-32023,SAT,-1199668.13,4803640.13,4729043.09,478.84,-1,10.0.3.17,60197,1560.36,6846.751833370395
388000,SAT_65690,STARLINK-34790,SAT,-2526799.16,4710783.58,4278789.19,477.44,-1,10.0.3.155,65690,1566.27,6847.206208742014
388000,SAT_56512,STARLINK-5349,SAT,-2309030.19,6218799.3,2021790.07,558.58,-1,10.0.3.157,56512,1567.03,6934.891508824238
388000,SAT_57932,STARLINK-30471,SAT,-328563.4,6271283.84,2835000.16,515.65,-1,10.0.3.47,57932,1578.33,6890.1510010205675
388000,SAT_62208,STARLINK-32675,SAT,-1508190.2,4800552.32,4654417.6,486.2,-1,10.0.3.243,62208,1581.33,6854.454278177307
388000,SAT_67843,STARLINK-36589,SAT,-986914.63,4799206.83,4563225.97,327.3,-1,10.0.3.13,67843,1581.99,6695.477424150508
388000,SAT_64130,STARLINK-11735 [DTC],SAT,-843499.83,6291114.32,2238865.82,354.92,-1,10.0.3.125,64130,1586.13,6730.685812789316
388000,SAT_62047,STARLINK-32630,SAT,-1162024.74,4914250.27,4636499.42,487.13,-1,10.0.3.82,62047,1586.24,6855.456519023914
388000,SAT_59304,STARLINK-31474,SAT,-2988933.1,5612166.18,2570398.68,483.24,-1,10.0.3.144,59304,1588.98,6858.358381009055
388000,SAT_55362,STARLINK-5574,SAT,-793863.66,5110850.24,4600570.37,553.49,-1,10.0.3.27,55362,1589.32,6922.15699155246
388000,SAT_66427,STARLINK-35611,SAT,-1294543.52,4845472.91,4672625.63,486.59,-1,10.0.3.127,66427,1591.21,6854.770669019552
388000,SAT_66863,STARLINK-36134,SAT,-3038067.86,5122124.11,3399059.96,484.22,-1,10.0.3.53,66863,1593.21,6857.085410863969
388000,SAT_66495,STARLINK-35832,SAT,-2582255.67,5899433.19,2361969.35,483.73,-1,10.0.3.195,66495,1593.3,6859.318881555235
388000,SAT_66342,STARLINK-35535,SAT,-2535830.7,6033457.69,2050816.7,482.27,-1,10.0.3.42,66342,1593.31,6858.490954508981
388000,SAT_66532,STARLINK-35914,SAT,-1071115.78,4910987.19,4661374.99,486.96,-1,10.0.3.232,66532,1600.24,6855.180595134355
388000,SAT_60137,STARLINK-32050,SAT,-224201.42,5353693.25,4263882.34,478.02,-1,10.0.3.212,60137,1602.4,6847.845668616477
388000,SAT_53888,STARLINK-5034,SAT,-77606.89,5658804.51,3969446.68,541.58,-1,10.0.3.83,53888,1603.07,6912.640469251589
388000,SAT_61920,STARLINK-32616,SAT,-851874.68,4994191.16,4618845.07,487.35,-1,10.0.3.210,61920,1609.8,6855.7541958350985
388000,SAT_53994,STARLINK-5125,SAT,-359600.31,5470398.65,4209920.67,541.98,-1,10.0.3.189,53994,1612.97,6912.163613555973
388000,SAT_58841,STARLINK-31236,SAT,-2052057.04,6281322.6,1811270.6,475.13,-1,10.0.3.191,58841,1614.67,6851.762757649207
388000,SAT_57928,STARLINK-30448,SAT,-346073.85,6334562.83,2798295.86,559.11,-1,10.0.3.43,57928,1614.9,6933.751731708064
388000,SAT_67845,STARLINK-36606,SAT,-1919801.51,4542813.09,4529852.31,328.12,-1,10.0.3.15,67845,1617.71,6696.443127428617
388000,SAT_66561,STARLINK-35305,SAT,-3063381.18,5285032.58,3118822.38,485.09,-1,10.0.3.6,66561,1620.44,6858.784634585672
388000,SAT_59710,STARLINK-11092 [DTC],SAT,-1669213.46,4520417.37,4700388.74,363.89,-1,10.0.3.40,59710,1620.69,6731.574933190723
388000,SAT_63757,STARLINK-11676 [DTC],SAT,-2000318.13,4531197.7,4551787.22,358.62,-1,10.0.3.7,63757,1621.36,6726.945228991189
388000,SAT_57342,STARLINK-6375,SAT,-2871656.69,4930465.44,3904789.71,542.7,-1,10.0.3.222,57342,1626.64,6913.991920705292
388000,SAT_58365,STARLINK-30918,SAT,-2928009.68,5614639.91,2707783.61,512.09,-1,10.0.3.225,58365,1626.69,6886.908891783246
388000,SAT_57106,STARLINK-6118,SAT,-1217026.43,4922097.22,4725618.85,562.89,-1,10.0.3.241,57106,1633.66,6931.065422424289
388000,SAT_57144,STARLINK-5150,SAT,-2270802.55,4777286.37,4479660.49,562.37,-1,10.0.3.24,57144,1635.21,6931.548700524387
388000,SAT_55612,STARLINK-5734,SAT,-2843961.54,5768009.5,2593061.68,558.99,-1,10.0.3.22,55612,1637.55,6934.1199664682645
388000,SAT_63588,STARLINK-33651,SAT,-176453.58,6211260.4,2899813.2,482.8,-1,10.0.3.93,63588,1644.13,6857.099110950433
388000,SAT_46340,STARLINK-1759,SAT,-1926930.69,4495244.11,4671510.78,395.47,-1,10.0.3.185,46340,1656.24,6763.378923305258
388000,SAT_66207,STARLINK-35747,SAT,-3108142.6,5123237.36,3317432.45,476.24,-1,10.0.3.162,66207,1656.77,6849.340809825974
388000,SAT_62960,STARLINK-32877,SAT,-3041174.29,5009098.13,3544512.7,476.21,-1,10.0.3.230,62960,1661.21,6848.603902883257
388000,SAT_56531,STARLINK-6280,SAT,-599294.38,6531930.97,2211660.85,546.25,-1,10.0.3.176,56531,1666.65,6922.190380664739
388000,SAT_66530,STARLINK-35961,SAT,-1870484.0,4659146.61,4667718.18,487.02,-1,10.0.3.230,66530,1667.24,6855.213383668885
388000,SAT_57683,STARLINK-30295,SAT,-76541.02,5602674.53,3937294.1,477.17,-1,10.0.3.53,57683,1668.94,6848.219129580199
388000,SAT_62961,STARLINK-32889,SAT,-1251794.59,4870507.38,4647225.68,479.04,-1,10.0.3.231,62961,1675.44,6847.301538200227
388000,SAT_66479,STARLINK-35581,SAT,-146450.75,5425681.49,4189029.64,486.07,-1,10.0.3.179,66479,1676.83,6856.196961720302
388000,SAT_56534,STARLINK-6308,SAT,-812865.43,6556224.4,2043671.48,539.04,-1,10.0.3.179,56534,1678.25,6915.303442988589
388000,SAT_60116,STARLINK-11210 [DTC],SAT,-3109780.16,5386420.13,2583837.67,360.04,-1,10.0.3.191,60116,1686.81,6735.018304749428
388000,SAT_57923,STARLINK-30440,SAT,-267257.84,6333629.95,2730760.41,527.64,-1,10.0.3.38,57923,1691.5,6902.416063481095
388000,SAT_55611,STARLINK-5730,SAT,-2392341.7,6137442.74,2167004.12,558.47,-1,10.0.3.21,55611,1701.75,6934.508566036571
388000,SAT_66855,STARLINK-36090,SAT,-1386917.08,6408832.26,2014888.64,483.49,-1,10.0.3.45,66855,1704.61,6859.770124079486
388000,SAT_57921,STARLINK-30492,SAT,-2774646.73,4705299.48,4205664.99,523.76,-1,10.0.3.36,57921,1704.86,6893.919471599568
388000,SAT_51745,STARLINK-3449,SAT,-200788.33,5323263.95,4404839.91,542.88,-1,10.0.3.235,51745,1713.26,6912.312902897453
388000,SAT_54185,STARLINK-5235,SAT,-2699103.54,5907958.96,2373783.35,539.88,-1,10.0.3.125,54185,1714.49,6915.488875374035
388000,SAT_61261,STARLINK-32447,SAT,41943.26,6237542.56,2831351.67,475.73,-1,10.0.3.61,61261,1718.55,6850.200632396293
388000,SAT_57829,STARLINK-30418,SAT,-3224330.46,5246647.91,3045943.13,496.41,-1,10.0.3.199,57829,1721.11,6870.326830507074
388000,SAT_49438,STARLINK-3044,SAT,-94194.54,5592176.8,4062497.51,541.95,-1,10.0.3.223,49438,1722.32,6912.683993397952
388000,SAT_64084,STARLINK-34157,SAT,66808.89,6154918.31,3023303.21,483.72,-1,10.0.3.79,64084,1728.07,6857.685114537747
388000,SAT_59847,STARLINK-31889,SAT,-2080224.58,4599996.05,4637784.86,487.06,-1,10.0.3.177,59847,1729.29,6855.388126933223
388000,SAT_66391,STARLINK-35656,SAT,-484664.63,5175316.28,4457262.11,478.28,-1,10.0.3.91,66391,1738.11,6847.3340738456545
388000,SAT_48405,STARLINK-2570,SAT,-2033870.98,4505613.44,4737734.31,479.26,-1,10.0.3.210,48405,1741.92,6847.138820423167
388000,SAT_59024,STARLINK-31006,SAT,-3054065.22,4808760.83,3815150.91,484.66,-1,10.0.3.119,59024,1741.96,6856.15574168424
