time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
341000,SAT_56531,STARLINK-6280,SAT,-339963.8,6474857.53,2423598.81,546.43,-1,10.0.3.176,56531,1709.03,6921.935178181139
341000,SAT_66532,STARLINK-35914,SAT,-740982.36,4993998.03,4637342.88,486.89,-1,10.0.3.232,66532,1714.45,6855.218462467972
341000,SAT_67846,STARLINK-36658,SAT,-2251858.01,4420614.81,4493306.18,324.99,-1,10.0.3.16,67846,1716.54,6693.466980781984
341000,SAT_55498,STARLINK-5365,SAT,-1046065.47,6476862.42,2241754.22,557.32,-1,10.0.3.163,55498,1717.9,6933.214388580695
341000,SAT_55764,STARLINK-5499,SAT,-3203640.06,5365126.83,3041067.15,575.5,-1,10.0.3.174,55764,1718.56,6949.531275333019
341000,SAT_57984,STARLINK-30516,SAT,-3093562.58,5541954.11,2792163.13,559.29,-1,10.0.3.99,57984,1719.25,6933.942582561061
341000,SAT_61886,STARLINK-11351 [DTC],SAT,-3060249.04,4673062.3,3758998.92,361.51,-1,10.0.3.176,61886,1727.46,6732.956878449719
341000,SAT_63472,STARLINK-33766,SAT,-2640508.49,4623649.84,4317077.33,485.12,-1,10.0.3.232,63472,1729.23,6854.748689915192
341000,SAT_57106,STARLINK-6118,SAT,-886557.88,4997910.12,4719596.91,562.87,-1,10.0.3.241,57106,1730.93,6931.0666881130255
341000,SAT_67494,STARLINK-36396,SAT,-13886.42,6029489.51,3264885.53,483.43,-1,10.0.3.174,67494,1733.67,6856.705776673214
341000,SAT_62448,STARLINK-32719,SAT,-2229269.12,4438881.84,4711637.02,478.39,-1,10.0.3.228,62448,1737.47,6846.373945900255
341000,SAT_67843,STARLINK-36589,SAT,-648083.94,4867755.73,4551374.68,327.3,-1,10.0.3.13,67843,1737.91,6695.526127047737
341000,SAT_55362,STARLINK-5574,SAT,-473053.79,5203786.21,4540311.83,553.34,-1,10.0.3.27,55362,1740.01,6922.254135847475
341000,SAT_63132,STARLINK-11609 [DTC],SAT,-638726.81,4956669.51,4502417.95,358.15,-1,10.0.3.147,63132,1742.02,6726.686551762214
341000,SAT_62047,STARLINK-32630,SAT,-824621.88,4959017.18,4661006.31,487.2,-1,10.0.3.82,62047,1746.23,6855.423579792113
341000,SAT_62779,STARLINK-33568,SAT,69641.5,5636624.77,3888673.68,477.0,-1,10.0.3.49,62779,1749.38,6848.223983327688
341000,SAT_63671,STARLINK-11603 [DTC],SAT,-2226180.82,4407854.77,4571317.31,360.95,-1,10.0.3.176,63671,1754.62,6729.190639702018
341000,SAT_65761,STARLINK-34889,SAT,-47973.67,6144730.14,3026207.36,475.72,-1,10.0.3.226,65761,1757.12,6849.667214701445
341000,SAT_64914,STARLINK-34571,SAT,-780847.28,6412747.41,2280897.2,475.2,-1,10.0.3.144,64914,1757.51,6850.9520401264635
342000,SAT_62474,STARLINK-11502 [DTC],SAT,-1873707.76,5592899.07,3239486.74,356.29,-1,10.0.3.254,62474,412.07,6729.455781541842
342000,SAT_58748,STARLINK-31165,SAT,-1640479.81,5862264.45,3191477.41,499.83,-1,10.0.3.98,58748,511.12,6873.343185618753
342000,SAT_60445,STARLINK-32228,SAT,-1907182.94,5709651.39,3267557.65,476.16,-1,10.0.3.10,60445,542.79,6849.408642943527
342000,SAT_57931,STARLINK-30488,SAT,-1771228.9,5590577.04,3696396.83,560.15,-1,10.0.3.46,57931,582.48,6932.182411131752
342000,SAT_60935,STARLINK-11253 [DTC],SAT,-1309417.83,5754412.28,3242734.25,360.57,-1,10.0.3.245,60935,592.71,6733.733077414026
342000,SAT_64911,STARLINK-34718,SAT,-1616050.93,5799228.96,3266777.33,476.16,-1,10.0.3.141,64911,612.21,6849.416855664318
342000,SAT_64928,STARLINK-34248,SAT,-1976920.64,5432397.5,3672845.75,477.04,-1,10.0.3.158,64928,623.59,6849.011148929261
342000,SAT_53996,STARLINK-5131,SAT,-1950291.24,5934753.47,2963659.83,540.15,-1,10.0.3.191,53996,659.3,6914.348433399448
342000,SAT_59943,STARLINK-31973,SAT,-1739917.97,5833188.48,3156982.4,483.52,-1,10.0.3.18,59943,666.42,6857.108739070965
342000,SAT_57671,STARLINK-30296,SAT,-1360467.48,6076947.56,2853727.01,475.69,-1,10.0.3.41,57671,684.52,6850.103740727657
342000,SAT_44768,STARLINK-1063,SAT,-2135649.54,5614907.69,3293744.94,477.88,-1,10.0.3.143,44768,687.32,6851.054156456431
342000,SAT_57925,STARLINK-30452,SAT,-1301098.26,5865108.81,3405294.13,532.76,-1,10.0.3.40,57925,689.79,6905.677819528442
342000,SAT_49449,STARLINK-3137,SAT,-1217594.31,6070314.01,2855255.12,443.53,-1,10.0.3.234,49449,725.55,6817.8977613361785
342000,SAT_49444,STARLINK-3126,SAT,-1634062.81,6115892.71,2781970.2,540.08,-1,10.0.3.229,49444,726.1,6914.742446464965
342000,SAT_66404,STARLINK-35691,SAT,-1410831.1,5599882.85,3681273.33,476.49,-1,10.0.3.104,66404,733.52,6848.4235891641965
342000,SAT_62898,STARLINK-32902,SAT,-1199445.34,5875651.16,3325362.13,484.02,-1,10.0.3.168,62898,736.58,6857.1115619694565
342000,SAT_66345,STARLINK-35440,SAT,-1594401.31,6077503.02,2744550.57,481.74,-1,10.0.3.45,66345,736.86,6856.4361243087615
342000,SAT_67499,STARLINK-36558,SAT,-1392350.1,5406671.56,3977994.53,484.39,-1,10.0.3.179,67499,736.99,6855.3028116482765
342000,SAT_55287,STARLINK-5341,SAT,-1329182.83,5944248.11,3345794.16,576.31,-1,10.0.3.207,55287,744.05,6949.471285637166
342000,SAT_54080,STARLINK-5160,SAT,-1111280.91,5834090.34,3539350.78,541.14,-1,10.0.3.20,54080,757.75,6913.65021534199
342000,SAT_55636,STARLINK-5218,SAT,-1225744.0,6193005.28,2906063.08,575.51,-1,10.0.3.46,55636,758.44,6949.889594560691
342000,SAT_55455,STARLINK-5680,SAT,-1241441.94,5941702.66,3349654.12,559.78,-1,10.0.3.120,55455,775.61,6932.90641173491
342000,SAT_48386,STARLINK-2606,SAT,-2097349.93,5283957.32,3853277.6,496.43,-1,10.0.3.191,48386,789.59,6867.811147018703
342000,SAT_48370,STARLINK-2621,SAT,-1603676.4,5932797.62,3023284.59,475.14,-1,10.0.3.175,48370,809.43,6849.0959482201815
342000,SAT_56557,STARLINK-6265,SAT,-2250955.92,5828478.36,2974574.04,545.8,-1,10.0.3.202,56557,809.84,6919.974946935376
342000,SAT_62447,STARLINK-32730,SAT,-954324.2,5685820.65,3695908.29,476.4,-1,10.0.3.227,62447,811.23,6848.286590875326
342000,SAT_54084,STARLINK-5183,SAT,-1195434.15,5455435.02,4073468.55,541.91,-1,10.0.3.24,54084,837.38,6912.595756462815
342000,SAT_65741,STARLINK-35284,SAT,-971324.61,5551755.64,3890308.33,477.14,-1,10.0.3.206,65741,845.5,6848.354626239126
342000,SAT_57352,STARLINK-6297,SAT,-1857038.8,5431246.87,3887641.11,561.2,-1,10.0.3.232,57352,873.07,6932.5889152431555
342000,SAT_47745,STARLINK-2159,SAT,-898534.72,6058314.68,3028452.06,458.51,-1,10.0.3.60,47745,894.76,6832.427334752066
342000,SAT_55369,STARLINK-5644,SAT,-1542811.0,5322006.82,4166080.72,562.16,-1,10.0.3.34,55369,895.31,6932.550103634538
342000,SAT_67339,STARLINK-36451,SAT,-1158625.43,5590468.36,3794864.25,483.85,-1,10.0.3.19,67339,896.19,6855.417131519558
342000,SAT_45096,STARLINK-1152,SAT,-1717957.85,6133893.88,2451110.94,449.88,-1,10.0.3.216,45096,896.93,6825.245647276423
342000,SAT_67421,STARLINK-36431,SAT,-1830872.22,5289878.53,3953866.27,482.32,-1,10.0.3.101,67421,922.07,6853.317913913406
342000,SAT_60446,STARLINK-32247,SAT,-840145.28,5943049.79,3301788.69,477.21,-1,10.0.3.11,60446,926.38,6850.3644758025275
342000,SAT_65746,STARLINK-34704,SAT,-1414958.29,5171309.16,4259340.05,477.53,-1,10.0.3.211,65746,929.59,6847.373441858829
342000,SAT_47734,STARLINK-2144,SAT,-865518.36,6092666.15,3008502.76,475.88,-1,10.0.3.49,47734,939.63,6849.875305710355
342000,SAT_59756,STARLINK-11131 [DTC],SAT,-750078.51,5766887.71,3394914.59,361.19,-1,10.0.3.86,59756,961.79,6733.873825986623
342000,SAT_59303,STARLINK-31504,SAT,-2519774.91,5456369.79,3300103.58,483.36,-1,10.0.3.143,59303,966.66,6856.523938630928
342000,SAT_55365,STARLINK-5639,SAT,-953518.32,5642851.23,3912489.6,561.12,-1,10.0.3.30,55365,968.53,6932.42685216341
342000,SAT_59799,STARLINK-31810,SAT,-940073.51,6130074.86,2926957.19,483.52,-1,10.0.3.129,59799,969.06,6857.742659614783
342000,SAT_62836,STARLINK-11533 [DTC],SAT,-927183.29,5342364.46,3984955.24,358.46,-1,10.0.3.106,62836,974.47,6729.070897347551
342000,SAT_66408,STARLINK-35679,SAT,-2446828.5,5752906.32,2799969.39,475.47,-1,10.0.3.108,66408,976.29,6850.016745968229
342000,SAT_63194,STARLINK-11636 [DTC],SAT,-803171.84,5843515.38,3235165.24,354.24,-1,10.0.3.209,63194,978.2,6727.410432772018
342000,SAT_58154,STARLINK-30797,SAT,-1316737.39,5441553.1,3943932.78,477.25,-1,10.0.3.14,58154,982.94,6848.277394170167
342000,SAT_47643,STARLINK-2022,SAT,-1968889.38,4838397.49,4150628.63,302.07,-1,10.0.3.213,47643,989.28,6671.906300757735
342000,SAT_57665,STARLINK-30298,SAT,-1850907.6,6156365.43,2368174.24,475.34,-1,10.0.3.35,57665,999.21,6850.9082231800785
342000,SAT_54192,STARLINK-5268,SAT,-2420258.64,5524160.61,3380846.1,541.05,-1,10.0.3.132,54192,1001.88,6914.0525512506365
342000,SAT_67098,STARLINK-36205,SAT,-2358260.3,5538166.72,3467871.51,574.07,-1,10.0.3.33,67098,1037.3,6946.85648843715
342000,SAT_67416,STARLINK-36487,SAT,-2413249.11,5235523.25,3705693.45,481.36,-1,10.0.3.96,67416,1045.02,6853.221061192996
342000,SAT_67415,STARLINK-36468,SAT,-1427399.65,5303231.18,4104183.33,485.64,-1,10.0.3.95,67415,1054.69,6856.095938330662
342000,SAT_67354,STARLINK-36448,SAT,-2641652.79,5559833.93,3019802.48,482.36,-1,10.0.3.34,67354,1070.44,6856.33209597582
342000,SAT_53616,STARLINK-4605,SAT,-1538774.88,5370745.22,4070751.42,541.88,-1,10.0.3.66,53616,1071.41,6912.5790753454585
342000,SAT_67513,STARLINK-36531,SAT,-699487.16,5764554.39,3646131.17,484.58,-1,10.0.3.193,67513,1075.5,6856.649481424488
342000,SAT_63106,STARLINK-11584 [DTC],SAT,-1294696.28,5190986.36,4079503.42,357.67,-1,10.0.3.121,63106,1075.52,6727.921372975727
342000,SAT_51792,STARLINK-3626,SAT,-2407836.62,5169550.26,3907321.54,541.68,-1,10.0.3.27,51792,1078.66,6912.965260742098
342000,SAT_54055,STARLINK-5158,SAT,-1091572.98,6153047.95,2959351.06,540.22,-1,10.0.3.250,54055,1095.89,6914.4261759012525
342000,SAT_67463,STARLINK-36505,SAT,-998148.59,6265027.3,2603626.28,482.49,-1,10.0.3.143,67463,1107.4,6857.531442390251
342000,SAT_55501,STARLINK-5367,SAT,-2617746.51,5405545.26,3463319.49,560.26,-1,10.0.3.166,55501,1121.19,6933.043937430334
342000,SAT_52336,STARLINK-3823,SAT,-2061903.31,6178271.47,2324114.51,539.78,-1,10.0.3.61,52336,1128.38,6915.489272090403
342000,SAT_65689,STARLINK-34875,SAT,-1194317.99,6146987.7,2778423.28,476.05,-1,10.0.3.154,65689,1142.16,6850.656112230046
342000,SAT_67324,STARLINK-36471,SAT,-2425423.98,5003380.5,4009998.71,484.61,-1,10.0.3.4,67324,1149.54,6855.405718463419
342000,SAT_56510,STARLINK-5339,SAT,-682911.62,6132222.57,3160787.88,558.94,-1,10.0.3.155,56510,1158.44,6932.611481332508
342000,SAT_64610,STARLINK-34569,SAT,-1823902.94,4906850.16,4414176.68,478.31,-1,10.0.3.95,64610,1159.65,6847.536505159245
342000,SAT_64244,STARLINK-11710 [DTC],SAT,-2121038.29,6005579.6,2183430.11,357.11,-1,10.0.3.239,64244,1160.97,6732.990183034347
342000,SAT_57359,STARLINK-6347,SAT,-1177148.45,5427814.81,4148268.85,561.71,-1,10.0.3.239,57359,1166.57,6932.170405931541
342000,SAT_66211,STARLINK-35723,SAT,-2308620.97,5142883.47,3888414.42,477.04,-1,10.0.3.166,66211,1175.35,6848.266048481682
342000,SAT_65690,STARLINK-34790,SAT,-2369065.87,4948058.15,4097910.15,477.07,-1,10.0.3.155,65690,1179.53,6847.526571664641
342000,SAT_59924,STARLINK-31958,SAT,-601904.46,5926054.28,3397291.83,484.39,-1,10.0.3.254,59924,1185.3,6857.258933907846
342000,SAT_59497,STARLINK-31720,SAT,-1745820.35,6115363.83,2566306.08,482.82,-1,10.0.3.82,59497,1199.65,6857.950886670986
342000,SAT_59304,STARLINK-31474,SAT,-2721774.33,5654234.12,2766811.33,483.47,-1,10.0.3.144,59304,1200.19,6858.109354846676
342000,SAT_47804,STARLINK-2385,SAT,-2072039.29,5112358.33,4080536.91,490.96,-1,10.0.3.119,47804,1213.7,6861.511202898123
342000,SAT_59500,STARLINK-31512,SAT,-1194216.79,5128668.26,4389789.59,486.28,-1,10.0.3.85,59500,1216.77,6855.628673369182
342000,SAT_66342,STARLINK-35535,SAT,-2278863.33,6059749.12,2263026.09,482.41,-1,10.0.3.42,66342,1228.5,6858.2114693395215
342000,SAT_59534,STARLINK-31734,SAT,-1110117.56,6202647.74,2707371.28,483.42,-1,10.0.3.119,59534,1231.06,6858.211080982876
342000,SAT_48397,STARLINK-2590,SAT,-483482.72,5872801.73,3490563.75,476.35,-1,10.0.3.202,48397,1232.73,6848.911664873745
342000,SAT_51815,STARLINK-3604,SAT,-1321715.2,5047496.76,4532939.66,542.79,-1,10.0.3.50,51815,1237.52,6911.707211197712
342000,SAT_63090,STARLINK-32903,SAT,-775831.02,5285814.27,4441676.3,578.3,-1,10.0.3.105,63090,1242.99,6947.678362050993
342000,SAT_56512,STARLINK-5349,SAT,-2054211.19,6235196.37,2234264.34,558.74,-1,10.0.3.157,56512,1245.58,6934.651723524263
342000,SAT_58841,STARLINK-31236,SAT,-1840430.66,6265233.16,2073887.37,475.21,-1,10.0.3.191,58841,1264.12,6851.375072704539
342000,SAT_58864,STARLINK-31242,SAT,-1680553.18,5050605.19,4320916.4,486.27,-1,10.0.3.214,58864,1264.13,6855.887273858287
342000,SAT_56556,STARLINK-5302,SAT,-649043.77,5724614.21,3823516.46,543.03,-1,10.0.3.201,56556,1270.07,6914.603660991761
342000,SAT_54012,STARLINK-5126,SAT,-470079.97,6025462.15,3357674.5,540.76,-1,10.0.3.207,54012,1272.51,6913.8373821798905
342000,SAT_62109,STARLINK-33556,SAT,-1694083.99,6300324.62,2114588.17,482.15,-1,10.0.3.144,62109,1272.76,6858.24277867563
342000,SAT_47837,STARLINK-2427,SAT,-2337336.65,5141551.7,3998561.49,549.08,-1,10.0.3.152,47837,1273.24,6920.057115986626
342000,SAT_66943,STARLINK-36109,SAT,-2660556.68,5529223.72,3045437.21,476.33,-1,10.0.3.133,66943,1284.22,6850.223689293353
342000,SAT_55350,STARLINK-5668,SAT,-1452920.29,5062534.16,4505990.88,562.31,-1,10.0.3.15,55350,1285.58,6931.3911519192
342000,SAT_62453,STARLINK-32690,SAT,-498249.76,6003461.82,3258686.33,475.72,-1,10.0.3.233,62453,1286.0,6849.003084016435
342000,SAT_46340,STARLINK-1759,SAT,-1723529.84,4723658.57,4523584.54,395.06,-1,10.0.3.185,46340,1300.65,6763.60277410138
342000,SAT_66467,STARLINK-35682,SAT,-1374921.84,4989981.94,4494950.11,486.36,-1,10.0.3.167,66467,1305.44,6855.2830954690835
342000,SAT_63587,STARLINK-33830,SAT,-564948.3,6069850.87,3140664.94,483.92,-1,10.0.3.92,63587,1305.6,6857.552947740021
342000,SAT_47733,STARLINK-2143,SAT,-827184.39,5438056.3,4078992.46,477.46,-1,10.0.3.48,47733,1311.26,6847.982901976772
342000,SAT_65419,STARLINK-35085,SAT,-2194658.11,4988075.3,4099857.49,449.16,-1,10.0.3.139,65419,1311.8,6819.549168131862
342000,SAT_52357,STARLINK-3821,SAT,-566132.93,6314041.48,2761784.58,540.13,-1,10.0.3.82,52357,1312.11,6914.844927539356
342000,SAT_57921,STARLINK-30492,SAT,-2551222.76,4925482.67,4093823.85,523.52,-1,10.0.3.36,57921,1315.68,6894.092457926654
342000,SAT_60116,STARLINK-11210 [DTC],SAT,-2872834.8,5394480.24,2828693.0,360.27,-1,10.0.3.191,60116,1318.3,6734.619583620926
342000,SAT_59710,STARLINK-11092 [DTC],SAT,-1451464.27,4738787.51,4555786.49,363.55,-1,10.0.3.40,59710,1319.42,6731.867952840813
342000,SAT_57414,STARLINK-30193,SAT,-1454633.26,5143077.73,4388357.61,546.05,-1,10.0.3.39,57414,1321.52,6915.554133340662
342000,SAT_46681,STARLINK-1775,SAT,-559664.38,5471237.99,3852100.22,343.56,-1,10.0.3.16,46681,1325.44,6714.636659297663
342000,SAT_58711,STARLINK-31031,SAT,-1698193.72,5052879.34,4297909.07,477.75,-1,10.0.3.61,58711,1336.05,6847.442873747435
342000,SAT_58843,STARLINK-31280,SAT,-384224.39,5876356.74,3497394.69,476.62,-1,10.0.3.193,58843,1339.24,6849.158089521259
342000,SAT_66863,STARLINK-36134,SAT,-2845933.49,5337368.08,3230434.59,483.92,-1,10.0.3.53,66863,1341.02,6857.298527202599
342000,SAT_57825,STARLINK-30377,SAT,-840751.15,5393761.07,4167651.03,497.72,-1,10.0.3.195,57825,1344.18,6867.957198784362
342000,SAT_51886,STARLINK-3565,SAT,-2489779.65,5832490.68,2756333.11,540.06,-1,10.0.3.121,51886,1352.04,6914.790123432761
342000,SAT_55451,STARLINK-5656,SAT,-680062.25,6223217.05,2980517.36,559.4,-1,10.0.3.116,55451,1355.08,6933.570425729239
342000,SAT_57829,STARLINK-30418,SAT,-2947251.96,5302948.37,3223454.34,496.68,-1,10.0.3.199,57829,1366.4,6870.095589777069
342000,SAT_65408,STARLINK-35008,SAT,-1872973.13,4954354.78,4289750.04,446.19,-1,10.0.3.128,65408,1378.17,6815.835608162131
342000,SAT_57463,STARLINK-30091,SAT,-1192727.98,6275854.35,2502659.32,485.64,-1,10.0.3.88,57463,1378.72,6860.922061113336
342000,SAT_48362,STARLINK-2578,SAT,-2316828.36,5919386.86,2554458.43,475.55,-1,10.0.3.167,48362,1381.21,6850.700133463661
342000,SAT_48405,STARLINK-2570,SAT,-1837163.7,4736905.56,4590624.15,478.93,-1,10.0.3.210,48405,1381.33,6847.428337085378
342000,SAT_59024,STARLINK-31006,SAT,-2856090.25,5036760.07,3672029.75,484.4,-1,10.0.3.119,59024,1387.09,6856.384324392598
342000,SAT_57342,STARLINK-6375,SAT,-2571225.81,4992341.03,4033161.9,542.99,-1,10.0.3.222,57342,1399.33,6913.831501956295
342000,SAT_63579,STARLINK-33755,SAT,-2532775.5,4791569.28,4199284.09,486.15,-1,10.0.3.84,63579,1402.95,6856.243488016386
342000,SAT_63105,STARLINK-11624 [DTC],SAT,-831168.08,5172796.06,4219485.98,357.31,-1,10.0.3.120,63105,1403.48,6727.0142998940455
342000,SAT_59363,STARLINK-31553,SAT,-1448295.21,4999626.16,4461528.37,486.53,-1,10.0.3.203,59363,1406.19,6855.585762819989
342000,SAT_60197,STARLINK-32023,SAT,-965383.82,4996245.25,4581195.51,478.49,-1,10.0.3.17,60197,1409.29,6847.0274440014855
342000,SAT_66207,STARLINK-35747,SAT,-2851318.94,5125604.85,3536486.12,476.57,-1,10.0.3.162,66207,1411.39,6848.983782496414
342000,SAT_66578,STARLINK-35743,SAT,-2355283.34,5948117.28,2473995.26,483.82,-1,10.0.3.23,66578,1413.89,6859.162582620317
342000,SAT_63757,STARLINK-11676 [DTC],SAT,-1702415.47,4686046.1,4516155.61,358.55,-1,10.0.3.7,63757,1414.96,6727.028168333696
342000,SAT_61867,STARLINK-32569,SAT,-2968384.11,5137017.11,3435761.36,483.25,-1,10.0.3.157,61867,1437.5,6855.997749110067
342000,SAT_57909,STARLINK-30463,SAT,-332060.67,5903994.38,3617961.02,560.03,-1,10.0.3.24,57909,1438.75,6932.3196601045365
342000,SAT_62528,STARLINK-32786,SAT,-2813696.23,5778360.86,2393848.32,482.82,-1,10.0.3.53,62528,1440.8,6858.341671443833
342000,SAT_58151,STARLINK-30834,SAT,-2932661.42,5619241.8,2597352.49,474.96,-1,10.0.3.11,58151,1448.34,6850.008859011268
342000,SAT_66561,STARLINK-35305,SAT,-2874454.12,5491800.58,2936598.27,484.8,-1,10.0.3.6,66561,1451.13,6859.006451217282
342000,SAT_47556,STARLINK-1955,SAT,-1582124.88,4538142.5,4615719.14,295.69,-1,10.0.3.126,47556,1454.43,6663.536573440832
342000,SAT_58886,STARLINK-31320,SAT,-439211.54,5341555.07,4262459.4,478.07,-1,10.0.3.236,58886,1455.22,6847.895843203241
342000,SAT_66464,STARLINK-35435,SAT,-628521.65,5277441.86,4330772.42,486.22,-1,10.0.3.164,66464,1457.04,6855.802054029247
342000,SAT_58440,STARLINK-30950,SAT,-295350.15,6127048.67,3066199.41,483.96,-1,10.0.3.45,58440,1461.61,6857.808391719482
342000,SAT_62960,STARLINK-32877,SAT,-2776403.31,5009821.2,3753887.56,476.55,-1,10.0.3.230,62960,1461.78,6848.240329374485
342000,SAT_67325,STARLINK-36473,SAT,-539500.64,6200003.19,2879813.31,483.08,-1,10.0.3.5,67325,1463.38,6857.435759598754
342000,SAT_54054,STARLINK-5163,SAT,-2433276.03,4760767.65,4380797.38,542.58,-1,10.0.3.249,54054,1466.18,6912.100009409149
342000,SAT_59355,STARLINK-31416,SAT,-1843696.14,4830803.44,4501046.44,486.42,-1,10.0.3.195,59355,1480.47,6855.31154562675
342000,SAT_62915,STARLINK-11555 [DTC],SAT,-2672675.13,5638936.1,2522257.43,355.6,-1,10.0.3.185,62915,1488.23,6730.718775405338
342000,SAT_62510,STARLINK-32701,SAT,-968543.44,5040492.41,4544634.98,486.82,-1,10.0.3.35,62510,1488.58,6855.53405883701
342000,SAT_53630,STARLINK-4598,SAT,-1017595.7,5229154.6,4403897.57,542.43,-1,10.0.3.80,53630,1513.45,6911.864628767808
342000,SAT_65422,STARLINK-35074,SAT,-1602245.5,4938932.61,4463163.46,477.88,-1,10.0.3.142,65422,1513.88,6846.902514208219
342000,SAT_59555,STARLINK-31730,SAT,-1747918.68,6244592.49,2233178.46,482.51,-1,10.0.3.140,59555,1523.96,6858.37014984357
342000,SAT_63704,STARLINK-33937,SAT,-748776.12,5291470.0,4281441.15,477.95,-1,10.0.3.209,63704,1526.63,6847.704634378996
342000,SAT_67845,STARLINK-36606,SAT,-1597304.87,4642963.25,4553408.74,328.19,-1,10.0.3.15,67845,1533.35,6696.418575782481
342000,SAT_67095,STARLINK-36227,SAT,-2534483.4,4802225.33,4330791.11,575.75,-1,10.0.3.30,67095,1536.82,6945.554395685358
342000,SAT_67844,STARLINK-36598,SAT,-1323187.01,4716862.06,4560962.09,325.25,-1,10.0.3.14,67844,1537.74,6693.42862387561
342000,SAT_57144,STARLINK-5150,SAT,-1954679.58,4850182.63,4549751.5,562.57,-1,10.0.3.24,57144,1538.66,6931.470444038187
342000,SAT_61538,STARLINK-11325 [DTC],SAT,-2180091.64,4716492.26,4280134.86,362.37,-1,10.0.3.83,61538,1539.33,6731.838769402088
342000,SAT_66405,STARLINK-35683,SAT,-2915326.37,5743960.46,2332198.11,475.0,-1,10.0.3.105,66405,1548.89,6850.646512114631
342000,SAT_49442,STARLINK-3098,SAT,-318348.47,5688101.82,3915286.67,541.44,-1,10.0.3.227,49442,1558.87,6912.692512423675
342000,SAT_59533,STARLINK-31509,SAT,-2584725.19,4652926.38,4319676.91,485.31,-1,10.0.3.118,59533,1565.83,6854.93521576299
342000,SAT_59312,STARLINK-31445,SAT,-664325.73,5278986.84,4322923.54,485.8,-1,10.0.3.152,59312,1569.0,6855.413821580674
342000,SAT_57357,STARLINK-5600,SAT,-3146136.69,5259865.13,3241597.37,559.97,-1,10.0.3.237,57357,1569.74,6933.419846449874
342000,SAT_66530,STARLINK-35961,SAT,-1554792.0,4768026.74,4673590.32,487.04,-1,10.0.3.230,66530,1582.54,6855.209962927228
342000,SAT_65348,STARLINK-34859,SAT,-2327406.38,6180015.52,1826673.3,475.12,-1,10.0.3.68,65348,1583.86,6851.725886960049
342000,SAT_48371,STARLINK-2589,SAT,-2675878.0,4654596.69,4250556.73,477.96,-1,10.0.3.176,48371,1587.04,6847.833667108983
342000,SAT_53707,STARLINK-4667,SAT,-1230569.61,5071297.05,4531697.99,542.57,-1,10.0.3.157,53707,1589.99,6911.486237197055
342000,SAT_58365,STARLINK-30918,SAT,-2735590.97,5801122.13,2509318.52,511.89,-1,10.0.3.225,58365,1598.55,6887.1732486656865
342000,SAT_62914,STARLINK-11566 [DTC],SAT,-3028002.39,5288859.11,2852467.64,354.57,-1,10.0.3.184,62914,1599.67,6728.84840047113
342000,SAT_67347,STARLINK-36420,SAT,-392145.4,5482768.9,4098742.15,486.22,-1,10.0.3.27,67347,1601.43,6856.691624809664
342000,SAT_57336,STARLINK-6320,SAT,-2916968.09,4917388.99,3894512.47,546.51,-1,10.0.3.216,57336,1602.08,6917.849716207846
342000,SAT_67847,STARLINK-36618,SAT,-2039334.6,4492542.59,4480394.3,296.07,-1,10.0.3.17,67847,1603.8,6664.514807335457
342000,SAT_57139,STARLINK-5355,SAT,-1246068.48,4976615.02,4656522.96,559.94,-1,10.0.3.19,57139,1605.92,6928.3901298314795
342000,SAT_66484,STARLINK-35371,SAT,-2094372.14,4615729.9,4615742.52,486.98,-1,10.0.3.184,66484,1606.26,6855.394677295986
342000,SAT_59847,STARLINK-31889,SAT,-1764642.1,4706796.65,4661313.77,487.12,-1,10.0.3.177,59847,1611.42,6855.34408384694
342000,SAT_58865,STARLINK-31223,SAT,-851041.16,5093462.02,4508403.75,486.3,-1,10.0.3.215,58865,1621.35,6855.1681801550785
