time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
52000,SAT_66342,STARLINK-35535,SAT,-549762.73,5903891.46,3442954.97,483.81,-1,10.0.3.42,66342,1280.93,6856.5379278616765
52000,SAT_59024,STARLINK-31006,SAT,-1489859.7,6183187.75,2565377.68,482.9,-1,10.0.3.119,59024,1281.79,6858.0358207344125
52000,SAT_58860,STARLINK-31213,SAT,-2090858.95,4971434.16,4232186.04,485.56,-1,10.0.3.210,58860,1281.97,6855.526780137387
52000,SAT_54785,STARLINK-5440,SAT,-2611312.19,4972152.43,4030491.28,541.9,-1,10.0.3.215,54785,1281.99,6912.749894141516
52000,SAT_47643,STARLINK-2022,SAT,-750667.06,6004229.83,2817482.29,300.45,-1,10.0.3.213,47643,1295.37,6674.7646655814415
52000,SAT_51814,STARLINK-3599,SAT,-1565657.19,4890096.11,4626480.85,542.96,-1,10.0.3.49,51814,1297.6,6911.486631474632
52000,SAT_55347,STARLINK-5663,SAT,-900491.93,5340719.28,4326299.33,562.1,-1,10.0.3.12,55347,1297.64,6931.8853161688485
52000,SAT_64079,STARLINK-34168,SAT,-764389.38,6316127.06,2566484.58,485.23,-1,10.0.3.74,64079,1300.71,6860.364076468449
52000,SAT_60116,STARLINK-11210 [DTC],SAT,-1222061.78,5145035.73,4166374.45,362.35,-1,10.0.3.191,60116,1306.31,6732.273294714513
52000,SAT_63144,STARLINK-11581 [DTC],SAT,-1952086.43,4822028.73,4266180.96,358.26,-1,10.0.3.159,63144,1309.33,6727.770989458698
52000,SAT_67354,STARLINK-36448,SAT,-783615.95,5515181.89,3995144.83,484.25,-1,10.0.3.34,67354,1318.97,6855.105210684523
52000,SAT_64610,STARLINK-34569,SAT,-562164.65,6053721.02,3155413.83,476.25,-1,10.0.3.95,64610,1339.17,6849.832386289078
52000,SAT_52336,STARLINK-3823,SAT,-595778.67,5756882.72,3780758.5,541.37,-1,10.0.3.61,52336,1341.87,6913.088001087778
52000,SAT_62768,STARLINK-33601,SAT,-975661.39,5029526.36,4542983.96,478.69,-1,10.0.3.38,62768,1348.6,6847.390292271127
52000,SAT_63080,STARLINK-32906,SAT,-1062745.48,4983738.26,4721914.29,578.96,-1,10.0.3.95,63080,1350.79,6947.197245044541
52000,SAT_66473,STARLINK-35568,SAT,-1740627.47,4826025.54,4545695.39,485.75,-1,10.0.3.173,66473,1357.82,6854.462275096285
52000,SAT_58156,STARLINK-30784,SAT,-2940139.87,5555137.16,2724930.87,475.75,-1,10.0.3.16,58156,1358.0,6850.490461846906
52000,SAT_46340,STARLINK-1759,SAT,-387805.56,5878796.37,3325979.05,392.61,-1,10.0.3.185,46340,1369.17,6765.558111000969
52000,SAT_61867,STARLINK-32569,SAT,-1043885.94,5265528.8,4262883.23,484.91,-1,10.0.3.157,61867,1369.57,6854.754906776344
52000,SAT_52359,STARLINK-3853,SAT,-414105.12,6192498.59,3048036.82,540.44,-1,10.0.3.84,52359,1374.96,6914.408889676537
52000,SAT_47800,STARLINK-2381,SAT,-2620984.84,5095226.79,3880691.11,548.92,-1,10.0.3.115,47800,1376.55,6920.307873518096
53000,SAT_63188,STARLINK-11642 [DTC],SAT,-1713438.66,5359003.91,3694470.41,359.14,-1,10.0.3.203,63188,410.25,6730.817673904372
53000,SAT_63578,STARLINK-33719,SAT,-1605756.28,5552472.82,3687890.49,484.38,-1,10.0.3.83,63578,507.46,6856.3068713288085
53000,SAT_57919,STARLINK-30496,SAT,-1624390.6,5690868.81,3523558.29,515.16,-1,10.0.3.34,57919,536.16,6887.677087162761
53000,SAT_67311,STARLINK-36495,SAT,-1546558.9,5716816.31,3456435.68,484.48,-1,10.0.3.246,67311,544.93,6857.170025850918
53000,SAT_56547,STARLINK-6291,SAT,-1777346.02,5803277.84,3325752.04,547.63,-1,10.0.3.192,56547,553.07,6920.810587973714
53000,SAT_59757,STARLINK-11114 [DTC],SAT,-1644400.82,5949562.92,2694372.81,360.36,-1,10.0.3.87,59757,558.54,6735.057374300749
53000,SAT_56555,STARLINK-6252,SAT,-1668862.35,5795100.98,3380429.86,540.43,-1,10.0.3.200,56555,566.55,6913.436406738989
53000,SAT_60444,STARLINK-32249,SAT,-1941616.64,5657105.98,3337507.14,476.17,-1,10.0.3.9,60444,570.71,6849.209965771792
53000,SAT_56770,STARLINK-6342,SAT,-1559516.72,5672572.78,3698257.09,576.84,-1,10.0.3.160,56770,582.03,6948.904938772134
53000,SAT_57924,STARLINK-30487,SAT,-1886055.45,5552677.61,3696983.05,560.29,-1,10.0.3.39,57924,588.53,6932.3241032901315
53000,SAT_57663,STARLINK-30267,SAT,-1403316.19,6027087.01,2937024.01,475.71,-1,10.0.3.33,57663,617.78,6849.903954840778
53000,SAT_51809,STARLINK-3607,SAT,-1358591.84,5690352.27,3683532.73,541.3,-1,10.0.3.44,51809,622.38,6913.341747475672
53000,SAT_64905,STARLINK-34273,SAT,-2045494.03,5439933.32,3622987.06,476.44,-1,10.0.3.135,64905,628.36,6848.5732521262635
53000,SAT_60936,STARLINK-11241 [DTC],SAT,-2008132.35,5134806.44,3864401.84,361.87,-1,10.0.3.246,60936,655.93,6732.936528170854
53000,SAT_56544,STARLINK-6226,SAT,-1462719.54,5789214.35,3492946.67,545.08,-1,10.0.3.189,56544,668.78,6917.747298247299
53000,SAT_59944,STARLINK-31966,SAT,-2089608.21,5623641.7,3319315.46,483.25,-1,10.0.3.19,59944,676.07,6856.359352037589
53000,SAT_67334,STARLINK-35343,SAT,-1575377.87,5579904.18,3659036.12,484.04,-1,10.0.3.14,67334,689.67,6856.069677208062
53000,SAT_47739,STARLINK-2150,SAT,-1875116.71,5527269.84,3583920.29,476.92,-1,10.0.3.54,47739,700.24,6849.1794548959315
53000,SAT_49451,STARLINK-3125,SAT,-2074886.66,5640900.19,3416596.2,540.72,-1,10.0.3.236,49451,700.39,6913.6126011834385
53000,SAT_64921,STARLINK-34699,SAT,-1679712.02,5817358.81,3201067.41,475.63,-1,10.0.3.151,64921,702.86,6849.082315009888
53000,SAT_55452,STARLINK-5683,SAT,-1356870.62,5919189.1,3345133.65,559.95,-1,10.0.3.117,55452,766.66,6933.095745577174
53000,SAT_67514,STARLINK-36530,SAT,-1121514.59,5595530.5,3800022.12,484.69,-1,10.0.3.194,67514,800.98,6856.232541600555
53000,SAT_54003,STARLINK-5114,SAT,-2232366.45,5908416.54,2814261.28,540.11,-1,10.0.3.198,54003,805.61,6914.688172964737
53000,SAT_62448,STARLINK-32719,SAT,-1016663.35,5742916.51,3589443.74,476.03,-1,10.0.3.228,62448,807.78,6848.2699107649805
53000,SAT_67500,STARLINK-36557,SAT,-1793788.68,5189520.52,4105690.98,485.61,-1,10.0.3.180,67500,812.08,6856.055679415867
53000,SAT_63284,STARLINK-33673,SAT,-2057625.31,5365232.71,3738771.55,483.75,-1,10.0.3.44,63284,815.48,6855.505572304346
53000,SAT_65752,STARLINK-34893,SAT,-1006256.0,5594639.52,3819121.76,476.76,-1,10.0.3.217,65752,819.99,6848.2284945807205
53000,SAT_59801,STARLINK-31815,SAT,-1340109.19,6138536.74,2749851.75,483.83,-1,10.0.3.131,59801,821.82,6858.513730862565
53000,SAT_65756,STARLINK-35275,SAT,-1448049.64,5211058.73,4199465.05,477.37,-1,10.0.3.221,65756,826.23,6847.443870057267
53000,SAT_54088,STARLINK-5153,SAT,-1443893.86,5305068.78,4189523.03,542.1,-1,10.0.3.28,54088,826.99,6912.357590459044
53000,SAT_66326,STARLINK-35479,SAT,-1995308.5,6042563.31,2559476.5,483.77,-1,10.0.3.26,66326,848.88,6858.917357687193
53000,SAT_59074,STARLINK-31265,SAT,-1194416.88,5440115.55,3998154.82,485.3,-1,10.0.3.169,59074,852.29,6856.145480171053
53000,SAT_63699,STARLINK-33919,SAT,-2428169.36,5554520.55,3188791.4,476.12,-1,10.0.3.204,63699,861.33,6849.605504985602
53000,SAT_55372,STARLINK-5568,SAT,-1644239.53,5293526.06,4162300.89,561.38,-1,10.0.3.37,55372,862.96,6931.788404070665
53000,SAT_59533,STARLINK-31509,SAT,-1012608.88,5786833.04,3534638.51,483.69,-1,10.0.3.118,59533,868.23,6856.12738891756
53000,SAT_49453,STARLINK-3129,SAT,-1583013.6,5551201.42,3803664.97,541.36,-1,10.0.3.238,49453,868.49,6913.004879732119
53000,SAT_66405,STARLINK-35683,SAT,-1391972.46,5537360.57,3781480.99,476.73,-1,10.0.3.105,66405,877.4,6848.324458531486
53000,SAT_62528,STARLINK-32786,SAT,-1064035.36,5775172.07,3540170.33,484.52,-1,10.0.3.53,62528,891.63,6856.9373375327505
53000,SAT_57477,STARLINK-30176,SAT,-2437242.96,5464495.76,3354903.13,486.75,-1,10.0.3.102,57477,909.86,6859.755255751574
53000,SAT_66406,STARLINK-34840,SAT,-2474024.3,5698085.42,2884989.75,474.92,-1,10.0.3.106,66406,910.41,6849.243720894456
53000,SAT_56535,STARLINK-6309,SAT,-2474888.65,5754459.8,2973196.9,559.7,-1,10.0.3.180,56535,912.76,6933.886444547853
53000,SAT_54054,STARLINK-5163,SAT,-1345895.24,6029120.53,3105855.87,540.53,-1,10.0.3.249,54054,927.79,6914.337932697215
53000,SAT_65348,STARLINK-34859,SAT,-910585.38,5894216.36,3367770.57,476.35,-1,10.0.3.68,65348,931.42,6849.294185893866
53000,SAT_55631,STARLINK-5558,SAT,-1598603.92,6311225.7,2433502.3,574.97,-1,10.0.3.41,55631,932.61,6950.470327501956
53000,SAT_48371,STARLINK-2589,SAT,-1660042.69,5961267.05,2938108.21,475.99,-1,10.0.3.176,48371,938.43,6850.177109221888
53000,SAT_55614,STARLINK-5714,SAT,-2237089.87,5773926.27,3080303.97,542.12,-1,10.0.3.24,55614,939.85,6916.000882406718
53000,SAT_63579,STARLINK-33755,SAT,-991113.53,5909182.88,3335242.39,484.39,-1,10.0.3.84,63579,944.94,6857.447786070782
53000,SAT_64249,STARLINK-34256,SAT,-1296311.32,5275854.97,4180527.65,484.9,-1,10.0.3.244,64249,954.39,6855.062372819693
53000,SAT_62422,STARLINK-32692,SAT,-2267596.32,5076057.7,4011827.0,485.09,-1,10.0.3.202,62422,955.99,6855.8814693761915
53000,SAT_64128,STARLINK-11722 [DTC],SAT,-1638979.64,5919967.55,2751947.99,356.39,-1,10.0.3.123,64128,970.28,6730.935135109576
53000,SAT_67427,STARLINK-36459,SAT,-1855319.53,5259309.61,3988296.45,485.44,-1,10.0.3.107,67427,972.15,6856.315096706129
53000,SAT_57820,STARLINK-30409,SAT,-2561384.03,5325582.86,3489930.24,490.51,-1,10.0.3.190,57820,1013.97,6863.09944762068
53000,SAT_57921,STARLINK-30492,SAT,-1051902.38,6035961.9,3163532.24,521.83,-1,10.0.3.36,57921,1022.0,6895.452915423373
53000,SAT_53633,STARLINK-4593,SAT,-1835630.55,5362229.34,3957559.98,541.59,-1,10.0.3.83,53633,1024.98,6912.692963393336
53000,SAT_67456,STARLINK-36493,SAT,-1407351.5,6266877.12,2406944.46,483.64,-1,10.0.3.136,67456,1046.36,6859.137607254752
53000,SAT_64620,STARLINK-34414,SAT,-1872728.03,4926196.75,4372293.38,478.34,-1,10.0.3.105,64620,1064.82,6847.734960908611
53000,SAT_58151,STARLINK-30834,SAT,-1360301.47,5395905.24,3990577.06,476.84,-1,10.0.3.11,58151,1075.54,6847.694409079735
53000,SAT_64607,STARLINK-34532,SAT,-2381622.62,4991303.15,4038479.53,477.28,-1,10.0.3.92,64607,1078.36,6847.959575926585
53000,SAT_46718,STARLINK-1821,SAT,-2040713.35,5178483.1,3948220.08,453.24,-1,10.0.3.53,46718,1091.86,6824.195190201482
53000,SAT_59503,STARLINK-31508,SAT,-2622575.86,5481205.27,3177642.45,483.51,-1,10.0.3.88,59503,1118.72,6857.034847029182
53000,SAT_58842,STARLINK-31228,SAT,-1882006.23,6219912.65,2169961.76,475.15,-1,10.0.3.192,58842,1119.4,6851.130918560171
53000,SAT_59304,STARLINK-31474,SAT,-912575.5,5623277.13,3815766.95,485.19,-1,10.0.3.144,59304,1128.46,6856.684121402531
53000,SAT_54202,STARLINK-5205,SAT,-2632367.68,5341334.52,3512532.85,540.95,-1,10.0.3.142,54202,1149.73,6913.544755013981
53000,SAT_63111,STARLINK-11630 [DTC],SAT,-2643780.4,5045472.65,3580626.75,356.03,-1,10.0.3.126,63111,1150.89,6728.094603090666
53000,SAT_67324,STARLINK-36471,SAT,-910343.94,6075450.49,3045609.89,482.89,-1,10.0.3.4,67324,1161.54,6856.789653154147
53000,SAT_57357,STARLINK-5600,SAT,-1282549.38,5402110.48,4150588.55,561.73,-1,10.0.3.237,57357,1179.88,6932.17973379624
53000,SAT_55499,STARLINK-5366,SAT,-2738373.99,5337968.91,3468659.04,557.19,-1,10.0.3.164,55499,1187.75,6929.949475213281
53000,SAT_52356,STARLINK-3801,SAT,-848788.83,6345834.12,2612757.0,539.88,-1,10.0.3.81,52356,1188.13,6914.951359014606
53000,SAT_56509,STARLINK-5334,SAT,-2175360.44,6191716.2,2240218.12,558.66,-1,10.0.3.154,56509,1210.73,6934.559810862963
53000,SAT_65690,STARLINK-34790,SAT,-1286119.98,6146408.46,2736292.69,475.09,-1,10.0.3.155,65690,1213.48,6849.798482106039
53000,SAT_66213,STARLINK-34204,SAT,-2300691.45,5087770.79,3965377.33,477.62,-1,10.0.3.168,66213,1238.59,6848.562632330835
53000,SAT_46713,STARLINK-1815,SAT,-1915310.92,6164995.53,1952919.01,368.25,-1,10.0.3.48,46713,1242.27,6744.588828446892
53000,SAT_57829,STARLINK-30418,SAT,-1066791.2,5384091.02,4129697.01,498.45,-1,10.0.3.199,57829,1253.54,6868.833741651127
53000,SAT_62830,STARLINK-11480 [DTC],SAT,-2098149.81,4690188.3,4345321.95,359.99,-1,10.0.3.100,62830,1255.54,6729.184331240432
53000,SAT_48405,STARLINK-2570,SAT,-544356.63,5916392.79,3408377.94,476.78,-1,10.0.3.210,48405,1256.4,6849.603489842867
53000,SAT_59305,STARLINK-31500,SAT,-2919817.69,5355024.14,3133362.1,483.43,-1,10.0.3.145,59305,1266.99,6857.082246300979
53000,SAT_48396,STARLINK-2575,SAT,-1860800.47,4763247.08,4553145.48,478.4,-1,10.0.3.201,48396,1279.12,6847.060310551177
53000,SAT_49446,STARLINK-3099,SAT,-2355690.63,6127844.57,2173011.63,539.31,-1,10.0.3.231,49446,1279.33,6915.326236878745
53000,SAT_66866,STARLINK-36126,SAT,-2676177.28,5595994.33,2924847.69,483.74,-1,10.0.3.56,66866,1279.67,6857.974291660672
53000,SAT_66342,STARLINK-35535,SAT,-555946.0,5905369.0,3439436.89,483.81,-1,10.0.3.42,66342,1280.93,6856.543232662496
53000,SAT_59024,STARLINK-31006,SAT,-1494842.73,6180172.58,2569724.43,482.91,-1,10.0.3.119,59024,1281.79,6858.029713566174
53000,SAT_58860,STARLINK-31213,SAT,-2097705.83,4970434.28,4229977.1,485.56,-1,10.0.3.210,58860,1281.97,6855.530099674242
53000,SAT_54785,STARLINK-5440,SAT,-2614509.99,4967081.22,4034655.69,541.91,-1,10.0.3.215,54785,1281.99,6912.742210637965
53000,SAT_47643,STARLINK-2022,SAT,-755014.96,6001212.29,2822719.75,300.46,-1,10.0.3.213,47643,1295.37,6674.754177234613
53000,SAT_51814,STARLINK-3599,SAT,-1570212.91,4885470.16,4629813.65,542.96,-1,10.0.3.49,51814,1297.6,6911.480427571753
53000,SAT_55347,STARLINK-5663,SAT,-906827.32,5337957.96,4328378.39,562.11,-1,10.0.3.12,55347,1297.64,6931.882172833345
53000,SAT_64079,STARLINK-34168,SAT,-770108.11,6317202.99,2562135.7,485.23,-1,10.0.3.74,64079,1300.71,6860.368755625837
53000,SAT_60116,STARLINK-11210 [DTC],SAT,-1228115.18,5146762.88,4162471.22,362.34,-1,10.0.3.191,60116,1306.31,6732.280571665194
53000,SAT_63144,STARLINK-11581 [DTC],SAT,-1959079.99,4820903.4,4264251.55,358.25,-1,10.0.3.159,63144,1309.33,6727.77416988913
53000,SAT_67354,STARLINK-36448,SAT,-790284.79,5516189.81,3992444.47,484.25,-1,10.0.3.34,67354,1318.97,6855.108526878825
53000,SAT_64610,STARLINK-34569,SAT,-566615.06,6050693.1,3160402.94,476.26,-1,10.0.3.95,64610,1339.17,6849.823819615148
53000,SAT_52336,STARLINK-3823,SAT,-601062.05,5759258.38,3776315.68,541.36,-1,10.0.3.61,52336,1341.87,6913.095745797558
53000,SAT_62768,STARLINK-33601,SAT,-980721.56,5025452.62,4546391.59,478.7,-1,10.0.3.38,62768,1348.6,6847.383829152302
53000,SAT_63080,STARLINK-32906,SAT,-1064884.07,4978616.58,4726822.21,578.98,-1,10.0.3.95,63080,1350.79,6947.190031814298
53000,SAT_66473,STARLINK-35568,SAT,-1746926.24,4822614.71,4546896.3,485.76,-1,10.0.3.173,66473,1357.82,6854.460583595372
53000,SAT_58156,STARLINK-30784,SAT,-2945218.42,5555054.01,2719631.85,475.75,-1,10.0.3.16,58156,1358.0,6850.498813594438
53000,SAT_46340,STARLINK-1759,SAT,-392489.27,5875740.24,3330810.14,392.61,-1,10.0.3.185,46340,1369.17,6765.55004295639
53000,SAT_61867,STARLINK-32569,SAT,-1050821.44,5265879.02,4260751.2,484.91,-1,10.0.3.157,61867,1369.57,6854.758080365876
53000,SAT_52359,STARLINK-3853,SAT,-418875.22,6194684.26,3042958.73,540.44,-1,10.0.3.84,52359,1374.96,6914.417355316716
53000,SAT_47800,STARLINK-2381,SAT,-2626855.09,5095503.64,3876369.53,548.91,-1,10.0.3.115,47800,1376.55,6920.315436613028
54000,SAT_63188,STARLINK-11642 [DTC],SAT,-1718838.65,5355122.48,3697580.73,359.15,-1,10.0.3.203,63188,410.25,6730.813200156613
54000,SAT_63578,STARLINK-33719,SAT,-1611140.05,5548784.63,3691083.37,484.38,-1,10.0.3.83,63578,507.46,6856.302179391512
54000,SAT_57919,STARLINK-30496,SAT,-1629641.97,5687237.27,3526985.55,515.16,-1,10.0.3.34,57919,536.16,6887.6721601402705
54000,SAT_67311,STARLINK-36495,SAT,-1551840.72,5713261.05,3459935.0,484.49,-1,10.0.3.246,67311,544.93,6857.16498634255
54000,SAT_56547,STARLINK-6291,SAT,-1783566.6,5803479.09,3322077.95,547.62,-1,10.0.3.192,56547,553.07,6920.815072704876
54000,SAT_59757,STARLINK-11114 [DTC],SAT,-1649440.44,5950590.55,2689038.63,360.35,-1,10.0.3.87,59757,558.54,6735.0657318610465
54000,SAT_56555,STARLINK-6252,SAT,-1675120.21,5795406.09,3376818.54,540.42,-1,10.0.3.200,56555,566.55,6913.440743800967
54000,SAT_60444,STARLINK-32249,SAT,-1947038.91,5658107.73,3332663.31,476.16,-1,10.0.3.9,60444,570.71,6849.218082318586
54000,SAT_56770,STARLINK-6342,SAT,-1561072.96,5668310.16,3704117.75,576.86,-1,10.0.3.160,56770,582.03,6948.897550134659
54000,SAT_57924,STARLINK-30487,SAT,-1891204.49,5548773.95,3700203.21,560.29,-1,10.0.3.39,57924,588.53,6932.319277593111
54000,SAT_57663,STARLINK-30267,SAT,-1408364.85,6028429.23,2931867.73,475.71,-1,10.0.3.33,57663,617.78,6849.9123292235845
54000,SAT_51809,STARLINK-3607,SAT,-1362738.09,5686411.56,3688069.04,541.3,-1,10.0.3.44,51809,622.38,6913.33383943268
54000,SAT_64905,STARLINK-34273,SAT,-2049135.41,5435500.79,3627564.21,476.45,-1,10.0.3.135,64905,628.36,6848.565314303385
54000,SAT_60936,STARLINK-11241 [DTC],SAT,-2011907.59,5130089.09,3868687.76,361.87,-1,10.0.3.246,60936,655.93,6732.928872816825
54000,SAT_56544,STARLINK-6226,SAT,-1469034.54,5789719.54,3489465.57,545.07,-1,10.0.3.189,56544,668.78,6917.75142627908
54000,SAT_59944,STARLINK-31966,SAT,-2094465.94,5619665.24,3322975.48,483.26,-1,10.0.3.19,59944,676.07,6856.354062048253
54000,SAT_67334,STARLINK-35343,SAT,-1581875.73,5580193.24,3655798.52,484.04,-1,10.0.3.14,67334,689.67,6856.073966909847
54000,SAT_47739,STARLINK-2150,SAT,-1880711.12,5528372.31,3579300.72,476.91,-1,10.0.3.54,47739,700.24,6849.187423268464
54000,SAT_49451,STARLINK-3125,SAT,-2080326.08,5641803.37,3411810.04,540.71,-1,10.0.3.236,49451,700.39,6913.620586488409
54000,SAT_64921,STARLINK-34699,SAT,-1683529.98,5813516.51,3206020.38,475.64,-1,10.0.3.151,64921,702.86,6849.0739580308755
54000,SAT_55452,STARLINK-5683,SAT,-1362160.53,5915902.17,3348786.34,559.96,-1,10.0.3.117,55452,766.66,6933.090922919675
54000,SAT_67514,STARLINK-36530,SAT,-1127280.67,5592310.06,3803047.87,484.69,-1,10.0.3.194,67514,800.98,6856.228308453883
54000,SAT_54003,STARLINK-5114,SAT,-2237419.22,5909008.17,2809022.49,540.1,-1,10.0.3.198,54003,805.61,6914.696643272066
54000,SAT_62448,STARLINK-32719,SAT,-1021038.38,5739246.63,3594054.23,476.03,-1,10.0.3.228,62448,807.78,6848.262338840435
54000,SAT_67500,STARLINK-36557,SAT,-1799384.8,5185612.18,4108173.9,485.62,-1,10.0.3.180,67500,812.08,6856.052226498614
54000,SAT_63284,STARLINK-33673,SAT,-2064177.57,5364897.05,3735649.62,483.74,-1,10.0.3.44,63284,815.48,6855.51073815773
54000,SAT_65752,STARLINK-34893,SAT,-1010751.26,5590830.46,3823496.22,476.77,-1,10.0.3.217,65752,819.99,6848.220694925777
54000,SAT_59801,STARLINK-31815,SAT,-1346002.23,6139136.77,2745643.15,483.82,-1,10.0.3.131,59801,821.82,6858.518687812473
54000,SAT_65756,STARLINK-35275,SAT,-1452434.24,5206669.3,4203382.5,477.38,-1,10.0.3.221,65756,826.23,6847.437101747859
54000,SAT_54088,STARLINK-5153,SAT,-1448227.02,5300739.65,4193493.26,542.11,-1,10.0.3.28,54088,826.99,6912.350400566051
54000,SAT_66326,STARLINK-35479,SAT,-2001125.32,6042488.31,2555122.43,483.76,-1,10.0.3.26,66326,848.88,6858.922521440292
54000,SAT_59074,STARLINK-31265,SAT,-1200311.89,5436833.58,4000845.92,485.31,-1,10.0.3.169,59074,852.29,6856.141486687074
54000,SAT_63699,STARLINK-33919,SAT,-2433549.72,5555025.12,3183824.94,476.11,-1,10.0.3.204,63699,861.33,6849.613826494826
54000,SAT_55372,STARLINK-5568,SAT,-1649932.07,5289824.14,4164748.09,561.39,-1,10.0.3.37,55372,862.96,6931.78490151706
54000,SAT_59533,STARLINK-31509,SAT,-1018246.68,5783759.04,3538038.78,483.7,-1,10.0.3.118,59533,868.23,6856.122325549379
54000,SAT_49453,STARLINK-3129,SAT,-1588646.91,5552627.73,3799245.95,541.35,-1,10.0.3.238,49453,868.49,6913.012621224476
54000,SAT_66405,STARLINK-35683,SAT,-1397606.45,5538966.74,3777061.51,476.72,-1,10.0.3.105,66405,877.4,6848.331912680001
54000,SAT_62528,STARLINK-32786,SAT,-1070391.29,5776084.95,3536771.92,484.51,-1,10.0.3.53,62528,891.63,6856.941772935283
54000,SAT_57477,STARLINK-30176,SAT,-2441853.23,5460205.54,3358523.28,486.76,-1,10.0.3.102,57477,909.86,6859.7500215539985
54000,SAT_66406,STARLINK-34840,SAT,-2479198.71,5698472.94,2879797.01,474.91,-1,10.0.3.106,66406,910.41,6849.2518504127775
54000,SAT_56535,STARLINK-6309,SAT,-2480864.38,5753970.2,2969173.52,559.69,-1,10.0.3.180,56535,912.76,6933.891585993396
54000,SAT_54054,STARLINK-5163,SAT,-1349869.09,6025627.19,3110887.89,540.54,-1,10.0.3.249,54054,927.79,6914.329545021222
54000,SAT_65348,STARLINK-34859,SAT,-915764.32,5896173.76,3362953.06,476.34,-1,10.0.3.68,65348,931.42,6849.3023426960035
54000,SAT_55631,STARLINK-5558,SAT,-1601430.61,6313059.91,2426897.36,574.96,-1,10.0.3.41,55631,932.61,6950.477409636632
54000,SAT_48371,STARLINK-2589,SAT,-1663826.92,5957659.68,2943259.86,475.99,-1,10.0.3.176,48371,938.43,6850.168427557209
54000,SAT_55614,STARLINK-5714,SAT,-2241745.66,5770020.77,3084222.92,542.13,-1,10.0.3.24,55614,939.85,6915.995540094972
54000,SAT_63579,STARLINK-33755,SAT,-996641.54,5906189.99,3338884.63,484.39,-1,10.0.3.84,63579,944.94,6857.443046039829
54000,SAT_64249,STARLINK-34256,SAT,-1302335.36,5272525.06,4182849.82,484.91,-1,10.0.3.244,64249,954.39,6855.058753570852
54000,SAT_62422,STARLINK-32692,SAT,-2272719.62,5071651.84,4014492.61,485.09,-1,10.0.3.202,62422,955.99,6855.8776077941275
54000,SAT_64128,STARLINK-11722 [DTC],SAT,-1643988.68,5916618.53,2756147.49,356.39,-1,10.0.3.123,64128,970.28,6730.93029202805
54000,SAT_67427,STARLINK-36459,SAT,-1862049.99,5258993.31,3985582.71,485.43,-1,10.0.3.107,67427,972.15,6856.319007903198
54000,SAT_57820,STARLINK-30409,SAT,-2567718.62,5324807.9,3486466.01,490.5,-1,10.0.3.190,57820,1013.97,6863.1044959466
54000,SAT_57921,STARLINK-30492,SAT,-1057288.25,6033003.22,3167366.56,521.84,-1,10.0.3.36,57921,1022.0,6895.447572241026
54000,SAT_53633,STARLINK-4593,SAT,-1841451.35,5363380.33,3953307.35,541.58,-1,10.0.3.83,53633,1024.98,6912.700676451408
54000,SAT_67456,STARLINK-36493,SAT,-1413071.4,6267306.6,2402483.55,483.64,-1,10.0.3.136,67456,1046.36,6859.142075210436
54000,SAT_64620,STARLINK-34414,SAT,-1876838.35,4921357.44,4375968.37,478.35,-1,10.0.3.105,64620,1064.82,6847.7281210277715
54000,SAT_58151,STARLINK-30834,SAT,-1366103.36,5397541.41,3986392.76,476.83,-1,10.0.3.11,58151,1075.54,6847.7017239252245
54000,SAT_64607,STARLINK-34532,SAT,-2385070.55,4986307.21,4042601.79,477.29,-1,10.0.3.92,64607,1078.36,6847.952274474939
54000,SAT_46718,STARLINK-1821,SAT,-2046676.35,5179349.35,3944005.49,453.23,-1,10.0.3.53,46718,1091.86,6824.201277522878
54000,SAT_59503,STARLINK-31508,SAT,-2626989.8,5476871.04,3181454.85,483.51,-1,10.0.3.88,59503,1118.72,6857.029003926062
54000,SAT_58842,STARLINK-31228,SAT,-1886712.22,6220450.42,2164353.18,475.15,-1,10.0.3.192,58842,1119.4,6851.139402796561
54000,SAT_59304,STARLINK-31474,SAT,-919115.72,5624256.18,3812760.83,485.18,-1,10.0.3.144,59304,1128.46,6856.68844500037
