time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
588000,SAT_60935,STARLINK-11253 [DTC],SAT,-2275533.78,4644872.16,4308756.09,362.53,-1,10.0.3.245,60935,1307.83,6731.884610551212
588000,SAT_62961,STARLINK-32889,SAT,-2492465.15,5054686.05,3891260.98,477.45,-1,10.0.3.231,62961,1308.33,6848.660131916292
588000,SAT_53616,STARLINK-4605,SAT,-2900150.8,5555462.37,2921778.27,540.23,-1,10.0.3.66,53616,1323.65,6914.537227195386
588000,SAT_60446,STARLINK-32247,SAT,-2044827.57,6228621.51,1994893.53,476.17,-1,10.0.3.11,60446,1326.84,6852.491948328188
588000,SAT_56510,STARLINK-5339,SAT,-2104991.15,6259877.19,2112013.97,557.66,-1,10.0.3.155,56510,1329.33,6933.80510145301
588000,SAT_47789,STARLINK-2315,SAT,-1787170.99,5131385.39,4284423.6,549.72,-1,10.0.3.104,47789,1332.98,6919.637400358489
588000,SAT_59555,STARLINK-31730,SAT,-2864702.21,5308766.28,3260263.33,483.74,-1,10.0.3.140,59555,1333.41,6857.028157196572
588000,SAT_57925,STARLINK-30452,SAT,-2575455.83,4879917.25,4150606.75,534.26,-1,10.0.3.40,57925,1342.19,6904.643473219608
588000,SAT_63088,STARLINK-32912,SAT,-321221.18,5850049.49,3735727.73,576.58,-1,10.0.3.103,63088,1342.57,6948.51953689567
588000,SAT_59497,STARLINK-31720,SAT,-2877028.5,5127948.84,3526908.91,484.09,-1,10.0.3.82,59497,1343.41,6856.547145240597
588000,SAT_66562,STARLINK-35579,SAT,-2360521.54,5902544.2,2570629.65,482.01,-1,10.0.3.7,66562,1344.47,6857.129630626559
588000,SAT_56508,STARLINK-5335,SAT,-481894.64,6123381.75,3216724.13,560.12,-1,10.0.3.153,56508,1347.0,6933.6383399206825
589000,SAT_64914,STARLINK-34571,SAT,-1771425.0,5580401.16,3553676.12,476.54,-1,10.0.3.144,64914,503.04,6848.900466718187
589000,SAT_60442,STARLINK-32252,SAT,-1652031.05,5713775.19,3396294.11,476.32,-1,10.0.3.7,60442,535.73,6849.178578022647
589000,SAT_67347,STARLINK-36420,SAT,-2001613.73,5647889.89,3335288.51,484.73,-1,10.0.3.27,67347,563.4,6857.788796589374
589000,SAT_67325,STARLINK-36473,SAT,-1875399.82,5410267.24,3770944.96,484.6,-1,10.0.3.5,67325,573.83,6856.24838993036
589000,SAT_57932,STARLINK-30471,SAT,-1433047.23,5702417.02,3590113.27,516.82,-1,10.0.3.47,57932,585.27,6889.1289380317485
589000,SAT_46681,STARLINK-1775,SAT,-1878175.67,5877157.33,2654155.32,341.84,-1,10.0.3.16,46681,605.42,6716.625833827353
589000,SAT_53994,STARLINK-5125,SAT,-1445511.74,5889173.27,3320738.94,540.51,-1,10.0.3.189,53994,606.93,6913.694605794548
589000,SAT_63588,STARLINK-33651,SAT,-1304990.35,5661174.79,3640698.23,484.05,-1,10.0.3.93,63588,627.03,6856.134728726514
589000,SAT_64130,STARLINK-11735 [DTC],SAT,-1874284.42,5675250.55,3092912.01,356.0,-1,10.0.3.125,64130,629.33,6729.599957941949
589000,SAT_57928,STARLINK-30448,SAT,-1440241.42,5770628.28,3562090.06,560.27,-1,10.0.3.43,57928,629.55,6932.743446094783
589000,SAT_59307,STARLINK-31282,SAT,-1841011.05,5536486.72,3602454.02,484.87,-1,10.0.3.147,59307,638.47,6857.089896827417
589000,SAT_57923,STARLINK-30440,SAT,-1366544.28,5785394.6,3505717.11,528.72,-1,10.0.3.38,57923,645.52,6901.3249743985125
589000,SAT_63704,STARLINK-33937,SAT,-2139601.16,5670450.93,3191479.72,476.15,-1,10.0.3.209,63704,650.32,6849.631353334461
589000,SAT_66391,STARLINK-35656,SAT,-1644454.65,5564357.32,3638654.42,476.72,-1,10.0.3.91,66391,698.43,6848.803506360051
589000,SAT_47733,STARLINK-2143,SAT,-2176960.24,5795644.61,2931425.05,475.75,-1,10.0.3.48,47733,701.35,6849.95658057264
589000,SAT_55451,STARLINK-5656,SAT,-1997714.31,5406471.6,3851897.45,560.87,-1,10.0.3.116,55451,705.91,6932.381379533432
589000,SAT_63587,STARLINK-33830,SAT,-1928390.4,5252765.52,3962217.05,485.37,-1,10.0.3.92,63587,732.24,6856.340065532319
589000,SAT_48406,STARLINK-2568,SAT,-1175255.57,5471956.16,3946511.83,477.23,-1,10.0.3.211,48406,741.6,6848.246892169405
589000,SAT_57827,STARLINK-30402,SAT,-2010713.1,5459797.45,3671374.36,507.75,-1,10.0.3.197,57827,749.16,6879.777980197001
589000,SAT_56556,STARLINK-5302,SAT,-2191951.13,5861052.37,2944499.74,541.44,-1,10.0.3.201,56556,749.3,6915.682421789694
589000,SAT_49442,STARLINK-3098,SAT,-1580995.11,6156052.21,2723299.77,539.88,-1,10.0.3.227,49442,754.99,6914.686253719097
589000,SAT_60115,STARLINK-11112 [DTC],SAT,-1701326.18,5352439.29,3713805.02,361.55,-1,10.0.3.190,60115,764.12,6733.161579114695
589000,SAT_57683,STARLINK-30295,SAT,-1108784.4,6060861.41,2992748.3,475.78,-1,10.0.3.53,57683,776.03,6849.816513167593
589000,SAT_67494,STARLINK-36396,SAT,-1469522.06,5330698.88,4052611.02,484.98,-1,10.0.3.174,67494,776.12,6855.61825902561
589000,SAT_49438,STARLINK-3044,SAT,-1134117.51,6054579.03,3140533.93,540.56,-1,10.0.3.223,49438,781.21,6914.268082919954
589000,SAT_64920,STARLINK-34069,SAT,-1391292.58,5931978.87,3129177.6,475.85,-1,10.0.3.150,64920,803.67,6849.512450505605
589000,SAT_59534,STARLINK-31734,SAT,-2352032.21,5313773.18,3640079.83,484.91,-1,10.0.3.119,59534,848.6,6856.998038073048
589000,SAT_65689,STARLINK-34875,SAT,-2145913.59,5161354.68,3957165.04,477.65,-1,10.0.3.154,65689,850.55,6848.626316444984
589000,SAT_57373,STARLINK-6370,SAT,-2147767.37,5444947.91,3715253.24,560.81,-1,10.0.3.253,57373,856.44,6932.782201654729
589000,SAT_55498,STARLINK-5365,SAT,-2262013.13,5675191.26,3275396.77,558.66,-1,10.0.3.163,55498,858.33,6932.007158017021
589000,SAT_58357,STARLINK-30842,SAT,-1661939.18,5968245.14,2957933.03,491.08,-1,10.0.3.217,58357,871.0,6865.228306408875
589000,SAT_65761,STARLINK-34889,SAT,-1194170.43,5308443.68,4157478.2,477.41,-1,10.0.3.226,65761,879.06,6847.645018770582
589000,SAT_57463,STARLINK-30091,SAT,-2407649.5,5398688.02,3480391.61,487.1,-1,10.0.3.88,57463,881.85,6859.7182311739425
589000,SAT_54055,STARLINK-5158,SAT,-2063583.31,5164728.31,4104772.1,541.87,-1,10.0.3.250,54055,907.24,6912.448812567397
589000,SAT_57825,STARLINK-30377,SAT,-2470755.06,5411337.1,3434580.17,496.26,-1,10.0.3.195,57825,930.13,6869.027640103746
589000,SAT_59078,STARLINK-31274,SAT,-1540187.41,5183187.57,4213398.66,484.91,-1,10.0.3.173,59078,930.7,6854.949956915427
589000,SAT_63194,STARLINK-11636 [DTC],SAT,-2165713.22,4944238.86,4013639.06,355.95,-1,10.0.3.209,63194,933.9,6726.448554770531
589000,SAT_53630,STARLINK-4598,SAT,-2436883.07,5538667.34,3344321.83,540.62,-1,10.0.3.80,53630,934.31,6913.7344107688905
589000,SAT_59924,STARLINK-31958,SAT,-1995816.54,5086723.68,4141322.75,485.97,-1,10.0.3.254,59924,934.7,6856.281468673663
589000,SAT_59312,STARLINK-31445,SAT,-2333324.86,5294589.92,3678678.87,484.41,-1,10.0.3.152,59312,944.74,6856.36678947707
589000,SAT_66341,STARLINK-35522,SAT,-926915.53,6045358.25,3100387.31,483.21,-1,10.0.3.41,66341,948.47,6856.962173047717
589000,SAT_54200,STARLINK-5250,SAT,-2044422.32,5872373.56,3023873.01,540.32,-1,10.0.3.140,54200,958.28,6914.350427285828
589000,SAT_67093,STARLINK-35784,SAT,-2236581.67,5644124.24,3376157.98,573.65,-1,10.0.3.28,67093,971.09,6946.717117391009
589000,SAT_66403,STARLINK-35602,SAT,-1146042.59,5577346.7,3805196.18,476.82,-1,10.0.3.103,66403,971.2,6848.33759378007
589000,SAT_62453,STARLINK-32690,SAT,-1599373.85,5054721.86,4332865.74,477.49,-1,10.0.3.233,62453,978.37,6847.0384338698905
589000,SAT_57355,STARLINK-6276,SAT,-1468864.74,5463761.62,4005740.37,561.28,-1,10.0.3.235,57355,987.23,6932.258692262431
589000,SAT_49447,STARLINK-3115,SAT,-1253985.96,5584669.31,3876356.69,541.43,-1,10.0.3.232,49447,989.22,6912.82527466453
589000,SAT_67410,STARLINK-36508,SAT,-1517628.98,5328412.47,4039075.34,485.64,-1,10.0.3.90,67410,1003.53,6856.333333027461
589000,SAT_62285,STARLINK-33550,SAT,-836426.83,5913187.4,3369499.46,484.08,-1,10.0.3.65,62285,1010.11,6857.034466910816
589000,SAT_64616,STARLINK-34413,SAT,-755876.71,5795775.61,3568959.47,476.04,-1,10.0.3.101,64616,1012.42,6848.34550973401
589000,SAT_48364,STARLINK-2611,SAT,-1383544.43,6055206.8,2888937.66,475.91,-1,10.0.3.169,48364,1016.46,6850.232505829021
589000,SAT_63105,STARLINK-11624 [DTC],SAT,-2510840.61,5133672.29,3550875.38,355.96,-1,10.0.3.120,63105,1025.71,6728.122153634636
589000,SAT_67100,STARLINK-36215,SAT,-2189098.22,5769856.62,3190237.57,573.4,-1,10.0.3.35,67100,1027.77,6947.014623937717
589000,SAT_57909,STARLINK-30463,SAT,-1784473.05,5136442.72,4298363.02,561.44,-1,10.0.3.24,57909,1030.56,6931.328338328867
589000,SAT_62444,STARLINK-32737,SAT,-731371.37,5667011.52,3775748.56,477.19,-1,10.0.3.224,62444,1030.99,6848.810176739494
589000,SAT_54082,STARLINK-5210,SAT,-734860.53,5754874.87,3759174.75,541.24,-1,10.0.3.22,54082,1061.19,6913.0311419049
589000,SAT_67498,STARLINK-36081,SAT,-757368.49,5705109.08,3725404.78,483.89,-1,10.0.3.178,67498,1066.03,6855.692336970073
589000,SAT_66855,STARLINK-36090,SAT,-2343789.91,5756578.74,2900260.49,484.5,-1,10.0.3.45,66855,1079.75,6858.794416068529
589000,SAT_61885,STARLINK-11301 [DTC],SAT,-2367255.05,5595469.84,2904556.5,360.07,-1,10.0.3.175,61885,1095.87,6734.213217874259
589000,SAT_55638,STARLINK-5507,SAT,-732326.52,5897129.35,3602261.5,576.64,-1,10.0.3.48,55638,1103.32,6949.008894576908
589000,SAT_58843,STARLINK-31280,SAT,-1596600.61,6282044.39,2219422.17,475.32,-1,10.0.3.193,58843,1105.65,6851.20792229154
589000,SAT_67339,STARLINK-36451,SAT,-2715433.37,5581992.01,2911949.59,482.24,-1,10.0.3.19,67339,1111.54,6856.505203185845
589000,SAT_64237,STARLINK-11670 [DTC],SAT,-647609.59,5939341.49,3100757.02,357.68,-1,10.0.3.232,64237,1114.54,6731.260625839314
589000,SAT_59505,STARLINK-31533,SAT,-1774525.48,6058587.9,2677251.22,482.47,-1,10.0.3.90,59505,1121.28,6857.339288396567
589000,SAT_58154,STARLINK-30797,SAT,-2664146.67,5674527.39,2761924.25,475.62,-1,10.0.3.14,58154,1122.9,6850.267450389828
589000,SAT_65325,STARLINK-34911,SAT,-642801.26,5908884.82,3403363.5,476.32,-1,10.0.3.45,65325,1136.79,6849.16026889547
589000,SAT_59756,STARLINK-11131 [DTC],SAT,-1990638.82,6084466.38,2095175.55,359.9,-1,10.0.3.86,59756,1137.31,6735.958330212495
589000,SAT_66209,STARLINK-35750,SAT,-2020514.34,5163495.39,4020575.23,478.28,-1,10.0.3.164,66209,1144.14,6849.028253758808
589000,SAT_67448,STARLINK-36423,SAT,-1027419.45,6300698.71,2507209.94,483.34,-1,10.0.3.128,67448,1159.26,6858.607485756038
589000,SAT_51812,STARLINK-3610,SAT,-855956.33,5369511.72,4267769.75,542.21,-1,10.0.3.47,51812,1168.2,6912.1759228986275
589000,SAT_67513,STARLINK-36531,SAT,-2120267.31,4897941.35,4302677.53,485.85,-1,10.0.3.193,67513,1175.72,6855.5376784801765
589000,SAT_48397,STARLINK-2590,SAT,-1614101.18,4895650.91,4506710.91,478.28,-1,10.0.3.202,48397,1186.65,6847.128133617352
589000,SAT_58165,STARLINK-30814,SAT,-1052110.96,5438014.11,4027847.7,477.82,-1,10.0.3.25,58165,1197.58,6848.539408304993
589000,SAT_57359,STARLINK-6347,SAT,-2785604.34,5366425.25,3392881.84,560.24,-1,10.0.3.239,57359,1207.92,6933.235801778718
589000,SAT_66374,STARLINK-35831,SAT,-2628932.04,5201118.33,3596907.85,476.19,-1,10.0.3.74,66374,1211.72,6848.405773243301
589000,SAT_66929,STARLINK-36169,SAT,-2469177.78,5686084.83,2913361.55,475.28,-1,10.0.3.119,66929,1211.8,6849.531014910455
589000,SAT_53707,STARLINK-4667,SAT,-2693887.23,5309009.85,3514430.38,540.72,-1,10.0.3.157,53707,1222.16,6913.308534357557
589000,SAT_62898,STARLINK-32902,SAT,-2491740.06,4904312.61,4091979.09,485.55,-1,10.0.3.168,62898,1227.69,6856.04430967384
589000,SAT_55370,STARLINK-5027,SAT,-603320.31,5771028.45,3794773.94,561.48,-1,10.0.3.35,55370,1246.14,6933.186426375034
589000,SAT_55455,STARLINK-5680,SAT,-2519807.68,4973865.4,4118459.31,561.28,-1,10.0.3.120,55455,1255.67,6931.844981650255
589000,SAT_51807,STARLINK-3606,SAT,-654878.06,6091122.1,3205117.76,540.48,-1,10.0.3.42,51807,1268.03,6914.001270324239
589000,SAT_63586,STARLINK-33834,SAT,-607220.82,6016135.03,3233980.26,483.84,-1,10.0.3.91,63586,1274.88,6857.202501421716
589000,SAT_59709,STARLINK-11088 [DTC],SAT,-430741.37,5480223.13,3887388.31,361.78,-1,10.0.3.39,59709,1286.26,6732.7684911291235
589000,SAT_48370,STARLINK-2621,SAT,-2497250.97,4839166.64,4151365.59,477.2,-1,10.0.3.175,48370,1292.18,6847.454449552101
589000,SAT_66404,STARLINK-35691,SAT,-2709538.91,5799466.27,2439850.39,475.01,-1,10.0.3.104,66404,1293.06,6850.421888267529
589000,SAT_54012,STARLINK-5126,SAT,-1654672.85,6392847.81,2055131.91,539.68,-1,10.0.3.207,54012,1301.73,6915.924560740174
589000,SAT_55349,STARLINK-5666,SAT,-1085921.81,5213432.72,4437298.75,562.37,-1,10.0.3.14,55349,1302.44,6931.71891381581
589000,SAT_63091,STARLINK-32925,SAT,-365971.44,5787255.99,3828136.12,576.82,-1,10.0.3.106,63091,1303.05,6948.445375904974
589000,SAT_60935,STARLINK-11253 [DTC],SAT,-2279231.86,4639621.79,4312446.29,362.54,-1,10.0.3.245,60935,1307.83,6731.877986863445
589000,SAT_62961,STARLINK-32889,SAT,-2498398.42,5055075.04,3886961.49,477.44,-1,10.0.3.231,62961,1308.33,6848.667603981998
589000,SAT_53616,STARLINK-4605,SAT,-2905310.55,5555491.96,2916611.23,540.23,-1,10.0.3.66,53616,1323.65,6914.545637750037
589000,SAT_60446,STARLINK-32247,SAT,-2049456.53,6228928.72,1989205.51,476.17,-1,10.0.3.11,60446,1326.84,6852.500538359325
589000,SAT_56510,STARLINK-5339,SAT,-2110525.97,6259579.4,2107383.79,557.66,-1,10.0.3.155,56510,1329.33,6933.809960858717
589000,SAT_47789,STARLINK-2315,SAT,-1793280.79,5132463.25,4280589.07,549.71,-1,10.0.3.104,47789,1332.98,6919.644339891109
589000,SAT_59555,STARLINK-31730,SAT,-2868934.43,5304182.98,3263988.85,483.75,-1,10.0.3.140,59555,1333.41,6857.023046620555
589000,SAT_57925,STARLINK-30452,SAT,-2580391.06,4875225.63,4153048.24,534.26,-1,10.0.3.40,57925,1342.19,6904.639936282262
589000,SAT_63088,STARLINK-32912,SAT,-323657.13,5846177.51,3741560.11,576.6,-1,10.0.3.103,63088,1342.57,6948.511889100632
589000,SAT_59497,STARLINK-31720,SAT,-2881321.89,5123182.0,3530319.72,484.09,-1,10.0.3.82,59497,1343.41,6856.541910054809
589000,SAT_66562,STARLINK-35579,SAT,-2365022.28,5898841.87,2574972.84,482.01,-1,10.0.3.7,66562,1344.47,6857.124099715505
589000,SAT_56508,STARLINK-5335,SAT,-487846.39,6124906.7,3212932.17,560.11,-1,10.0.3.153,56508,1347.0,6933.643292884472
590000,SAT_64914,STARLINK-34571,SAT,-1775262.73,5576210.78,3558320.53,476.55,-1,10.0.3.144,64914,503.04,6848.892568710269
590000,SAT_60442,STARLINK-32252,SAT,-1657437.35,5715065.77,3391501.34,476.31,-1,10.0.3.7,60442,535.73,6849.1865695002425
590000,SAT_67347,STARLINK-36420,SAT,-2007897.08,5647817.32,3331642.7,484.72,-1,10.0.3.27,67347,563.4,6857.793686341679
590000,SAT_67325,STARLINK-36473,SAT,-1880651.61,5406296.39,3774015.42,484.61,-1,10.0.3.5,67325,573.83,6856.244126715471
590000,SAT_57932,STARLINK-30471,SAT,-1438456.1,5698942.87,3593456.22,516.82,-1,10.0.3.47,57932,585.27,6889.124283405528
590000,SAT_46681,STARLINK-1775,SAT,-1883253.45,5877957.22,2648802.42,341.84,-1,10.0.3.16,46681,605.42,6716.634491863085
590000,SAT_53994,STARLINK-5125,SAT,-1450754.43,5890635.92,3315871.74,540.5,-1,10.0.3.189,53994,606.93,6913.702723887504
590000,SAT_63588,STARLINK-33651,SAT,-1310532.59,5657791.3,3643957.42,484.05,-1,10.0.3.93,63588,627.03,6856.130376719862
590000,SAT_64130,STARLINK-11735 [DTC],SAT,-1879259.16,5671484.81,3096787.19,356.0,-1,10.0.3.125,64130,629.33,6729.594775367439
590000,SAT_57928,STARLINK-30448,SAT,-1445599.76,5767183.54,3565487.74,560.28,-1,10.0.3.43,57928,629.55,6932.738814801067
590000,SAT_59307,STARLINK-31282,SAT,-1847474.55,5536496.23,3599137.48,484.87,-1,10.0.3.147,59307,638.47,6857.094378644841
590000,SAT_57923,STARLINK-30440,SAT,-1371934.4,5782017.25,3509172.16,528.73,-1,10.0.3.38,57923,645.52,6901.319926341626
590000,SAT_63704,STARLINK-33937,SAT,-2144950.28,5671232.0,3186515.38,476.15,-1,10.0.3.209,63704,650.32,6849.63972545072
590000,SAT_66391,STARLINK-35656,SAT,-1650041.36,5565696.85,3634088.58,476.72,-1,10.0.3.91,66391,698.43,6848.811409514572
590000,SAT_47733,STARLINK-2143,SAT,-2182137.0,5796315.51,2926264.81,475.75,-1,10.0.3.48,47733,701.35,6849.965044909345
590000,SAT_55451,STARLINK-5656,SAT,-2002882.21,5402417.92,3854892.51,560.87,-1,10.0.3.116,55451,705.91,6932.3771386967765
590000,SAT_63587,STARLINK-33830,SAT,-1933748.89,5248708.97,3964972.8,485.37,-1,10.0.3.92,63587,732.24,6856.335750681594
590000,SAT_48406,STARLINK-2568,SAT,-1179701.3,5467934.84,3950743.73,477.24,-1,10.0.3.211,48406,741.6,6848.239378982151
590000,SAT_57827,STARLINK-30402,SAT,-2017199.86,5459582.85,3668141.58,507.74,-1,10.0.3.197,57827,749.16,6879.782178392208
590000,SAT_56556,STARLINK-5302,SAT,-2197940.99,5860846.53,2940452.91,541.43,-1,10.0.3.201,56556,749.3,6915.687236975274
590000,SAT_49442,STARLINK-3098,SAT,-1585903.51,6157139.9,2718003.19,539.87,-1,10.0.3.227,49442,754.99,6914.694717198476
590000,SAT_60115,STARLINK-11112 [DTC],SAT,-1707103.47,5353702.91,3709343.19,361.54,-1,10.0.3.190,60115,764.12,6733.168942409502
590000,SAT_57683,STARLINK-30295,SAT,-1113793.54,6062476.36,2987631.98,475.77,-1,10.0.3.53,57683,776.03,6849.824852740639
590000,SAT_67494,STARLINK-36396,SAT,-1475295.85,5327130.28,4055198.71,484.98,-1,10.0.3.174,67494,776.12,6855.614592631778
590000,SAT_49438,STARLINK-3044,SAT,-1139164.35,6056237.19,3135524.43,540.55,-1,10.0.3.223,49438,781.21,6914.276373488179
590000,SAT_64920,STARLINK-34069,SAT,-1395276.83,5928387.56,3134187.52,475.86,-1,10.0.3.150,64920,803.67,6849.504208657831
590000,SAT_59534,STARLINK-31734,SAT,-2356832.85,5309403.5,3643341.08,484.91,-1,10.0.3.119,59534,848.6,6856.993571082516
590000,SAT_65689,STARLINK-34875,SAT,-2149561.91,5156587.63,3961384.18,477.66,-1,10.0.3.154,65689,850.55,6848.618620739962
590000,SAT_57373,STARLINK-6370,SAT,-2154228.29,5444583.29,3712053.92,560.8,-1,10.0.3.253,57373,856.44,6932.786671474244
590000,SAT_55498,STARLINK-5365,SAT,-2266703.03,5671160.48,3279124.08,558.67,-1,10.0.3.163,55498,858.33,6932.002491932678
590000,SAT_58357,STARLINK-30842,SAT,-1666936.87,5964846.94,2961959.55,491.08,-1,10.0.3.217,58357,871.0,6865.222641839736
590000,SAT_65761,STARLINK-34889,SAT,-1198732.97,5304291.49,4161450.65,477.42,-1,10.0.3.226,65761,879.06,6847.637582161959
590000,SAT_57463,STARLINK-30091,SAT,-2412330.47,5394352.15,3483862.66,487.11,-1,10.0.3.88,57463,881.85,6859.713729336111
590000,SAT_54055,STARLINK-5158,SAT,-2067335.49,5159974.91,4108847.76,541.88,-1,10.0.3.250,54055,907.24,6912.441465567724
590000,SAT_57825,STARLINK-30377,SAT,-2477062.76,5410701.3,3431046.45,496.25,-1,10.0.3.195,57825,930.13,6869.0325531953995
590000,SAT_59078,STARLINK-31274,SAT,-1546090.0,5179597.49,4215643.93,484.92,-1,10.0.3.173,59078,930.7,6854.945527942592
590000,SAT_63194,STARLINK-11636 [DTC],SAT,-2171022.08,4939844.49,4016175.76,355.95,-1,10.0.3.209,63194,933.9,6726.445435179153
590000,SAT_53630,STARLINK-4598,SAT,-2442316.41,5539209.21,3339474.38,540.61,-1,10.0.3.80,53630,934.31,6913.742637195898
590000,SAT_59924,STARLINK-31958,SAT,-2001291.12,5082603.78,4143733.06,485.97,-1,10.0.3.254,59924,934.7,6856.278218100409
590000,SAT_59312,STARLINK-31445,SAT,-2339812.01,5293962.56,3675468.58,484.4,-1,10.0.3.152,59312,944.74,6856.371424550249
590000,SAT_66341,STARLINK-35522,SAT,-932956.28,6046430.94,3096493.16,483.21,-1,10.0.3.41,66341,948.47,6856.967582139171
590000,SAT_54200,STARLINK-5250,SAT,-2047951.09,5868508.5,3028965.07,540.32,-1,10.0.3.140,54200,958.28,6914.341984374546
590000,SAT_67093,STARLINK-35784,SAT,-2237673.82,5640035.6,3382245.99,573.66,-1,10.0.3.28,67093,971.09,6946.709554231545
590000,SAT_66403,STARLINK-35602,SAT,-1151619.05,5579203.07,3800802.2,476.82,-1,10.0.3.103,66403,971.2,6848.345106384839
590000,SAT_62453,STARLINK-32690,SAT,-1603716.45,5050133.87,4336597.72,477.5,-1,10.0.3.233,62453,978.37,6847.031352493646
590000,SAT_57355,STARLINK-6276,SAT,-1475536.07,5463981.91,4002993.35,561.28,-1,10.0.3.235,57355,987.23,6932.262312320742
590000,SAT_49447,STARLINK-3115,SAT,-1259583.95,5586430.7,3872014.5,541.43,-1,10.0.3.232,49447,989.22,6912.8327031116805
590000,SAT_67410,STARLINK-36508,SAT,-1524403.8,5328468.22,4036456.52,485.63,-1,10.0.3.90,67410,1003.53,6856.33734255068
590000,SAT_62285,STARLINK-33550,SAT,-842622.83,5914367.28,3365892.96,484.07,-1,10.0.3.65,62285,1010.11,6857.03937385147
590000,SAT_64616,STARLINK-34413,SAT,-760403.04,5792320.18,3573589.41,476.04,-1,10.0.3.101,64616,1012.42,6848.337544407447
590000,SAT_48364,STARLINK-2611,SAT,-1387481.26,6051818.92,2894124.01,475.92,-1,10.0.3.169,48364,1016.46,6850.224103821687
590000,SAT_63105,STARLINK-11624 [DTC],SAT,-2517330.79,5132799.28,3547550.61,355.96,-1,10.0.3.120,63105,1025.71,6728.127383274035
590000,SAT_67100,STARLINK-36215,SAT,-2190261.29,5765969.72,3196443.9,573.41,-1,10.0.3.35,67100,1027.77,6947.006904867488
590000,SAT_57909,STARLINK-30463,SAT,-1790220.92,5132640.95,4300508.64,561.44,-1,10.0.3.24,57909,1030.56,6931.325171043211
590000,SAT_62444,STARLINK-32737,SAT,-736021.53,5663450.93,3780169.38,477.2,-1,10.0.3.224,62444,1030.99,6848.801695963389
590000,SAT_54082,STARLINK-5210,SAT,-739449.0,5751360.99,3763635.43,541.24,-1,10.0.3.22,54082,1061.19,6913.023196174454
590000,SAT_67498,STARLINK-36081,SAT,-763273.01,5702265.75,3728541.94,483.9,-1,10.0.3.178,67498,1066.03,6855.687082251967
590000,SAT_66855,STARLINK-36090,SAT,-2348349.09,5752657.86,2904337.81,484.5,-1,10.0.3.45,66855,1079.75,6858.789544614939
590000,SAT_61885,STARLINK-11301 [DTC],SAT,-2370586.45,5591354.29,2909740.75,360.08,-1,10.0.3.175,61885,1095.87,6734.204789389432
590000,SAT_55638,STARLINK-5507,SAT,-735346.01,5900384.03,3596325.76,576.63,-1,10.0.3.48,55638,1103.32,6949.016076247164
590000,SAT_58843,STARLINK-31280,SAT,-1601300.41,6282827.83,2213837.72,475.32,-1,10.0.3.193,58843,1105.65,6851.216387984215
590000,SAT_67339,STARLINK-36451,SAT,-2721403.77,5581212.54,2907878.96,482.23,-1,10.0.3.19,67339,1111.54,6856.5101868249385
590000,SAT_64237,STARLINK-11670 [DTC],SAT,-653699.75,5940699.87,3096885.96,357.67,-1,10.0.3.232,64237,1114.54,6731.265925352615
590000,SAT_59505,STARLINK-31533,SAT,-1779387.36,6055269.34,2681514.06,482.48,-1,10.0.3.90,59505,1121.28,6857.333578793545
590000,SAT_58154,STARLINK-30797,SAT,-2669247.78,5674705.47,2756649.09,475.62,-1,10.0.3.14,58154,1122.9,6850.275913252011
590000,SAT_65325,STARLINK-34911,SAT,-647908.71,5911090.82,3398577.22,476.31,-1,10.0.3.45,65325,1136.79,6849.168380109009
590000,SAT_59756,STARLINK-11131 [DTC],SAT,-1995387.23,6084872.05,2089500.43,359.9,-1,10.0.3.86,59756,1137.31,6735.966902345086
590000,SAT_66209,STARLINK-35750,SAT,-2026498.72,5164388.12,4016426.04,478.27,-1,10.0.3.164,66209,1144.14,6849.0349576381095
