time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
452000,SAT_55498,STARLINK-5365,SAT,-1601619.13,6168144.73,2729590.3,557.86,-1,10.0.3.163,55498,1075.8,6932.665898026735
452000,SAT_57827,STARLINK-30402,SAT,-1102238.08,5435409.43,4070077.71,508.62,-1,10.0.3.197,57827,1079.85,6879.25410362009
452000,SAT_60445,STARLINK-32228,SAT,-2481184.49,5783784.75,2705275.12,475.54,-1,10.0.3.10,60445,1101.74,6850.325246485756
452000,SAT_65761,STARLINK-34889,SAT,-562934.44,5819584.18,3566592.3,476.41,-1,10.0.3.226,65761,1105.84,6848.725125617444
452000,SAT_59307,STARLINK-31282,SAT,-937165.0,5479949.09,4012950.34,485.73,-1,10.0.3.147,59307,1114.59,6856.521763804367
452000,SAT_49449,STARLINK-3137,SAT,-1753415.14,6189578.98,2260782.45,443.06,-1,10.0.3.234,49449,1115.71,6818.833469814838
452000,SAT_57352,STARLINK-6297,SAT,-2567185.75,5382232.56,3536721.91,560.5,-1,10.0.3.232,57352,1131.09,6933.056459715387
452000,SAT_58440,STARLINK-30950,SAT,-936676.52,6271795.84,2612403.3,483.36,-1,10.0.3.45,58440,1133.56,6858.384428100506
452000,SAT_57931,STARLINK-30488,SAT,-2335804.51,5138613.21,4023349.76,560.8,-1,10.0.3.46,57931,1135.82,6931.714919283315
452000,SAT_67499,STARLINK-36558,SAT,-2016757.15,4987974.44,4247506.11,484.91,-1,10.0.3.179,67499,1149.26,6854.816304661765
452000,SAT_53707,STARLINK-4667,SAT,-1900986.14,5217842.5,4115764.79,541.71,-1,10.0.3.157,53707,1149.63,6912.246267739749
452000,SAT_48406,STARLINK-2568,SAT,-559987.79,5963171.92,3322693.8,476.24,-1,10.0.3.211,48406,1155.3,6849.328416785401
452000,SAT_60442,STARLINK-32252,SAT,-892812.6,5478652.43,4010505.61,477.35,-1,10.0.3.7,60442,1155.82,6848.131280525012
452000,SAT_67421,STARLINK-36431,SAT,-2554163.31,5229194.84,3620185.45,481.61,-1,10.0.3.101,67421,1156.19,6853.756019966314
452000,SAT_57671,STARLINK-30296,SAT,-1897055.0,6182943.5,2260361.7,475.25,-1,10.0.3.41,57671,1156.45,6851.046855192581
452000,SAT_59555,STARLINK-31730,SAT,-2264355.51,5874881.85,2717947.28,482.99,-1,10.0.3.140,59555,1160.75,6857.753279608867
452000,SAT_58711,STARLINK-31031,SAT,-2362699.46,5146948.86,3850348.62,476.9,-1,10.0.3.61,58711,1191.86,6848.256405923737
452000,SAT_57932,STARLINK-30471,SAT,-682822.89,6118802.72,3092487.21,516.0,-1,10.0.3.47,57932,1195.55,6889.80921139337
452000,SAT_64130,STARLINK-11735 [DTC],SAT,-1177238.89,6126274.62,2525917.27,355.22,-1,10.0.3.125,64130,1201.91,6730.333585987312
452000,SAT_66374,STARLINK-35831,SAT,-1819005.78,5106593.7,4183405.53,477.27,-1,10.0.3.74,66374,1207.96,6847.405572403878
452000,SAT_53994,STARLINK-5125,SAT,-711177.24,5630159.4,3947141.18,541.48,-1,10.0.3.189,53994,1227.66,6912.625509237006
452000,SAT_57928,STARLINK-30448,SAT,-697050.06,6183421.44,3058052.3,559.45,-1,10.0.3.43,57928,1236.84,6933.416427731207
452000,SAT_58865,STARLINK-31223,SAT,-1627449.29,5064450.76,4324348.31,485.85,-1,10.0.3.215,58865,1248.86,6855.453376559856
452000,SAT_54084,STARLINK-5183,SAT,-1679622.92,4974308.8,4495339.12,542.73,-1,10.0.3.24,54084,1249.3,6911.798246111438
452000,SAT_63588,STARLINK-33651,SAT,-537727.71,6064872.03,3153338.02,483.18,-1,10.0.3.93,63588,1259.03,6856.775080076325
452000,SAT_55636,STARLINK-5218,SAT,-1535108.28,6416933.45,2185914.82,574.66,-1,10.0.3.46,55636,1264.79,6950.670178720114
452000,SAT_66345,STARLINK-35440,SAT,-2231398.41,6076470.54,2262015.4,481.27,-1,10.0.3.45,66345,1268.85,6857.065462533925
452000,SAT_57414,STARLINK-30193,SAT,-2208952.95,5073335.27,4148786.49,545.55,-1,10.0.3.39,57414,1268.89,6915.9694357874505
452000,SAT_48362,STARLINK-2578,SAT,-2672145.71,5476688.18,3127978.0,476.06,-1,10.0.3.167,48362,1275.9,6849.724263421639
452000,SAT_44768,STARLINK-1063,SAT,-2714275.15,5666677.12,2733643.1,477.38,-1,10.0.3.143,44768,1276.44,6852.103601844957
452000,SAT_64928,STARLINK-34248,SAT,-2373415.74,4909766.33,4142265.41,477.87,-1,10.0.3.158,64928,1283.35,6848.158176981888
452000,SAT_65422,STARLINK-35074,SAT,-2283127.59,5034401.89,4041335.15,476.98,-1,10.0.3.142,65422,1298.86,6847.646586739148
452000,SAT_45230,STARLINK-1227,SAT,-2492873.28,5747249.24,2765072.99,473.06,-1,10.0.3.95,45230,1300.4,6847.694477475326
452000,SAT_57683,STARLINK-30295,SAT,-409618.34,5776833.75,3655843.46,476.68,-1,10.0.3.53,57683,1303.76,6848.706940994642
452000,SAT_57923,STARLINK-30440,SAT,-619568.33,6187945.23,2993964.9,527.96,-1,10.0.3.38,57923,1304.91,6902.054542485937
452000,SAT_63132,STARLINK-11609 [DTC],SAT,-1439001.15,4920125.27,4355866.3,357.81,-1,10.0.3.147,63132,1312.78,6726.9553444087605
452000,SAT_67463,STARLINK-36505,SAT,-1624118.01,6320111.31,2110067.02,482.03,-1,10.0.3.143,67463,1320.94,6858.130146773823
452000,SAT_53996,STARLINK-5131,SAT,-2496608.58,5994269.84,2378378.73,539.68,-1,10.0.3.191,53996,1332.05,6915.273725585969
452000,SAT_49444,STARLINK-3126,SAT,-2164831.93,6194123.0,2184688.93,539.68,-1,10.0.3.229,49444,1332.39,6915.672255474594
452000,SAT_67098,STARLINK-36205,SAT,-2453144.77,5038187.48,4104406.54,575.39,-1,10.0.3.33,67098,1337.46,6946.035228229258
452000,SAT_66464,STARLINK-35435,SAT,-1347339.78,4981595.88,4512948.53,486.69,-1,10.0.3.164,66464,1342.98,6855.532541592417
452000,SAT_47804,STARLINK-2385,SAT,-2718480.94,5169303.7,3602798.32,490.14,-1,10.0.3.119,47804,1344.32,6862.360752581563
453000,SAT_63194,STARLINK-11636 [DTC],SAT,-1425966.34,5486899.15,3621079.14,355.02,-1,10.0.3.209,63194,426.5,6726.935143378957
453000,SAT_60935,STARLINK-11253 [DTC],SAT,-1757842.57,5300649.27,3760903.8,361.41,-1,10.0.3.245,60935,534.17,6732.851593293155
453000,SAT_65689,STARLINK-34875,SAT,-1633090.24,5753026.25,3339813.18,476.68,-1,10.0.3.154,65689,540.81,6849.7187418516705
453000,SAT_54055,STARLINK-5158,SAT,-1538226.34,5756347.72,3506401.81,540.89,-1,10.0.3.250,54055,552.44,6913.50367033896
453000,SAT_46681,STARLINK-1775,SAT,-1165988.96,5704236.89,3346628.29,342.68,-1,10.0.3.16,46681,557.4,6715.487299035496
453000,SAT_67339,STARLINK-36451,SAT,-1876131.94,5631969.0,3429863.38,483.1,-1,10.0.3.19,67339,562.24,6855.866734316981
453000,SAT_62898,STARLINK-32902,SAT,-1792922.97,5483922.38,3704716.88,484.72,-1,10.0.3.168,62898,566.24,6856.595701014857
453000,SAT_59756,STARLINK-11131 [DTC],SAT,-1322389.53,5962578.21,2838384.63,360.47,-1,10.0.3.86,59756,600.73,6734.796232050429
453000,SAT_66404,STARLINK-35691,SAT,-2014541.51,5737243.25,3152547.74,475.71,-1,10.0.3.104,66404,622.15,6849.298858873276
453000,SAT_47733,STARLINK-2143,SAT,-1449299.01,5645379.95,3596629.8,476.61,-1,10.0.3.48,47733,622.77,6848.834084608638
453000,SAT_56556,STARLINK-5302,SAT,-1355783.18,5831820.58,3459731.47,542.29,-1,10.0.3.201,56556,628.44,6915.057566860222
453000,SAT_58154,STARLINK-30797,SAT,-1941816.1,5592352.78,3444658.04,476.43,-1,10.0.3.14,58154,630.45,6849.140704842439
453000,SAT_55455,STARLINK-5680,SAT,-1828435.77,5550565.45,3729083.37,560.46,-1,10.0.3.120,55455,633.27,6932.388979288436
453000,SAT_59534,STARLINK-31734,SAT,-1680265.63,5851644.3,3156299.9,484.05,-1,10.0.3.119,59534,641.26,6857.642645969662
453000,SAT_63587,STARLINK-33830,SAT,-1185477.11,5749641.29,3543216.49,484.57,-1,10.0.3.92,63587,646.67,6856.975575063305
453000,SAT_59924,STARLINK-31958,SAT,-1236506.98,5594255.53,3767066.42,485.12,-1,10.0.3.254,59924,662.52,6856.780137879289
453000,SAT_48370,STARLINK-2621,SAT,-2019475.98,5488079.18,3564005.39,475.99,-1,10.0.3.175,48370,663.8,6848.315905366478
453000,SAT_57925,STARLINK-30452,SAT,-1889160.91,5463851.06,3776086.99,533.45,-1,10.0.3.40,57925,667.53,6905.174169112783
453000,SAT_55451,STARLINK-5656,SAT,-1280482.69,5903018.48,3403130.84,560.04,-1,10.0.3.116,55451,692.62,6933.005308577966
453000,SAT_55287,STARLINK-5341,SAT,-1513172.14,5478243.65,3997783.44,577.57,-1,10.0.3.207,55287,700.94,6948.605316693109
453000,SAT_67325,STARLINK-36473,SAT,-1147416.13,5893565.73,3311499.91,483.74,-1,10.0.3.5,67325,729.74,6856.873372255362
453000,SAT_54080,STARLINK-5160,SAT,-1577389.99,5390001.58,4030679.79,541.94,-1,10.0.3.20,54080,745.82,6912.789291050982
453000,SAT_64911,STARLINK-34718,SAT,-2036463.8,5332276.85,3784452.05,476.95,-1,10.0.3.141,64911,749.62,6848.535502755721
453000,SAT_67513,STARLINK-36531,SAT,-1347075.79,5418741.54,3978540.11,485.19,-1,10.0.3.193,67513,756.18,6856.103446434025
453000,SAT_60446,STARLINK-32247,SAT,-1398296.81,6123182.3,2737154.21,476.61,-1,10.0.3.11,60446,766.97,6851.321669372282
453000,SAT_62453,STARLINK-32690,SAT,-998527.09,5624243.16,3777161.03,476.46,-1,10.0.3.233,62453,769.58,6848.073664821467
453000,SAT_57463,STARLINK-30091,SAT,-1751432.81,5930915.42,2970067.41,486.25,-1,10.0.3.88,57463,796.18,6860.36260172029
453000,SAT_57825,STARLINK-30377,SAT,-1588529.72,5444613.11,3873972.66,497.09,-1,10.0.3.195,57825,800.91,6868.3988497563705
453000,SAT_63704,STARLINK-33937,SAT,-1388881.45,5506936.7,3827140.66,477.09,-1,10.0.3.209,63704,814.24,6848.528975728016
453000,SAT_59943,STARLINK-31973,SAT,-2286640.43,5396944.27,3557631.79,484.2,-1,10.0.3.18,59943,852.26,6856.564435839207
453000,SAT_57359,STARLINK-6347,SAT,-1917416.81,5441844.35,3843296.69,561.07,-1,10.0.3.239,57359,854.31,6932.610374185358
453000,SAT_67347,STARLINK-36420,SAT,-1127146.35,5601776.7,3790803.84,485.57,-1,10.0.3.27,67347,861.46,6857.153552629543
453000,SAT_62447,STARLINK-32730,SAT,-1445044.43,5238194.59,4166564.49,477.22,-1,10.0.3.227,62447,863.31,6847.415250786844
453000,SAT_53616,STARLINK-4605,SAT,-2173822.91,5497462.56,3584397.07,541.06,-1,10.0.3.66,53616,867.38,6913.4291779165
453000,SAT_48397,STARLINK-2590,SAT,-996878.69,5479314.14,3984878.91,477.18,-1,10.0.3.202,48397,868.19,6848.058885169055
453000,SAT_63106,STARLINK-11584 [DTC],SAT,-2052370.18,5173084.31,3780998.12,356.86,-1,10.0.3.121,63106,878.93,6728.22201012756
453000,SAT_58843,STARLINK-31280,SAT,-940027.96,6110257.76,2950332.54,475.91,-1,10.0.3.193,58843,887.03,6850.063105972443
453000,SAT_63105,STARLINK-11624 [DTC],SAT,-1602136.66,5198733.23,3957913.81,356.75,-1,10.0.3.120,63105,888.41,6727.462434039369
453000,SAT_49442,STARLINK-3098,SAT,-896385.67,5946716.02,3410330.0,540.64,-1,10.0.3.227,49442,891.09,6913.558374730483
453000,SAT_56510,STARLINK-5339,SAT,-1337510.63,6239137.77,2711592.78,558.29,-1,10.0.3.155,56510,930.03,6933.145765303921
453000,SAT_53630,STARLINK-4598,SAT,-1672383.46,5410959.92,3963521.1,541.57,-1,10.0.3.80,53630,941.19,6912.658909802594
453000,SAT_57909,STARLINK-30463,SAT,-990698.74,5602619.61,3959719.4,560.69,-1,10.0.3.24,57909,941.9,6931.825749002242
453000,SAT_67415,STARLINK-36468,SAT,-2172204.47,5279490.1,3797469.23,484.99,-1,10.0.3.95,67415,953.58,6856.548733020337
453000,SAT_55365,STARLINK-5639,SAT,-1600910.51,5273348.67,4204948.75,561.76,-1,10.0.3.30,55365,956.79,6932.00653826479
453000,SAT_59497,STARLINK-31720,SAT,-2273157.6,5717140.69,3028123.47,483.34,-1,10.0.3.82,59497,957.28,6857.293554548783
453000,SAT_58748,STARLINK-31165,SAT,-2311148.55,5862425.02,2746195.82,499.23,-1,10.0.3.98,58748,971.12,6873.938188336768
453000,SAT_54012,STARLINK-5126,SAT,-1013631.15,6241872.03,2797415.35,540.14,-1,10.0.3.207,54012,974.74,6914.762988531297
453000,SAT_64914,STARLINK-34571,SAT,-1236420.06,6089343.92,2883361.79,475.67,-1,10.0.3.144,64914,977.2,6850.0086972823165
453000,SAT_47745,STARLINK-2159,SAT,-1442019.14,6217210.34,2441690.39,457.98,-1,10.0.3.60,47745,984.39,6833.372196254761
453000,SAT_59312,STARLINK-31445,SAT,-1428224.75,5327963.52,4071222.76,485.22,-1,10.0.3.152,59312,992.27,6855.791418100857
453000,SAT_59799,STARLINK-31810,SAT,-1589995.08,6203154.49,2455595.39,482.98,-1,10.0.3.129,59799,1005.56,6858.364141733845
453000,SAT_47734,STARLINK-2144,SAT,-1405572.61,6252929.9,2420518.62,475.36,-1,10.0.3.49,47734,1027.78,6850.8157971195615
453000,SAT_62836,STARLINK-11533 [DTC],SAT,-1605559.76,4971283.96,4240570.15,358.97,-1,10.0.3.106,62836,1040.36,6728.5898634822115
453000,SAT_65741,STARLINK-35284,SAT,-1472324.21,5090756.56,4336404.33,477.94,-1,10.0.3.206,65741,1047.88,6847.477159200891
453000,SAT_67494,STARLINK-36396,SAT,-674924.87,5761092.57,3655326.96,484.14,-1,10.0.3.174,67494,1053.55,6856.174324268351
453000,SAT_59078,STARLINK-31274,SAT,-727372.77,5618354.36,3860650.7,484.29,-1,10.0.3.173,59078,1059.12,6855.625477553378
453000,SAT_57373,STARLINK-6370,SAT,-1248687.39,5442999.89,4107342.4,561.62,-1,10.0.3.253,57373,1067.02,6932.224000371221
453000,SAT_62474,STARLINK-11502 [DTC],SAT,-2560066.21,5557729.89,2801856.29,355.57,-1,10.0.3.254,62474,1069.8,6729.985081677057
453000,SAT_55498,STARLINK-5365,SAT,-1606553.19,6164985.39,2733812.41,557.86,-1,10.0.3.163,55498,1075.8,6932.660982933078
453000,SAT_57827,STARLINK-30402,SAT,-1108989.11,5435972.8,4067496.4,508.62,-1,10.0.3.197,57827,1079.85,6879.2575247952
453000,SAT_60445,STARLINK-32228,SAT,-2486240.93,5784105.31,2699963.64,475.53,-1,10.0.3.10,60445,1101.74,6850.3337040249
453000,SAT_65761,STARLINK-34889,SAT,-567571.52,5816282.47,3571224.36,476.41,-1,10.0.3.226,65761,1105.84,6848.716860157224
453000,SAT_59307,STARLINK-31282,SAT,-943871.81,5480756.69,4010281.11,485.73,-1,10.0.3.147,59307,1114.59,6856.525539215563
453000,SAT_49449,STARLINK-3137,SAT,-1758168.78,6190274.26,2255205.89,443.05,-1,10.0.3.234,49449,1115.71,6818.842018941041
453000,SAT_57352,STARLINK-6297,SAT,-2573491.82,5381481.87,3533288.42,560.5,-1,10.0.3.232,57352,1131.09,6933.060963503185
453000,SAT_58440,STARLINK-30950,SAT,-942447.56,6272733.18,2608087.62,483.36,-1,10.0.3.45,58440,1133.56,6858.389751568521
453000,SAT_57931,STARLINK-30488,SAT,-2340829.0,5134195.99,4026061.2,560.81,-1,10.0.3.46,57931,1135.82,6931.7110194466795
453000,SAT_67499,STARLINK-36558,SAT,-2022341.47,4983863.31,4249669.81,484.92,-1,10.0.3.179,67499,1149.26,6854.812324788429
453000,SAT_53707,STARLINK-4667,SAT,-1906958.83,5218879.04,4111697.87,541.71,-1,10.0.3.157,53707,1149.63,6912.253596883495
453000,SAT_48406,STARLINK-2568,SAT,-564509.1,5960029.45,3327546.51,476.25,-1,10.0.3.211,48406,1155.3,6849.320210434265
453000,SAT_60442,STARLINK-32252,SAT,-898469.32,5480780.7,4006344.61,477.34,-1,10.0.3.7,60442,1155.82,6848.1385306190905
453000,SAT_67421,STARLINK-36431,SAT,-2560585.49,5228336.69,3616894.78,481.6,-1,10.0.3.101,67421,1156.19,6853.760314250123
453000,SAT_57671,STARLINK-30296,SAT,-1901808.28,6183524.38,2254797.68,475.24,-1,10.0.3.41,57671,1156.45,6851.0554712149515
453000,SAT_59555,STARLINK-31730,SAT,-2268935.44,5871148.36,2722178.06,482.99,-1,10.0.3.140,59555,1160.75,6857.747770687111
453000,SAT_58711,STARLINK-31031,SAT,-2368587.27,5147501.6,3846003.62,476.89,-1,10.0.3.61,58711,1191.86,6848.264175881484
453000,SAT_57932,STARLINK-30471,SAT,-688347.49,6116203.06,3096390.92,516.0,-1,10.0.3.47,57932,1195.55,6889.803978895271
453000,SAT_64130,STARLINK-11735 [DTC],SAT,-1182420.94,6123461.89,2530298.72,355.23,-1,10.0.3.125,64130,1201.91,6730.328105677055
453000,SAT_66374,STARLINK-35831,SAT,-1825101.67,5107656.58,4179462.29,477.27,-1,10.0.3.74,66374,1207.96,6847.412422118748
453000,SAT_53994,STARLINK-5125,SAT,-716635.84,5632463.98,3942876.7,541.47,-1,10.0.3.189,53994,1227.66,6912.632934314743
453000,SAT_57928,STARLINK-30448,SAT,-702523.08,6180844.56,3061995.08,559.46,-1,10.0.3.43,57928,1236.84,6933.411283254332
453000,SAT_58865,STARLINK-31223,SAT,-1634416.77,5063897.17,4322373.19,485.84,-1,10.0.3.215,58865,1248.86,6855.45641952613
453000,SAT_54084,STARLINK-5183,SAT,-1683959.6,4969628.12,4498881.74,542.74,-1,10.0.3.24,54084,1249.3,6911.791410049375
453000,SAT_63588,STARLINK-33651,SAT,-543367.04,6062366.8,3157175.58,483.18,-1,10.0.3.93,63588,1259.03,6856.770128919952
453000,SAT_55636,STARLINK-5218,SAT,-1537811.11,6418574.9,2179207.6,574.65,-1,10.0.3.46,55636,1264.79,6950.677126787519
453000,SAT_66345,STARLINK-35440,SAT,-2237052.05,6076091.8,2257461.79,481.26,-1,10.0.3.45,66345,1268.85,6857.071325992347
453000,SAT_57414,STARLINK-30193,SAT,-2215685.83,5072417.16,4146325.03,545.55,-1,10.0.3.39,57414,1268.89,6915.973597168352
453000,SAT_48362,STARLINK-2578,SAT,-2675234.17,5472303.58,3132988.73,476.07,-1,10.0.3.167,48362,1275.9,6849.715520977745
453000,SAT_44768,STARLINK-1063,SAT,-2719359.49,5666802.51,2728349.69,477.38,-1,10.0.3.143,44768,1276.44,6852.1134516380025
453000,SAT_64928,STARLINK-34248,SAT,-2376905.82,4904695.41,4146257.4,477.88,-1,10.0.3.158,64928,1283.35,6848.150755428775
453000,SAT_65422,STARLINK-35074,SAT,-2289169.98,5034976.32,4037211.45,476.97,-1,10.0.3.142,65422,1298.86,6847.653761129067
453000,SAT_45230,STARLINK-1227,SAT,-2496111.47,5743294.13,2770343.15,473.06,-1,10.0.3.95,45230,1300.4,6847.685820998941
453000,SAT_57683,STARLINK-30295,SAT,-414798.04,5779350.02,3651294.24,476.68,-1,10.0.3.53,57683,1303.76,6848.714747652951
453000,SAT_57923,STARLINK-30440,SAT,-625064.54,6185450.27,2997962.54,527.96,-1,10.0.3.38,57923,1304.91,6902.048979328654
453000,SAT_63132,STARLINK-11609 [DTC],SAT,-1446128.6,4919494.72,4354222.22,357.81,-1,10.0.3.147,63132,1312.78,6726.958255332611
453000,SAT_67463,STARLINK-36505,SAT,-1629708.65,6320226.76,2105423.47,482.02,-1,10.0.3.143,67463,1320.94,6858.135648245211
453000,SAT_53996,STARLINK-5131,SAT,-2501417.17,5994452.11,2372885.17,539.67,-1,10.0.3.191,53996,1332.05,6915.282205916125
453000,SAT_49444,STARLINK-3126,SAT,-2169519.63,6194461.41,2179099.03,539.68,-1,10.0.3.229,49444,1332.39,6915.68074505189
453000,SAT_67098,STARLINK-36205,SAT,-2453885.92,5033306.83,4109935.4,575.4,-1,10.0.3.33,67098,1337.46,6946.0278393821645
453000,SAT_66464,STARLINK-35435,SAT,-1353821.25,4978612.09,4514298.2,486.69,-1,10.0.3.164,66464,1342.98,6855.530508878869
453000,SAT_47804,STARLINK-2385,SAT,-2724183.47,5169517.27,3598196.91,490.13,-1,10.0.3.119,47804,1344.32,6862.368788267142
454000,SAT_63194,STARLINK-11636 [DTC],SAT,-1431515.21,5483322.5,3624298.73,355.02,-1,10.0.3.209,63194,426.5,6726.931151702625
454000,SAT_60935,STARLINK-11253 [DTC],SAT,-1761799.58,5296196.9,3765308.55,361.42,-1,10.0.3.245,60935,534.17,6732.843963761591
454000,SAT_65689,STARLINK-34875,SAT,-1636970.19,5749101.89,3344650.82,476.69,-1,10.0.3.154,65689,540.81,6849.710435651778
454000,SAT_54055,STARLINK-5158,SAT,-1542186.87,5752410.3,3511104.73,540.89,-1,10.0.3.250,54055,552.44,6913.495572181619
454000,SAT_46681,STARLINK-1775,SAT,-1171364.24,5705966.98,3341814.51,342.67,-1,10.0.3.16,46681,557.4,6715.495333841551
454000,SAT_67339,STARLINK-36451,SAT,-1882480.68,5632007.62,3426328.25,483.09,-1,10.0.3.19,67339,562.24,6855.871105779293
454000,SAT_62898,STARLINK-32902,SAT,-1798189.26,5480049.51,3707885.77,484.73,-1,10.0.3.168,62898,566.24,6856.591290882014
454000,SAT_59756,STARLINK-11131 [DTC],SAT,-1327449.54,5963953.27,2833149.03,360.47,-1,10.0.3.86,59756,600.73,6734.804697552843
454000,SAT_66404,STARLINK-35691,SAT,-2019845.49,5738130.7,3147552.39,475.7,-1,10.0.3.104,66404,622.15,6849.306956294961
454000,SAT_47733,STARLINK-2143,SAT,-1454803.2,5646907.21,3592022.3,476.61,-1,10.0.3.48,47733,622.77,6848.842062186682
454000,SAT_56556,STARLINK-5302,SAT,-1362067.75,5832448.39,3456211.59,542.29,-1,10.0.3.201,56556,628.44,6915.06191819379
454000,SAT_58154,STARLINK-30797,SAT,-1947317.12,5593373.32,3439908.37,476.42,-1,10.0.3.14,58154,630.45,6849.148754168578
454000,SAT_55455,STARLINK-5680,SAT,-1833644.66,5546705.63,3732259.38,560.47,-1,10.0.3.120,55455,633.27,6932.384594395942
454000,SAT_59534,STARLINK-31734,SAT,-1685326.04,5848112.14,3160135.27,484.06,-1,10.0.3.119,59534,641.26,6857.637668163537
454000,SAT_63587,STARLINK-33830,SAT,-1191024.4,5746398.13,3546606.11,484.57,-1,10.0.3.92,63587,646.67,6856.970576672485
454000,SAT_59924,STARLINK-31958,SAT,-1242178.7,5590919.51,3770144.48,485.12,-1,10.0.3.254,59924,662.52,6856.776085749541
454000,SAT_48370,STARLINK-2621,SAT,-2023125.34,5483712.81,3568640.61,476.0,-1,10.0.3.175,48370,663.8,6848.309143668193
454000,SAT_57925,STARLINK-30452,SAT,-1894374.8,5459901.26,3779178.94,533.46,-1,10.0.3.40,57925,667.53,6905.169882947424
454000,SAT_55451,STARLINK-5656,SAT,-1285844.24,5899776.83,3406718.76,560.04,-1,10.0.3.116,55451,692.62,6933.0004156268415
454000,SAT_55287,STARLINK-5341,SAT,-1514768.79,5473685.6,4003404.77,577.58,-1,10.0.3.207,55287,700.94,6948.597577012513
454000,SAT_67325,STARLINK-36473,SAT,-1152851.12,5890435.99,3315168.72,483.75,-1,10.0.3.5,67325,729.74,6856.868490735328
454000,SAT_54080,STARLINK-5160,SAT,-1581527.05,5385662.37,4034843.98,541.95,-1,10.0.3.20,54080,745.82,6912.781850778886
454000,SAT_64911,STARLINK-34718,SAT,-2040155.31,5327720.94,3788863.83,476.96,-1,10.0.3.141,64911,749.62,6848.527814480857
454000,SAT_67513,STARLINK-36531,SAT,-1352858.17,5415291.99,3981265.98,485.19,-1,10.0.3.193,67513,756.18,6856.098844722068
454000,SAT_60446,STARLINK-32247,SAT,-1403228.95,6124426.29,2731863.61,476.61,-1,10.0.3.11,60446,766.97,6851.330356317925
454000,SAT_62453,STARLINK-32690,SAT,-1003005.34,5620465.42,3781580.5,476.47,-1,10.0.3.233,62453,769.58,6848.065590184176
454000,SAT_57463,STARLINK-30091,SAT,-1756384.64,5927432.13,2974082.82,486.25,-1,10.0.3.88,57463,796.18,6860.357664116603
454000,SAT_57825,STARLINK-30377,SAT,-1595171.54,5444753.64,3871052.48,497.08,-1,10.0.3.195,57825,800.91,6868.403143761538
454000,SAT_63704,STARLINK-33937,SAT,-1394551.69,5508548.48,3822770.58,477.08,-1,10.0.3.209,63704,814.24,6848.536754658305
454000,SAT_59943,STARLINK-31973,SAT,-2291453.62,5392671.75,3561003.19,484.21,-1,10.0.3.18,59943,852.26,6856.559779878634
454000,SAT_57359,STARLINK-6347,SAT,-1923974.09,5441662.2,3840284.12,561.06,-1,10.0.3.239,57359,854.31,6932.614652512018
454000,SAT_67347,STARLINK-36420,SAT,-1133699.14,5602519.21,3787759.26,485.57,-1,10.0.3.27,67347,861.46,6857.157971796443
454000,SAT_62447,STARLINK-32730,SAT,-1449410.43,5233825.03,4170524.94,477.23,-1,10.0.3.227,62447,863.31,6847.407780642926
454000,SAT_53616,STARLINK-4605,SAT,-2179403.43,5498283.4,3579761.62,541.05,-1,10.0.3.66,53616,867.38,6913.43712732215
454000,SAT_48397,STARLINK-2590,SAT,-1001476.58,5475418.63,3989065.74,477.19,-1,10.0.3.202,48397,868.19,6848.0515471250155
454000,SAT_63106,STARLINK-11584 [DTC],SAT,-2059066.7,5172600.36,3778023.61,356.85,-1,10.0.3.121,63106,878.93,6728.225067359032
454000,SAT_58843,STARLINK-31280,SAT,-944966.62,6111988.04,2945185.7,475.9,-1,10.0.3.193,58843,887.03,6850.071424554766
454000,SAT_63105,STARLINK-11624 [DTC],SAT,-1608982.9,5198644.42,3955259.88,356.74,-1,10.0.3.120,63105,888.41,6727.466870704542
