time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
249000,SAT_59943,STARLINK-31973,SAT,-1266206.53,6137834.19,2783950.39,483.0,-1,10.0.3.18,59943,913.06,6857.59923694355
249000,SAT_67416,STARLINK-36487,SAT,-1797553.53,5281181.95,3979888.33,481.95,-1,10.0.3.96,67416,927.9,6852.852880479156
249000,SAT_55501,STARLINK-5367,SAT,-2190806.36,5792073.74,3118601.61,559.71,-1,10.0.3.166,55501,937.54,6933.500322240465
249000,SAT_57921,STARLINK-30492,SAT,-2084497.96,5336234.51,3835800.78,522.99,-1,10.0.3.36,57921,947.84,6894.4831651696495
249000,SAT_60935,STARLINK-11253 [DTC],SAT,-922466.44,6069663.65,2768008.9,360.0,-1,10.0.3.245,60935,971.78,6734.510704389503
249000,SAT_58841,STARLINK-31236,SAT,-1397891.51,6187208.46,2587456.99,475.52,-1,10.0.3.191,58841,972.48,6850.589965566872
249000,SAT_54192,STARLINK-5268,SAT,-2105339.76,5905784.85,2916185.82,540.51,-1,10.0.3.132,54192,981.81,6914.831157468378
249000,SAT_56512,STARLINK-5349,SAT,-1524003.7,6225671.18,2645970.15,559.16,-1,10.0.3.157,56512,994.66,6934.170963697628
249000,SAT_60116,STARLINK-11210 [DTC],SAT,-2370300.46,5370468.32,3299117.31,360.84,-1,10.0.3.191,60116,997.6,6733.827238052775
249000,SAT_46340,STARLINK-1759,SAT,-1303106.82,5149970.18,4187270.82,394.22,-1,10.0.3.185,46340,1000.07,6764.134620130148
249000,SAT_57925,STARLINK-30452,SAT,-797749.25,6141975.01,3055230.81,532.2,-1,10.0.3.40,57925,1005.81,6906.134678075234
249000,SAT_57352,STARLINK-6297,SAT,-1235622.44,5420783.28,4140573.24,561.76,-1,10.0.3.232,57352,1006.87,6932.243571800057
249000,SAT_63579,STARLINK-33755,SAT,-2052323.22,5203948.27,3964807.13,485.62,-1,10.0.3.84,63579,1025.78,6856.588348026006
249000,SAT_65741,STARLINK-35284,SAT,-545208.98,5879606.44,3470412.33,476.52,-1,10.0.3.206,65741,1028.11,6849.1449438143845
249000,SAT_54080,STARLINK-5160,SAT,-712926.77,6145920.02,3086828.09,540.55,-1,10.0.3.20,54080,1053.88,6914.412854959738
249000,SAT_57829,STARLINK-30418,SAT,-2365479.95,5380519.48,3556203.94,497.26,-1,10.0.3.199,57829,1055.86,6869.648588638505
249000,SAT_62528,STARLINK-32786,SAT,-2273675.77,5834729.56,2795837.77,483.3,-1,10.0.3.53,62528,1056.58,6857.86988660338
249000,SAT_55287,STARLINK-5341,SAT,-1165372.26,6270721.51,2761371.97,575.45,-1,10.0.3.207,55287,1061.86,6950.195386969769
249000,SAT_67421,STARLINK-36431,SAT,-1198037.17,5288959.34,4189907.64,482.89,-1,10.0.3.101,67421,1062.02,6853.007368491968
249000,SAT_48405,STARLINK-2570,SAT,-1429913.05,5170230.71,4256771.66,478.22,-1,10.0.3.210,48405,1064.0,6848.06847881697
249000,SAT_62447,STARLINK-32730,SAT,-536844.44,6000744.48,3257699.6,475.79,-1,10.0.3.227,62447,1072.39,6849.068765230026
249000,SAT_66404,STARLINK-35691,SAT,-885989.66,5426820.25,4081196.37,477.22,-1,10.0.3.104,66404,1073.2,6847.738277266309
249000,SAT_59024,STARLINK-31006,SAT,-2438143.9,5461233.02,3353682.96,483.88,-1,10.0.3.119,59024,1078.16,6856.879842321862
249000,SAT_62898,STARLINK-32902,SAT,-692284.89,6143029.54,2968212.92,483.46,-1,10.0.3.168,62898,1087.06,6857.5767029388635
249000,SAT_54054,STARLINK-5163,SAT,-2098907.85,5222696.49,4013029.35,541.86,-1,10.0.3.249,54054,1089.69,6912.769152330444
249000,SAT_58151,STARLINK-30834,SAT,-2453052.47,5602921.23,3082493.08,475.44,-1,10.0.3.11,58151,1093.84,6849.230344966192
249000,SAT_62109,STARLINK-33556,SAT,-1165540.85,6264899.04,2533994.99,482.53,-1,10.0.3.144,62109,1098.19,6857.738407358271
249000,SAT_51815,STARLINK-3604,SAT,-881952.28,5429952.89,4185487.01,542.07,-1,10.0.3.50,51815,1102.99,6912.34618076202
249000,SAT_59710,STARLINK-11092 [DTC],SAT,-1003953.73,5144415.36,4225385.76,362.83,-1,10.0.3.40,59710,1103.08,6732.519387940566
249000,SAT_55455,STARLINK-5680,SAT,-739714.01,6209981.12,2993442.4,559.24,-1,10.0.3.120,55455,1103.63,6933.378666239461
249000,SAT_47745,STARLINK-2159,SAT,-429787.46,5860489.24,3484461.57,459.1,-1,10.0.3.60,47745,1122.76,6831.656009031477
249000,SAT_67098,STARLINK-36205,SAT,-2257489.11,5900683.71,2890353.48,573.13,-1,10.0.3.33,67098,1124.17,6947.55126404808
249000,SAT_63090,STARLINK-32903,SAT,-559661.02,5699404.49,3934902.87,577.12,-1,10.0.3.105,63090,1133.57,6948.373377580816
249000,SAT_48370,STARLINK-2621,SAT,-1241343.93,6241490.69,2534247.13,474.59,-1,10.0.3.175,48370,1141.74,6849.784617184526
249000,SAT_61867,STARLINK-32569,SAT,-2374652.67,5228493.78,3744628.4,483.8,-1,10.0.3.157,61867,1155.89,6855.535308400314
249000,SAT_47734,STARLINK-2144,SAT,-400100.78,5893790.87,3466043.21,476.47,-1,10.0.3.49,47734,1156.43,6849.109941228792
249000,SAT_66405,STARLINK-35683,SAT,-2451452.48,5734753.32,2832621.48,475.41,-1,10.0.3.105,66405,1165.67,6849.872944216307
249000,SAT_47556,STARLINK-1955,SAT,-1131712.17,4961062.02,4303529.54,295.13,-1,10.0.3.126,47556,1185.62,6664.32857110641
249000,SAT_66863,STARLINK-36134,SAT,-2439583.72,5733578.31,2864126.69,483.36,-1,10.0.3.53,66863,1186.91,6857.748220820144
249000,SAT_59533,STARLINK-31509,SAT,-2094845.99,5068941.76,4112412.98,484.83,-1,10.0.3.118,59533,1189.23,6855.252789369875
249000,SAT_62836,STARLINK-11533 [DTC],SAT,-351136.58,5596124.7,3721114.41,357.95,-1,10.0.3.106,62836,1193.18,6729.53200513036
249000,SAT_59799,STARLINK-31810,SAT,-382796.82,6005473.61,3287789.0,484.04,-1,10.0.3.129,59799,1196.91,6857.244577403489
249000,SAT_55365,STARLINK-5639,SAT,-404163.25,5897118.69,3622816.81,560.55,-1,10.0.3.30,55365,1207.95,6932.831918878206
249000,SAT_65348,STARLINK-34859,SAT,-1892015.76,6150362.06,2351312.41,475.33,-1,10.0.3.68,65348,1209.17,6850.937684331673
249000,SAT_48371,STARLINK-2589,SAT,-2368092.2,5129882.93,3870264.59,477.25,-1,10.0.3.176,48371,1213.42,6848.54054086081
249000,SAT_67463,STARLINK-36505,SAT,-455795.39,6153591.63,2990752.07,482.99,-1,10.0.3.143,67463,1222.83,6857.042899862928
249000,SAT_66211,STARLINK-35723,SAT,-1746696.89,5062981.15,4266705.06,477.78,-1,10.0.3.166,66211,1224.69,6847.59083326542
249000,SAT_60446,STARLINK-32247,SAT,-359622.35,5729526.11,3736312.0,477.83,-1,10.0.3.11,60446,1238.45,6849.585756900578
249000,SAT_67339,STARLINK-36451,SAT,-542574.22,5499489.33,4056310.15,484.47,-1,10.0.3.19,67339,1253.86,6855.101874369591
249000,SAT_57357,STARLINK-5600,SAT,-2571118.85,5355351.99,3574316.52,560.54,-1,10.0.3.237,57357,1254.03,6932.978123632526
249000,SAT_64128,STARLINK-11722 [DTC],SAT,-2582498.79,5135892.64,3499494.76,357.68,-1,10.0.3.123,64128,1254.06,6730.019077627127
249000,SAT_66207,STARLINK-35747,SAT,-2309904.17,5094908.63,3950362.59,477.29,-1,10.0.3.162,66207,1260.13,6848.292912478508
249000,SAT_55350,STARLINK-5668,SAT,-864210.58,5336929.47,4337939.46,561.88,-1,10.0.3.15,55350,1265.31,6931.622815254989
249000,SAT_57342,STARLINK-6375,SAT,-1945795.11,5084862.3,4260893.49,543.56,-1,10.0.3.222,57342,1267.06,6913.5487669637205
249000,SAT_55452,STARLINK-5683,SAT,-2365288.9,5160143.47,3979226.55,561.17,-1,10.0.3.117,55452,1267.67,6932.237456093938
249000,SAT_67095,STARLINK-36227,SAT,-2469394.39,5253823.95,3814432.77,574.59,-1,10.0.3.30,67095,1272.62,6946.255977705324
249000,SAT_59500,STARLINK-31512,SAT,-598996.86,5385134.89,4200584.08,485.81,-1,10.0.3.85,59500,1286.32,6855.901227040439
249000,SAT_66467,STARLINK-35682,SAT,-772374.09,5251380.27,4338690.38,485.95,-1,10.0.3.167,66467,1311.81,6855.493467909742
249000,SAT_63757,STARLINK-11676 [DTC],SAT,-1089662.34,4965445.84,4406002.78,358.31,-1,10.0.3.7,63757,1314.66,6727.248836081159
249000,SAT_67415,STARLINK-36468,SAT,-786175.59,5270705.32,4313153.84,486.13,-1,10.0.3.95,67415,1316.53,6855.778779693441
249000,SAT_66943,STARLINK-36109,SAT,-2360927.93,5900746.75,2557849.49,475.8,-1,10.0.3.133,66943,1322.2,6850.940585918324
249000,SAT_47837,STARLINK-2427,SAT,-1772776.77,5066440.94,4366519.88,549.8,-1,10.0.3.152,47837,1322.7,6919.397165735967
249000,SAT_59756,STARLINK-11131 [DTC],SAT,-258050.6,5538983.94,3819455.81,361.91,-1,10.0.3.86,59756,1329.11,6733.140120648095
249000,SAT_49453,STARLINK-3129,SAT,-2639613.63,5716957.02,2856675.5,540.13,-1,10.0.3.238,49453,1330.93,6914.604297897987
249000,SAT_58154,STARLINK-30797,SAT,-774932.22,5259350.21,4316076.12,477.99,-1,10.0.3.14,58154,1336.04,6847.612551149154
249000,SAT_47804,STARLINK-2385,SAT,-1500048.28,5013271.08,4437154.44,491.69,-1,10.0.3.119,47804,1352.61,6860.857911974787
249000,SAT_62448,STARLINK-32719,SAT,-1854822.03,4906268.14,4400944.04,477.63,-1,10.0.3.228,62448,1355.06,6846.907350604643
249000,SAT_62960,STARLINK-32877,SAT,-2219510.53,4976883.83,4146474.32,477.27,-1,10.0.3.230,62960,1364.3,6847.543277447454
249000,SAT_53616,STARLINK-4605,SAT,-986844.61,5211452.23,4431890.06,542.61,-1,10.0.3.66,53616,1366.42,6911.9278160137665
249000,SAT_60197,STARLINK-32023,SAT,-488409.63,5350120.83,4245922.89,477.75,-1,10.0.3.17,60197,1372.73,6847.641787513609
249000,SAT_63106,STARLINK-11584 [DTC],SAT,-643232.59,5151499.23,4279103.29,358.27,-1,10.0.3.121,63106,1374.3,6727.734941866953
249000,SAT_63194,STARLINK-11636 [DTC],SAT,-275013.41,6078146.47,2871317.23,353.62,-1,10.0.3.209,63194,1375.14,6727.849546604632
249000,SAT_57336,STARLINK-6320,SAT,-2304986.57,5035464.51,4145277.58,547.09,-1,10.0.3.216,57336,1385.02,6917.527891855628
249000,SAT_56544,STARLINK-6226,SAT,-2657306.65,5772539.83,2735649.29,543.84,-1,10.0.3.189,56544,1390.99,6918.6177636106
249000,SAT_66561,STARLINK-35305,SAT,-2474183.5,5869628.25,2545196.78,484.28,-1,10.0.3.6,66561,1391.08,6859.456715643934
249000,SAT_49426,STARLINK-3114,SAT,-2690307.53,5240223.04,3618914.07,541.08,-1,10.0.3.211,49426,1396.51,6913.337194218542
249000,SAT_66484,STARLINK-35371,SAT,-1507210.12,4933356.43,4515410.24,486.72,-1,10.0.3.184,66484,1396.53,6855.553781187164
249000,SAT_64921,STARLINK-34699,SAT,-2394465.07,4943740.16,4088347.64,477.03,-1,10.0.3.151,64921,1403.36,6847.526280821455
249000,SAT_67513,STARLINK-36531,SAT,-152231.17,5995375.36,3324581.58,484.06,-1,10.0.3.193,67513,1403.86,6857.152668454305
249000,SAT_58864,STARLINK-31242,SAT,-1025806.45,5085338.92,4481830.58,486.66,-1,10.0.3.214,58864,1404.36,6855.636815931216
249000,SAT_65419,STARLINK-35085,SAT,-1614584.31,4906056.82,4452166.14,449.95,-1,10.0.3.139,65419,1411.52,6818.948551890474
249000,SAT_67334,STARLINK-35343,SAT,-2802304.56,5522989.92,2943147.79,482.82,-1,10.0.3.14,67334,1433.44,6856.999884585115
249000,SAT_56510,STARLINK-5339,SAT,-124579.24,5981579.63,3501474.69,559.52,-1,10.0.3.155,56510,1447.93,6932.181464862306
249000,SAT_52357,STARLINK-3821,SAT,-126848.46,6108362.77,3236666.06,540.62,-1,10.0.3.82,52357,1450.21,6914.0576686691265
249000,SAT_61886,STARLINK-11351 [DTC],SAT,-2800306.08,5137156.12,3333282.66,360.83,-1,10.0.3.176,61886,1452.7,6733.71074775232
249000,SAT_67514,STARLINK-36530,SAT,-2226519.02,4854023.29,4298743.63,485.81,-1,10.0.3.194,67514,1469.27,6855.517912072709
249000,SAT_54055,STARLINK-5158,SAT,-709134.03,6421260.57,2466748.07,539.82,-1,10.0.3.250,54055,1474.97,6915.22265882954
249000,SAT_57359,STARLINK-6347,SAT,-542642.69,5364156.19,4356841.7,562.2,-1,10.0.3.239,57359,1477.77,6931.8613891641435
249000,SAT_53889,STARLINK-5031,SAT,-1053002.46,5037390.5,4613707.6,543.03,-1,10.0.3.84,53889,1479.31,6911.614503757719
249000,SAT_59497,STARLINK-31720,SAT,-1287791.2,6384589.98,2148923.11,482.49,-1,10.0.3.82,59497,1492.49,6858.517764080364
249000,SAT_67311,STARLINK-36495,SAT,-2548404.65,4905937.74,4055350.17,485.64,-1,10.0.3.246,67311,1508.75,6856.271316846859
249000,SAT_51886,STARLINK-3565,SAT,-2179212.94,6164702.47,2252281.86,539.72,-1,10.0.3.121,51886,1510.87,6915.583790134612
249000,SAT_62914,STARLINK-11566 [DTC],SAT,-2637600.47,5683412.1,2454522.59,353.97,-1,10.0.3.184,62914,1512.33,6729.248879525184
249000,SAT_59355,STARLINK-31416,SAT,-1185294.05,4936026.17,4606895.87,486.67,-1,10.0.3.195,59355,1519.44,6855.1269786134035
249000,SAT_67847,STARLINK-36618,SAT,-1382804.55,4683932.4,4534650.36,296.2,-1,10.0.3.17,67847,1519.55,6664.414830929914
249000,SAT_57414,STARLINK-30193,SAT,-800532.43,5153512.32,4541086.9,546.38,-1,10.0.3.39,57414,1522.53,6915.27379336676
249000,SAT_65689,STARLINK-34875,SAT,-816874.9,6410904.26,2274958.42,475.68,-1,10.0.3.154,65689,1532.11,6851.453411201527
249000,SAT_53633,STARLINK-4593,SAT,-2923639.47,5479231.81,3039392.87,540.31,-1,10.0.3.83,53633,1545.42,6914.300976705063
249000,SAT_57144,STARLINK-5150,SAT,-1302693.38,4966660.38,4656072.25,562.9,-1,10.0.3.24,57144,1546.13,6931.35875350408
249000,SAT_58234,STARLINK-30860,SAT,-1357985.29,4874561.48,4650493.58,504.27,-1,10.0.3.94,58234,1546.91,6872.595158146404
249000,SAT_59924,STARLINK-31958,SAT,-66485.71,6143072.65,3047335.75,483.8,-1,10.0.3.254,59924,1552.31,6857.697653443194
249000,SAT_57409,STARLINK-30222,SAT,-2625816.02,4962205.57,4010683.69,528.67,-1,10.0.3.34,57409,1552.38,6899.563576854675
249000,SAT_58722,STARLINK-31040,SAT,-2867245.1,5118020.84,3534595.37,476.56,-1,10.0.3.72,58722,1553.08,6848.985049755456
249000,SAT_62567,STARLINK-32752,SAT,-1698456.96,4787656.08,4601648.71,485.84,-1,10.0.3.92,62567,1554.47,6854.310879700312
249000,SAT_62915,STARLINK-11555 [DTC],SAT,-2259573.89,5982530.89,2100871.92,355.23,-1,10.0.3.185,62915,1559.58,6731.271264658587
249000,SAT_48397,STARLINK-2590,SAT,-51813.08,6140394.65,3034940.82,475.75,-1,10.0.3.202,48397,1559.77,6849.671293858559
249000,SAT_63472,STARLINK-33766,SAT,-2012227.41,4784375.51,4477167.99,485.52,-1,10.0.3.232,63472,1561.2,6854.512483096351
249000,SAT_67845,STARLINK-36606,SAT,-934494.18,4812263.18,4561905.02,328.24,-1,10.0.3.15,67845,1561.63,6696.426935130315
249000,SAT_55764,STARLINK-5499,SAT,-2850738.68,5212472.6,3604040.61,576.43,-1,10.0.3.174,55764,1564.32,6948.790567136707
249000,SAT_67846,STARLINK-36658,SAT,-1612333.36,4634736.84,4552059.45,325.18,-1,10.0.3.16,67846,1570.65,6693.403444896801
249000,SAT_65408,STARLINK-35008,SAT,-1282161.81,4846179.44,4617015.85,446.85,-1,10.0.3.128,65408,1572.24,6815.147058637283
249000,SAT_54012,STARLINK-5126,SAT,-5842.44,5782281.4,3788942.67,541.4,-1,10.0.3.207,54012,1575.42,6913.09618618444
249000,SAT_65752,STARLINK-34893,SAT,-1868392.95,4734780.4,4579312.62,478.29,-1,10.0.3.217,65752,1576.39,6846.834430853804
249000,SAT_58711,STARLINK-31031,SAT,-1114668.25,4922924.94,4626165.67,478.48,-1,10.0.3.61,58711,1578.39,6846.8302212570325
249000,SAT_66578,STARLINK-35743,SAT,-1927616.36,6255544.84,2051021.58,483.39,-1,10.0.3.23,66578,1578.57,6859.60899747325
249000,SAT_51809,STARLINK-3607,SAT,-2146009.82,4805161.26,4481016.55,542.78,-1,10.0.3.44,51809,1579.93,6911.905830052599
249000,SAT_59363,STARLINK-31553,SAT,-785113.35,5038793.84,4581574.65,486.85,-1,10.0.3.203,59363,1581.88,6855.411921095099
250000,SAT_62474,STARLINK-11502 [DTC],SAT,-1281591.15,5562692.2,3562868.23,356.92,-1,10.0.3.254,62474,481.86,6729.0452823593405
250000,SAT_53996,STARLINK-5131,SAT,-1470136.53,5825670.55,3420246.79,540.71,-1,10.0.3.191,53996,541.97,6913.597245897612
250000,SAT_64928,STARLINK-34248,SAT,-1628428.8,5812564.04,3237538.58,476.43,-1,10.0.3.158,64928,547.98,6849.769129887443
250000,SAT_48386,STARLINK-2606,SAT,-1753032.61,5684070.25,3434521.59,495.83,-1,10.0.3.191,48386,564.45,6868.603678393055
250000,SAT_56557,STARLINK-6265,SAT,-1688215.07,5826740.19,3328499.5,546.36,-1,10.0.3.202,56557,575.9,6919.528906351689
250000,SAT_47643,STARLINK-2022,SAT,-1594479.79,5268441.22,3771853.95,301.48,-1,10.0.3.213,47643,599.9,6672.759617238144
250000,SAT_60445,STARLINK-32228,SAT,-1403548.89,5589371.68,3700449.19,476.8,-1,10.0.3.10,60445,611.45,6848.675015766034
250000,SAT_57931,STARLINK-30488,SAT,-1284296.73,5914113.55,3381586.81,559.59,-1,10.0.3.46,57931,616.67,6932.6247934348985
250000,SAT_44768,STARLINK-1063,SAT,-1625828.58,5514554.67,3724536.88,478.45,-1,10.0.3.143,44768,656.05,6850.2413643932105
250000,SAT_49444,STARLINK-3126,SAT,-1170200.99,5988913.51,3250641.95,540.59,-1,10.0.3.229,49444,658.3,6913.980653310891
250000,SAT_58748,STARLINK-31165,SAT,-1065042.12,5803646.68,3524174.8,500.38,-1,10.0.3.98,58748,669.05,6872.87694670901
250000,SAT_66408,STARLINK-35679,SAT,-1963724.62,5690470.68,3267229.56,476.01,-1,10.0.3.108,66408,669.77,6849.267109762299
250000,SAT_45096,STARLINK-1152,SAT,-1261583.39,6028749.7,2939275.39,450.56,-1,10.0.3.216,45096,685.67,6824.716507916914
250000,SAT_59303,STARLINK-31504,SAT,-1934735.28,5490914.97,3621138.99,483.94,-1,10.0.3.143,59303,730.11,6856.091845676005
250000,SAT_57665,STARLINK-30298,SAT,-1399283.1,6064526.56,2861421.9,475.73,-1,10.0.3.35,57665,733.36,6850.124880663902
250000,SAT_66345,STARLINK-35440,SAT,-1042579.22,6016844.23,3116815.77,482.24,-1,10.0.3.45,66345,734.54,6855.94096110671
250000,SAT_67354,STARLINK-36448,SAT,-2072956.17,5599888.44,3368583.69,482.94,-1,10.0.3.34,67354,750.11,6855.891911321292
250000,SAT_57671,STARLINK-30296,SAT,-893990.19,5925279.25,3317411.54,476.23,-1,10.0.3.41,57671,758.8,6849.333688470869
250000,SAT_55636,STARLINK-5218,SAT,-950140.86,5941524.19,3476667.47,576.46,-1,10.0.3.46,55636,779.34,6949.222550124071
250000,SAT_67324,STARLINK-36471,SAT,-1957835.46,5399397.65,3743705.21,484.06,-1,10.0.3.4,67324,788.87,6855.796333806898
250000,SAT_65746,STARLINK-34704,SAT,-1001176.25,5550202.84,3884401.75,476.81,-1,10.0.3.211,65746,803.37,6848.0422314783655
250000,SAT_51792,STARLINK-3626,SAT,-2088873.29,5589543.61,3491842.6,541.04,-1,10.0.3.27,51792,811.7,6913.707697968003
250000,SAT_52336,STARLINK-3823,SAT,-1614249.51,6104047.12,2819210.17,540.14,-1,10.0.3.61,52336,819.31,6914.704527768845
250000,SAT_67499,STARLINK-36558,SAT,-858592.36,5703103.31,3706628.65,483.91,-1,10.0.3.179,67499,823.5,6855.775970244662
250000,SAT_65690,STARLINK-34790,SAT,-2040032.2,5386492.39,3704312.57,476.35,-1,10.0.3.155,65690,828.45,6848.208762941208
250000,SAT_59304,STARLINK-31474,SAT,-2167540.68,5699619.03,3137375.09,483.98,-1,10.0.3.144,59304,839.03,6857.624380348162
250000,SAT_49449,STARLINK-3137,SAT,-753022.69,5906602.18,3319384.48,444.08,-1,10.0.3.234,49449,845.2,6817.133254565328
250000,SAT_64610,STARLINK-34569,SAT,-1432586.34,5326344.8,4059034.96,477.61,-1,10.0.3.95,64610,848.79,6848.212712565509
250000,SAT_64244,STARLINK-11710 [DTC],SAT,-1585914.0,6006351.7,2595365.71,357.61,-1,10.0.3.239,64244,852.36,6732.555764947862
250000,SAT_55369,STARLINK-5644,SAT,-1007608.43,5628370.62,3920603.84,561.61,-1,10.0.3.34,55369,870.2,6932.890093929731
250000,SAT_54084,STARLINK-5183,SAT,-782398.51,5803348.4,3674647.38,541.25,-1,10.0.3.24,54084,891.46,6913.3228947861
250000,SAT_64911,STARLINK-34718,SAT,-1253992.79,6124988.04,2799456.57,475.63,-1,10.0.3.141,64911,907.11,6850.177625056973
250000,SAT_66342,STARLINK-35535,SAT,-1748100.47,6070218.77,2669095.28,482.77,-1,10.0.3.42,66342,910.68,6857.658549577458
250000,SAT_59943,STARLINK-31973,SAT,-1271359.69,6134866.13,2788127.57,483.01,-1,10.0.3.18,59943,913.06,6857.593837562281
250000,SAT_67416,STARLINK-36487,SAT,-1804284.93,5280945.01,3977162.11,481.94,-1,10.0.3.96,67416,927.9,6852.856539902806
250000,SAT_55501,STARLINK-5367,SAT,-2195497.78,5788196.78,3122486.84,559.71,-1,10.0.3.166,55501,937.54,6933.495260830607
250000,SAT_57921,STARLINK-30492,SAT,-2089612.3,5332073.46,3838795.33,522.99,-1,10.0.3.36,57921,947.84,6894.478699131462
250000,SAT_60935,STARLINK-11253 [DTC],SAT,-926668.19,6066602.75,2773289.96,360.01,-1,10.0.3.245,60935,971.78,6734.502213445492
250000,SAT_58841,STARLINK-31236,SAT,-1402744.31,6188368.58,2582073.0,475.51,-1,10.0.3.191,58841,972.48,6850.598386892753
250000,SAT_54192,STARLINK-5268,SAT,-2108821.3,5901977.7,2921353.21,540.52,-1,10.0.3.132,54192,981.81,6914.8226748202505
250000,SAT_56512,STARLINK-5349,SAT,-1529799.56,6226076.56,2641681.64,559.15,-1,10.0.3.157,56512,994.66,6934.176080247077
250000,SAT_60116,STARLINK-11210 [DTC],SAT,-2375858.41,5371011.76,3294248.26,360.83,-1,10.0.3.191,60116,997.6,6733.83561641796
250000,SAT_46340,STARLINK-1759,SAT,-1307682.5,5145650.94,4191142.51,394.22,-1,10.0.3.185,46340,1000.07,6764.128373726968
250000,SAT_57925,STARLINK-30452,SAT,-803195.93,6139297.04,3059172.22,532.2,-1,10.0.3.40,57925,1005.81,6906.129633806555
250000,SAT_57352,STARLINK-6297,SAT,-1242384.82,5421147.91,4138077.33,561.75,-1,10.0.3.232,57352,1006.87,6932.247016092527
250000,SAT_63579,STARLINK-33755,SAT,-2057585.54,5199766.01,3967559.03,485.63,-1,10.0.3.84,63579,1025.78,6856.58438799545
250000,SAT_65741,STARLINK-35284,SAT,-549807.0,5876378.32,3475134.14,476.52,-1,10.0.3.206,65741,1028.11,6849.1362366366
250000,SAT_54080,STARLINK-5160,SAT,-717235.12,6142872.06,3091874.25,540.56,-1,10.0.3.20,54080,1053.88,6914.404510925226
250000,SAT_57829,STARLINK-30418,SAT,-2371874.85,5379944.72,3552821.41,497.26,-1,10.0.3.199,57829,1055.86,6869.653227468821
250000,SAT_62528,STARLINK-32786,SAT,-2279618.18,5834413.73,2791667.15,483.3,-1,10.0.3.53,62528,1056.58,6857.874896481282
250000,SAT_55287,STARLINK-5341,SAT,-1167177.24,6267534.44,2767818.27,575.45,-1,10.0.3.207,55287,1061.86,6950.18766954576
250000,SAT_67421,STARLINK-36431,SAT,-1204922.51,5289223.3,4187604.33,482.88,-1,10.0.3.101,67421,1062.02,6853.010389383803
250000,SAT_48405,STARLINK-2570,SAT,-1434350.41,5165827.25,4260611.52,478.23,-1,10.0.3.210,48405,1064.0,6848.061243875265
250000,SAT_62447,STARLINK-32730,SAT,-541349.93,5997663.2,3262606.54,475.79,-1,10.0.3.227,62447,1072.39,6849.060157583376
250000,SAT_66404,STARLINK-35691,SAT,-891706.65,5428954.9,4077122.07,477.21,-1,10.0.3.104,66404,1073.2,6847.745353732812
250000,SAT_59024,STARLINK-31006,SAT,-2442754.02,5456939.7,3357303.56,483.88,-1,10.0.3.119,59024,1078.16,6856.874308724852
250000,SAT_62898,STARLINK-32902,SAT,-697768.51,6140460.8,2972229.5,483.47,-1,10.0.3.168,62898,1087.06,6857.5715767722395
250000,SAT_54054,STARLINK-5163,SAT,-2102592.62,5217985.15,4017214.08,541.87,-1,10.0.3.249,54054,1089.69,6912.761656230398
250000,SAT_58151,STARLINK-30834,SAT,-2458360.07,5603380.71,3077443.71,475.43,-1,10.0.3.11,58151,1093.84,6849.238600252518
250000,SAT_62109,STARLINK-33556,SAT,-1171303.54,6265597.42,2529621.84,482.53,-1,10.0.3.144,62109,1098.19,6857.743773700806
250000,SAT_51815,STARLINK-3604,SAT,-886710.79,5426101.53,4189462.51,542.08,-1,10.0.3.50,51815,1102.99,6912.338964610044
250000,SAT_59710,STARLINK-11092 [DTC],SAT,-1008806.03,5140320.86,4229199.65,362.84,-1,10.0.3.40,59710,1103.08,6732.511999950363
250000,SAT_55455,STARLINK-5680,SAT,-745140.04,6207395.57,2997444.55,559.25,-1,10.0.3.120,55455,1103.63,6933.373440973127
